intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1254600,0.3052629017737658,0.013831258644536652,0.004379668605075549,0.00036188006580362126,13.116666666666667,5.0,32.770629634882916,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03657,95be6c33f8b67202bed209eab2cffe00,0.9640387275242047,18000,10,291100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.8422874363297685,0.9927019984131445,0.9174947173714565,0.9927019984131445,False
614600,0.1495413513710796,0.02524210192093983,0.0038687072678167352,0.0001840821512198853,7.553459119496855,4.0,10.64501406821427,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.9757104302270202,15900,11,275200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7302604447235145,0.9950941876127198,0.8626773161681172,0.9950941876127198,False
1018800,0.24788924304727608,0.013817419477796836,0.003528066376310859,0.0002711418197401974,12.2,4.0,32.455720498911255,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.9708404802744426,14500,12,260700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.8079361739699047,0.9940988589076366,0.9010175164387706,0.9940988589076366,False
1059600,0.2578164918854473,0.011545862732520847,0.0030657680235528844,0.00016676218195440067,8.634920634920634,4.0,14.302626673293474,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.9709520755062769,12600,13,248100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.814306039827959,0.994121711599607,0.904213875713783,0.994121711599607,False
1218500,0.29647923307136426,0.008187599364069952,0.002506143701793231,0.0001644630709899558,10.41747572815534,3.0,34.73213007645038,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.9686009538950715,10300,14,237800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.8373834491170782,0.9936397994092054,0.9155116242631418,0.9936397994092054,False
951800,0.2315871432394949,0.009598868343942609,0.002311491763789873,0.00016109104157543668,11.063157894736841,3.0,33.19695944425469,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.9617055673436394,9500,15,228300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7970185074440438,0.9922210264013688,0.8946197669227063,0.9922210264013688,False
861400,0.20959147424511546,0.010042879711126157,0.0021655028102873547,0.0002547414948604907,18.674157303370787,4.0,92.23988940433293,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.9720153464229294,8900,16,219400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7812683655610531,0.9943393449977923,0.8878038552794227,0.9943393449977923,False
733400,0.1784471641645782,0.011131725417439703,0.0020438453490352563,0.00020814617931440817,16.166666666666668,4.0,81.62046798230693,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.9719056453750331,8400,17,211000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7565322518465288,0.9943168998804124,0.8754245758634707,0.9943168998804124,False
1030300,0.25068736465607433,0.007544709388971684,0.0019708508722839973,7.418464711942088e-05,5.9753086419753085,4.0,7.204208832671366,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.9596684053651267,8100,18,202900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.8097519566071321,0.9918003093165074,0.9007761329618198,0.9918003093165074,False
841400,0.20472517579503152,0.00798703553652043,0.0016788729652789606,7.403137305512456e-05,7.0,4.0,10.653977960218032,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.9739553189026507,6900,19,196000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7776062948946049,0.9947359339697897,0.8861711144321973,0.9947359339697897,False
710300,0.17282658945473126,0.00847689362865737,0.0015085525195260225,4.8741152446231074e-05,5.129032258064516,3.0,6.766816259459244,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.971151216844408,6200,20,189800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7517053289598398,0.9941624869361994,0.8729339079480196,0.9941624869361994,False
839300,0.20421421445777269,0.0070373788647900325,0.0014842210272756028,9.012514980623859e-05,9.639344262295081,3.0,21.958256064771483,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.9682741116751269,6100,21,183700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7772177505825076,0.9935727321034442,0.885395241342976,0.9935727321034442,False
1287100,0.3131706367551522,0.004120467485765658,0.0013382320737730846,8.276799472001503e-05,9.818181818181818,3.0,33.08671302067337,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.9642643092598142,5500,22,178200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.8466067448998145,0.9927484518337896,0.919677598366802,0.9927484518337896,False
793000,0.19294873354582837,0.0062553661228995465,0.0012409061047714057,8.184835033423709e-05,10.470588235294118,3.0,23.872498691415323,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9726481049920275,5100,23,173100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7684469718842472,0.9944687694921391,0.8814578706881931,0.9944687694921391,False
1059100,0.2576948344241952,0.004486768610933065,0.0011922431202705662,4.245691581008178e-05,5.653061224489796,3.0,7.4108332738348714,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.969782986905961,4900,24,168200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.8142291749936812,0.9938821989506004,0.9040556869721408,0.9938821989506004,False
676500,0.1646025450740894,0.006566738044254105,0.001119248643519307,4.751495993186048e-05,6.739130434782608,3.0,16.40577149585752,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.9657387580299786,4600,25,163600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7444110759523251,0.9930518670391244,0.8687314714957248,0.9930518670391244,False
803900,0.1956008662011241,0.004917246342048453,0.0009975911822672084,5.379919656800977e-05,8.560975609756097,3.0,12.760550451633087,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.9641400815543296,4100,26,159500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7705479543880669,0.9927228710429297,0.8816354127154983,0.9927228710429297,False
522300,0.12708338402394218,0.007263922518159807,0.000948928197766369,0.00015603299745365796,26.102564102564102,3.0,81.28417856959047,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9728068541627863,3900,27,155600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7068760563452577,0.9945012294920162,0.850688642918637,0.9945012294920162,False
473500,0.11520961580573737,0.007986893303297153,0.000948928197766369,4.6442041481786214e-05,7.769230769230769,5.0,9.062352494888806,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.9696907638746672,3900,28,151700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.6931436720610304,0.993863295274799,0.8435034836679147,0.993863295274799,False
1159400,0.2820993211513662,0.003173277661795407,0.0009245967055159493,7.87828690483106e-05,13.526315789473685,3.0,41.435896490911595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.9681837160751566,3800,29,147900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.8290981103401539,0.9935541799277158,0.9113261451339348,0.9935541799277158,False
383000,0.09318961531910752,0.00910010111223458,0.0008759337210151099,3.49464866595619e-05,6.333333333333333,2.5,7.699206308300732,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.968149646107179,3600,30,144300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.6643531842154318,0.993547187280553,0.8289501857479924,0.993547187280553,False
765200,0.18618457870021168,0.004309798453542908,0.0008272707365142704,2.66696871875604e-05,5.117647058823529,2.5,6.5384145671487595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.969958169603245,3400,31,140900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7629819403068071,0.9939181035576038,0.8784500219322054,0.9939181035576038,False
821200,0.19981021436044671,0.0038796143898424643,0.0008029392442638507,3.663250136682147e-05,7.242424242424242,4.0,13.468324912223883,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.9654361627086763,3300,32,137600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7738362215985432,0.9929896285683623,0.8834129250834527,0.9929896285683623,False
827100,0.2012457724032215,0.0036021380432256565,0.0007542762597630112,2.559676873748613e-05,5.387096774193548,2.0,12.5612754112939,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9610736695328841,3100,33,134500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7749449817228761,0.9920906024615402,0.8835177920922082,0.9920906024615402,False
830400,0.20204871164748534,0.003508361595135072,0.0007299447675125915,2.1305094937189054e-05,4.633333333333334,2.5,6.04143102988761,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.9711144895333879,3000,34,131500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7755623791021756,0.9941549673107107,0.8848586732064432,0.9941549673107107,False
711600,0.1731428988539867,0.003827751196172249,0.0006812817830117521,1.4561036108150793e-05,3.392857142857143,2.0,3.8761107690412504,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.9727956254272043,2800,35,128700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.75198028385393,0.9944989336523328,0.8732396087531313,0.9944989336523328,False
529500,0.1288352514659724,0.004959588537839824,0.0006569502907613324,2.3144383708744944e-05,5.592592592592593,4.0,4.449379975609246,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.9726304188096988,2700,36,126000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7088142809653707,0.9944651528739983,0.8516397169196845,0.9944651528739983,False
381000,0.09270298547409912,0.006838905775075988,0.0006569502907613324,1.8699435844151546e-05,4.518518518518518,3.0,4.709095772056224,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07491,40eb8a822a319472f9816bebc8c88c9f,0.9650455927051672,2700,37,123300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.6636578889351243,0.9929092721963194,0.8282835805657218,0.9929092721963194,False
237600,0.05781162558699725,0.010586319218241042,0.0006326187985109127,2.6516413123264075e-05,6.653846153846154,5.0,6.938977466747076,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9674267100977199,2600,38,120700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.6038492807817241,0.9933987627727148,0.7986240217772194,0.9933987627727148,False
804800,0.19581984963137788,0.002763094666025949,0.0005596243217596535,1.3794665786669173e-05,3.9130434782608696,2.0,3.202078719916864,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.9668428640076886,2300,39,118400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7707204093723794,0.9932788297505659,0.8819996195614727,0.9932788297505659,False
533700,0.12985717414049003,0.003969686033922772,0.0005352928295092338,2.2684561515855973e-05,6.7272727272727275,3.0,11.124019132170377,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.9630097437748105,2200,40,116200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7099351947264907,0.9924899922789293,0.85121259350271,0.9924899922789293,False
392700,0.09554977006739823,0.004923682914820286,0.00048662984500839434,3.4639938530969255e-05,11.3,2.0,22.138428128482836,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00425,e283014f82a48bc9f3d6f675b4cb0e23,0.9667651403249631,2000,41,114200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.6676847336289508,0.9932628594674778,0.8304737965482143,0.9932628594674778,False
940100,0.22874035864619577,0.0020624935547076417,0.00048662984500839434,1.8239613651262572e-05,5.95,3.0,9.404653103650341,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.969475095390327,2000,42,112200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7950493313051491,0.9938190824040544,0.8944342068546017,0.9938190824040544,False
848700,0.20650137472931215,0.002179899036255163,0.00046229835275797467,2.329765777304127e-05,8.0,4.0,8.938385583655768,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.9737264800367141,1900,43,110300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7789509414435418,0.9946891852872877,0.8868200633654147,0.9946891852872877,False
639600,0.1556242244336845,0.0029109851386548186,0.00046229835275797467,1.1342280757927987e-05,3.8947368421052633,3.0,2.35963281804841,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03750,c174d0a6898f87cea86e4852156acf89,0.9799295235176957,1900,44,108400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7361070160202373,0.9959532851709731,0.8660301505956052,0.9959532851709731,False
764600,0.18603858974670917,0.0021584560690705943,0.0004136353682571352,1.3488117658076524e-05,5.176470588235294,3.0,5.741851455017614,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02335,e8c0824924e5e227656697b2b7320f44,0.9707973590655155,1700,45,106700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7628622506010142,0.9940900278984082,0.8784761392497111,0.9940900278984082,False
418500,0.10182729506800652,0.003941571991653142,0.0004136353682571352,1.3028295465187552e-05,5.0,4.0,4.186814035123352,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03575,a2c933301a5d1d61960a2f4065401225,0.9703222814746116,1700,46,105000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.6762361113158394,0.9939927135899316,0.8351144124528855,0.9939927135899316,False
549200,0.1336285554393051,0.0028469750889679717,0.0003893038760067155,2.4677124351708185e-05,10.0625,7.0,11.47534721696908,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02483,33b724c5c5cc388f99e4daa23e7cd3e4,0.9772241992882562,1600,47,103400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727146.fastq,,c1ae45e4,4109900,5,protein,100,41099,True,0.7140117715348833,0.9954027645857019,0.8547072680602925,0.9954027645857019,False
