intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1195700,0.32036545829649277,0.012294452128477025,0.0042869008386249765,0.0003992372725460804,8.125,3.0,17.039201125639664,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03657,95be6c33f8b67202bed209eab2cffe00,0.9187797756262487,16000,10,239900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.8493898142480475,0.9832009406310775,0.9162953774395626,0.9832009406310775,False
586800,0.15722208825657102,0.02143197332909986,0.003617072582589824,0.0002469128977900374,5.955555555555556,3.0,9.782726020647914,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.9315764407048738,13500,11,226400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.736682959062534,0.9859245919350876,0.8613037754988109,0.9859245919350876,False
974300,0.26104546794201966,0.011816275967219363,0.0033223481499343567,0.00033904457606990216,8.903225806451612,2.5,22.529700596080083,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.9284352963598247,12400,12,214000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.8153069479650324,0.9852588136354264,0.9002828808002294,0.9852588136354264,False
1011200,0.27093213300109853,0.009896453770732155,0.0028936580660718593,0.00019286231319918346,5.814814814814815,3.0,9.559897090090136,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.9266013012004032,10800,13,203200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.8213911419682283,0.9848692572805385,0.9031301996243835,0.9848692572805385,False
706200,0.1892130857648099,0.011794328120858733,0.0023845885914851434,0.00023401446283085638,8.561797752808989,3.0,36.438945413328035,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.9358600583090378,8900,14,194300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7644835512328607,0.9868296335750286,0.8756565924039447,0.9868296335750286,False
1164700,0.3120595879216569,0.00643879173290938,0.0021702435495538942,0.0001643014929324254,6.604938271604938,2.0,18.35835263350017,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.9258346581875994,8100,15,186200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.8449391197610514,0.984706232873371,0.9148226763172111,0.984706232873371,False
821700,0.22015915119363394,0.008237418190024826,0.0019558985076226455,0.000378661197730244,16.89041095890411,3.0,93.84883818459468,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.9272173324306026,7300,16,178900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7879982631312336,0.9850001763587486,0.886499219744991,0.9850001763587486,False
908500,0.24341558824317444,0.006971809639284632,0.0018487259866570211,0.0001716720271948146,8.101449275362318,3.0,21.636754108100032,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.9179549358391432,6900,17,172000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.8039843391234568,0.9830243423517118,0.8935043407375842,0.9830243423517118,False
976600,0.261661709937572,0.005868107302533532,0.0016879672052085846,7.03271810869634e-05,3.634920634920635,3.0,3.6658076366091303,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.9096497764530551,6300,18,165700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.8156915189981435,0.9812390953974975,0.8984653071978206,0.9812390953974975,False
811400,0.21739945877876912,0.00671374001620558,0.001554001554001554,8.107587688628095e-05,4.551724137931035,2.0,5.760065893400345,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.9392290774395184,5800,19,159900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7860127729536341,0.9875391137618629,0.8867759433577485,0.9875391137618629,False
809600,0.21691718243442382,0.006229810798338717,0.0014468290330359296,0.00010687274680464307,6.444444444444445,3.0,10.8195068462043,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.934010152284264,5400,20,154500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7856637268319966,0.9864391933173047,0.8860514600746506,0.9864391933173047,False
678600,0.18181818181818182,0.006699480448455018,0.001312863381828899,4.944400067686073e-05,3.2857142857142856,2.0,3.282607226593159,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.9278096800656276,4900,21,149600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7584123106375974,0.9851259965877223,0.8717691536126598,0.9851259965877223,False
1224300,0.3280282935455349,0.003596044351213665,0.0012860702515874929,0.00010011642373078633,6.791666666666667,3.0,20.511133494329908,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.9172160623314354,4800,22,144800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.8534148050668664,0.982866041637437,0.9181404233521517,0.982866041637437,False
761600,0.2040564799185489,0.005396786458972158,0.0011788977306218685,0.00010103774051358497,7.4772727272727275,2.5,14.654333266002736,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9341346743529989,4400,23,140400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7761184182785205,0.9864654942946127,0.8812919562865666,0.9864654942946127,False
794000,0.21273745411676445,0.004794760846684599,0.0010985183398976503,4.422320557433506e-05,3.5121951219512195,2.0,3.8389655061030927,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.928546368845749,4100,24,136300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7826123614156324,0.9852823866102252,0.8839473740129288,0.9852823866102252,False
455400,0.1220159151193634,0.007986893303297153,0.0010449320794148381,5.159373983672424e-05,4.3076923076923075,2.0,5.459190539010604,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.9326233872619292,3900,25,132400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7002630452927239,0.9861460974621178,0.8432045713774208,0.9861460974621178,False
682400,0.18283632076735526,0.0046479835953520164,0.0009109664282078076,3.193898180368643e-05,3.0588235294117645,2.0,2.806936538927094,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.9328776486671223,3400,26,129000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7592598004846323,0.9861998622629481,0.8727298313737901,0.9861998622629481,False
759300,0.20344023792299654,0.0040229184444715346,0.0008841732979664014,3.654556571767967e-05,3.606060606060606,2.0,4.2135380220182626,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06919,7ce32452c5d1c21855c0ed21e72c0819,0.9256369620870414,3300,27,125700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.775649081982575,0.9846641758580198,0.8801566289202973,0.9846641758580198,False
993000,0.2660557832971626,0.0028923306587049823,0.0008305870374835892,8.906062233720256e-05,9.35483870967742,2.0,27.976428312116933,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02030,2c303c1f19015103fa425ae3519340ba,0.9264788206754991,3100,28,122600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.8184128742628312,0.9848432193973901,0.9016280468301106,0.9848432193973901,False
1012100,0.27117327117327117,0.0026554344840216096,0.000777000777000777,3.777398809474453e-05,4.241379310344827,2.0,4.76810648757065,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9267466349235418,2900,29,119700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.8215373027643417,0.9849001499064352,0.9032187263353884,0.9849001499064352,False
647300,0.1734319320526217,0.003997144896502498,0.0007502076467593709,4.2073466414471554e-05,4.892857142857143,2.0,10.213224220567755,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.9240542469664526,2800,30,116900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7512832810976836,0.9843272165683843,0.8678052488330339,0.9843272165683843,False
501500,0.1343675481606516,0.005028869435649097,0.0007234145165179648,0.00015785227545283488,19.037037037037038,2.0,52.018146037193375,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9340659340659341,2700,31,114200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7138990274488556,0.9864509756348986,0.8501750015418771,0.9864509756348986,False
364400,0.09763416659968384,0.006585612968591692,0.0006966213862765587,2.9789242643822924e-05,3.730769230769231,2.5,3.2529003899205953,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07491,40eb8a822a319472f9816bebc8c88c9f,0.922998986828774,2600,32,111600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.6697277227255891,0.9841022955561542,0.8269150091408717,0.9841022955561542,False
1108700,0.29705543498646947,0.0020041753653444678,0.0006430351257937464,6.387796360737286e-05,8.666666666666666,2.5,23.369614649987042,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.9258455114822547,2400,33,109200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.8366530764805865,0.9847085415483999,0.9106808090144932,0.9847085415483999,False
680900,0.18243442381373415,0.0032944406314344542,0.0006430351257937464,2.641108110689455e-05,3.5833333333333335,3.0,3.365470084384779,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04075,0e51ff49dfecf08df58b622dbf689ff5,0.9346602608098833,2400,34,106800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7589257171341407,0.9865764753492854,0.8727510962417131,0.9865764753492854,False
365700,0.09798247729282213,0.005813953488372093,0.0006162419955523403,3.623846012341345e-05,5.130434782608695,3.0,5.367408473742945,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.9244186046511628,2300,35,104500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.6702048941183165,0.9844048290319096,0.8273048615751131,0.9844048290319096,False
735400,0.19703667979530048,0.002788693116998352,0.0005894488653109342,3.071055942662157e-05,4.545454545454546,3.5,5.280558447802766,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9321840537457219,2200,36,102300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7707034941376993,0.9860531706284461,0.8783783323830727,0.9860531706284461,False
811900,0.21753342442997614,0.002294630564479119,0.0005358626048281221,3.777398809474453e-05,6.15,3.0,7.894776754285076,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.9315052776502983,2000,37,100300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7861096202671899,0.9859095285336478,0.8860095744004188,0.9859095285336478,False
786900,0.21083514186962463,0.0023512814483893723,0.0005358626048281221,3.3167404180751296e-05,5.4,2.0,12.46755790040696,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.9251116858687986,2000,38,98300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.781207693940372,0.9845523959400346,0.8828800449402033,0.9845523959400346,False
508700,0.13629665353803286,0.003428365211115121,0.000509069474586716,2.303291956996618e-05,3.9473684210526314,2.0,6.460191330151194,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.9178996752075063,1900,39,96400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7159372354165898,0.983012506508343,0.8494748709624664,0.983012506508343,False
637900,0.17091337780992955,0.002628504672897196,0.0004822763443453099,1.6890807684641864e-05,3.0555555555555554,2.0,2.8571979712497315,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07462,60eb4c8b00d1655ef088b88edb96ff35,0.9315128504672897,1800,40,94600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7490884886804224,0.9859111315493966,0.8674998101149095,0.9859111315493966,False
783600,0.20995096857165824,0.0019753660237043923,0.0004554832141039038,1.443396293051214e-05,2.764705882352941,1.0,2.5094975303178284,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9105275389263304,1700,41,92900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7805513663783571,0.9814283908008135,0.8809898785895853,0.9814283908008135,False
763600,0.20459234252337702,0.0019209989194381078,0.00042869008386249764,1.8119230061706726e-05,3.6875,3.0,2.7321866242992994,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01870,837b4705e182f892459787100d5a8f0d,0.916796734301837,1600,42,91300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7765256159938649,0.9827761568901434,0.8796508864420042,0.9827761568901434,False
376100,0.10076896283792836,0.003692762186115214,0.00040189695362109155,3.5010037746348594e-05,7.6,2.0,12.74781026948027,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00425,e283014f82a48bc9f3d6f675b4cb0e23,0.9258985721319547,1500,43,89800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.6739741963384327,0.9847198281132966,0.8293470122258646,0.9847198281132966,False
685900,0.18377408032580447,0.002049460308785353,0.00040189695362109155,1.6276596496109432e-05,3.533333333333333,4.0,1.4996295838935991,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03701,3348f0c1b3e294649e35e9096ec73ce8,0.9371498838639158,1500,44,88300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7600370496418414,0.9871014983576517,0.8735692739997465,0.9871014983576517,False
512800,0.1373951718779305,0.0025031289111389237,0.00037510382337968545,2.211160278716753e-05,5.142857142857143,1.5,7.089802967815746,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00108,f7fac8567dc416f1f2c94c86638a75e3,0.9168603611657429,1400,45,86900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7170875892237093,0.9827897976954879,0.8499386934595986,0.9827897976954879,False
476000,0.12753529994909305,0.0027531956735496557,0.00037510382337968545,2.8253714672491846e-05,6.571428571428571,2.5,7.037798821002059,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02341,1fe183e3cf061998567d4abcce3ee857,0.9360865290068829,1400,46,85500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7064867048135484,0.9868773899386001,0.8466820473760742,0.9868773899386001,False
506900,0.13581437719368755,0.0023705324580598104,0.00034831069313827936,1.4126857336245923e-05,3.5384615384615383,2.0,3.9732835600446026,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01191,e4f578b6b607ffd0e16617e11d1c7b60,0.924325309992706,1300,47,84200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727144.fastq,,4ac6e603,3732300,5,protein,100,37323,True,0.7154298578353178,0.9843849585058193,0.8499074081705685,0.9843849585058193,False
