intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1246400,0.3075784122597044,0.013523897341324727,0.004343212496606865,0.00025445205438038454,14.346590909090908,4.0,37.883632976115265,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03657,95be6c33f8b67202bed209eab2cffe00,0.9577378208083602,17600,10,281900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.8435627758841482,0.9914009428285735,0.9174818593563608,0.9914009428285735,False
1010000,0.24924117168028034,0.014865637507146942,0.003849665621992449,0.00021817374167664656,13.878205128205128,4.0,38.38124257230112,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.9624547360396417,15600,11,266300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.8088168568240764,0.9923755663023277,0.900596211563202,0.9923755663023277,False
609400,0.1503837326950127,0.023337037625019843,0.0036275695284159614,0.00010581174538590249,7.142857142857143,4.0,9.976843938139275,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.9674551516113669,14700,12,251600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7310825351827303,0.9934046037179615,0.8622435694503459,0.9934046037179615,False
1052100,0.2596303333909138,0.011454228901310363,0.003084667966340103,0.00010268777956974727,8.152,4.0,12.671893938950088,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.9640795381654907,12500,13,239100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.815449974193091,0.9927104030794739,0.9040801886362824,0.9927104030794739,False
1211900,0.2990647286726057,0.008267090620031796,0.0025664437479949657,0.0001191137933772731,11.365384615384615,3.0,37.60831988871705,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.9633545310015899,10400,14,228700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.8388402795221722,0.992561050516464,0.9157006650193181,0.992561050516464,False
1025500,0.25306615995854204,0.00856929955290611,0.002270315623226316,5.340973814716983e-05,5.760869565217392,4.0,9.6968950266,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.9551974664679582,9200,15,219500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.8112842636862497,0.9908744551019557,0.9010793593941027,0.9908744551019557,False
731800,0.180588801421415,0.011396766498807316,0.002122251560841991,0.00013715217663829837,15.825581395348838,4.0,84.58203556867764,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.9697853167240922,8600,16,210900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7583407613150195,0.9938826764930142,0.8761117189040168,0.9938826764930142,False
834800,0.20600646546405746,0.008913068642203958,0.0019001554672655036,5.925457741610539e-05,7.636363636363637,3.0,11.980405095712706,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.9663155457807616,7700,17,203200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7785785009371784,0.9931704588135167,0.8858744798753475,0.9931704588135167,False
945800,0.23339831700515756,0.007173891078104476,0.0017520914048811786,8.112233812919191e-05,11.338028169014084,3.0,32.45970141313984,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.9556431241790442,7100,18,196100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7982625978731206,0.9909668984905956,0.894614748181858,0.9909668984905956,False
851500,0.21012758186708783,0.007673211464680659,0.0016780593736890161,0.00011538518901605557,16.83823529411765,3.5,71.15282026862977,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.9608440532611149,6800,19,189300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7816689296738215,0.9920431925853122,0.8868560611295668,0.9920431925853122,False
838600,0.20694420452582485,0.007152745731425935,0.0015299953113046911,5.240200723873266e-05,8.387096774193548,3.0,19.352714937244535,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.9674665436086756,6200,20,183100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7792860299183961,0.9934069432185058,0.8863464865684509,0.9934069432185058,False
706000,0.17422204673888902,0.007929997265518185,0.0014312859363818078,3.1844296706614466e-05,5.448275862068965,3.0,7.902798312324529,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.9652720809406617,5800,21,177300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7529165774859159,0.9929558733439818,0.8729362254149489,0.9929558733439818,False
1278300,0.3154504849098043,0.004195385076415942,0.0013819312489203662,4.796799124160913e-05,8.5,3.0,28.176104364210058,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.9576715612825891,5600,22,171700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.8478372177183876,0.9913872247581738,0.9196122212382807,0.9913872247581738,False
793300,0.1957653678158083,0.006500674598307371,0.0013078992177282037,6.288240868647919e-05,11.773584905660377,3.0,29.03585389956275,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9730160677051393,5300,23,166400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7706787956914152,0.9945440016472386,0.8826113986693269,0.9945440016472386,False
825300,0.20366211780963897,0.005262542392702608,0.001110480467882437,2.227085307646138e-05,4.911111111111111,3.0,5.695308877477722,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.9651502748216583,4500,24,161900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7767983389200346,0.9929308121806016,0.8848645755503182,0.9929308121806016,False
704900,0.1739505959578511,0.0058783321941216675,0.0010611257804209954,1.9650752714524746e-05,4.534883720930233,3.0,6.028416573348927,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.9636363636363636,4300,25,157600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7526818112303728,0.9926191191418117,0.8726504651860922,0.9926191191418117,False
798200,0.19697455765861363,0.005037179179659391,0.0010364484366902746,3.678217815795658e-05,8.69047619047619,4.0,13.689565187080921,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.9573039098105062,4200,26,153400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7716285071219147,0.9913110940739728,0.8814698005979438,0.9913110940739728,False
841500,0.20765984749401575,0.004359798072510326,0.0009377390617673914,2.8518784708771815e-05,7.447368421052632,4.0,9.438714699579355,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.9654658100045893,3800,27,149600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.779824262661592,0.9929957271788932,0.8864099949202426,0.9929957271788932,False
518800,0.12802605927497965,0.006891413671074688,0.0009130617180366705,0.00013765604209251694,36.91891891891892,4.0,106.9024254214722,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9662879493387968,3700,28,145900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7079228209408077,0.9931647860735625,0.8505438035071851,0.9931647860735625,False
1150700,0.28396219430940456,0.0030062630480167016,0.0008883843743059497,3.557290106783198e-05,9.805555555555555,2.0,34.98159789600848,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.9609185803757829,3600,29,142300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.8301916133948174,0.9920585815181506,0.911125097456484,0.9920585815181506,False
797400,0.19677713890876786,0.003964440172993753,0.0008143523431137872,1.7232198534275547e-05,5.181818181818182,3.0,5.828116518118039,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.9579529072561268,3300,30,139000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7714737713583038,0.9914454681150897,0.8814596197366967,0.9914454681150897,False
706100,0.17424672408261974,0.004352557127312296,0.0007896749993830664,1.9146887260306166e-05,5.9375,2.0,10.59462570126949,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.9604189336235038,3200,31,135800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7529379053590872,0.9919553923436567,0.872446648851372,0.9919553923436567,False
530900,0.13101201786639685,0.005593648502345724,0.0007649976556523456,1.9549979623681032e-05,6.258064516129032,2.0,12.406990074369974,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.9579574160952725,3100,32,132700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7111946226448549,0.991446401409344,0.8513205120270995,0.991446401409344,False
378700,0.09345310070823977,0.007345491388044579,0.0007156429681909039,1.239509017377715e-05,4.241379310344827,2.0,5.163901040838403,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07491,40eb8a822a319472f9816bebc8c88c9f,0.9592198581560284,2900,33,129800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.6647295420692194,0.9917075788579461,0.8282185604635828,0.9917075788579461,False
526600,0.12995089208597588,0.004959588537839824,0.0006662882807294623,1.4209005808964049e-05,5.222222222222222,4.0,3.7449554547450483,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.9673034533431301,2700,34,127100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7100388143964138,0.9933734483283757,0.8517061313623948,0.9933734483283757,False
236500,0.05836191792315475,0.01017915309446254,0.0006169335932680206,1.3906686536432898e-05,5.52,4.0,5.269686897719826,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9629478827361564,2500,35,124600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.6049955053798499,0.9924772409978944,0.7987363731888721,0.9924772409978944,False
762700,0.18821410063420774,0.003168969451134491,0.0006169335932680206,1.6728333080056964e-05,6.64,4.0,7.974358908401351,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9667892001521106,2500,36,122100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7646393931030437,0.9932678032731284,0.878953598188086,0.9932678032731284,False
817100,0.20163857562371987,0.0029391018104867155,0.0006169335932680206,9.976535993527949e-06,3.96,2.0,5.436763743257564,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.9606160357394781,2500,37,119600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7752485476404183,0.9919961038398494,0.8836223257401339,0.9919961038398494,False
1051300,0.25943291464106805,0.002197600952293746,0.0005922562495372998,2.0255391259587048e-05,8.375,4.0,12.415757796714088,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9626407838110064,2400,38,117200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.8153259254358318,0.9924139296624466,0.9038699275491392,0.9924139296624466,False
379300,0.09360116477062409,0.005561172901921132,0.0005429015620758581,2.35809032574297e-05,10.636363636363637,6.0,13.828644364458784,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.9587967644084934,2200,39,115000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.6649400438928438,0.9916200787253163,0.82828006130908,0.9916200787253163,False
820200,0.2024035732793722,0.0024401580292818963,0.0005182242183451373,1.5216736717401215e-05,7.190476190476191,3.0,14.005505882021467,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9530560074366721,2100,40,112900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.775835900881278,0.9904297674764342,0.883132834178856,0.9904297674764342,False
934500,0.2306097771635861,0.002165618232443024,0.0005182242183451373,1.0379628356902816e-05,4.904761904761905,3.0,5.6979926449062654,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.9637001134371455,2100,41,110800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7963459585132733,0.9926322522279102,0.8944891053705917,0.9926322522279102,False
673100,0.16610320065148187,0.002712348322626695,0.0004688695308836957,8.565712721715916e-06,4.473684210526316,3.0,3.978473934518791,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.9608850820842255,1900,42,108900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7457647252036779,0.9920516646509583,0.8689081949273181,0.9920516646509583,False
636100,0.15697258347111517,0.0029109851386548186,0.0004688695308836957,6.449477813997866e-06,3.3684210526315788,3.0,2.0573495037570595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03750,c174d0a6898f87cea86e4852156acf89,0.9745671824728053,1900,43,107000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7373793960263201,0.9948608862709464,0.8661201411486332,0.9948608862709464,False
545400,0.13459023270735138,0.0030249110320284696,0.00041951484342225403,1.8643021806087583e-05,10.882352941176471,3.0,12.40437471663633,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02483,33b724c5c5cc388f99e4daa23e7cd3e4,0.9704626334519573,1700,44,105300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7150377091512164,0.9940214670823531,0.8545295881167847,0.9940214670823531,False
471400,0.11632899834661797,0.003481466311693631,0.00041951484342225403,9.271124357621932e-06,5.411764705882353,3.0,7.088174273596267,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.9653901290190456,1700,45,103600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.6944865429418335,0.9929801588903058,0.8437333509160696,0.9929801588903058,False
1090900,0.2692051427584335,0.0013822894168466523,0.0003948374996915332,3.930150542904949e-06,2.4375,2.0,1.8016919131749467,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02027,21845a1e33fedc2f80502774f2a39b72,0.942462203023758,1600,46,102000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.821377699531686,0.9882180643614487,0.9047978819465674,0.9882180643614487,False
545800,0.13468894208227428,0.002646436132674665,0.0003701601559608124,8.263393449184766e-06,5.466666666666667,5.0,4.096611065529925,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02355,27172c6cbb7c98400638dc10c62c8558,0.9629498941425547,1500,47,100500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727156.fastq,,288e5e8e,4052300,5,protein,100,40523,True,0.7151425610816952,0.9924776556150176,0.8538101083483564,0.9924776556150176,False
