intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1210800,0.34522282097339835,0.012294452128477025,0.004561913722806717,0.0003818216809693572,10.05625,3.0,20.391863228687562,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03657,95be6c33f8b67202bed209eab2cffe00,0.9303826648224989,16000,10,226600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.8499151876730202,0.9856717781650093,0.9177934829190147,0.9856717781650093,False
986800,0.2813560288541043,0.013245664189060416,0.003963162546688335,0.0003979583337387272,12.06474820143885,4.0,31.590502313945382,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.9403468648751667,13900,11,212700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.8158436463989559,0.9877740582985935,0.9018088523487747,0.9877740582985935,False
593800,0.16930402303766431,0.020479441181139865,0.003678042939012916,0.00022828617594314584,7.457364341085271,3.0,22.105107534228683,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.9426893157644071,12900,12,199800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7370367552133195,0.9882656875513468,0.8626512213823332,0.9882656875513468,False
1027400,0.29293188492572636,0.010904425914047467,0.003392923331337496,0.00022211627929603377,7.8655462184873945,3.0,17.259231786047216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.9414459818565014,11900,13,187900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.8224490812883563,0.9880048607912458,0.9052269710398011,0.9880048607912458,False
989000,0.2819832919909902,0.009035022354694486,0.0027656601944515725,0.00011793994744671879,5.123711340206185,3.0,10.751415856852754,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.9211997019374069,9700,14,178200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.8162070954379834,0.9837183162164279,0.8999627058272057,0.9837183162164279,False
712800,0.20323325635103925,0.011131725417439703,0.0023950047044735264,0.00021594638264892173,10.833333333333334,3.0,51.51671789062481,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.9446064139941691,8400,15,169800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7644597881516029,0.988667317879515,0.8765635530155589,0.988667317879515,False
1176800,0.33552875431243406,0.006120826709062003,0.002195420979100733,0.00015875618680453695,8.688311688311689,3.0,25.79603298821011,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.9354531001589825,7700,16,162100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.8450874251537616,0.9867437941953733,0.9159156096745674,0.9867437941953733,False
917400,0.26156872808143017,0.006971809639284632,0.001967325292960397,0.00014878943068227904,9.08695652173913,3.0,25.661531086312095,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.9269475598666262,6900,17,155200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.8040311130880853,0.9849428528070329,0.894486982947559,0.9849428528070329,False
831600,0.23710546574287913,0.007221846084405326,0.001824765489122687,0.000419790275720816,27.640625,3.0,177.41744270113176,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.9383886255924171,6400,18,148800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7883952584083886,0.9873623142294833,0.8878787863189359,0.9873623142294833,False
812700,0.2317167051578137,0.006691278264882325,0.0016536937245174351,9.278575342387736e-05,6.741379310344827,2.0,13.086661206961034,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.937586525149977,5800,19,143000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7847786138392593,0.9871934642150748,0.885986039027167,0.9871934642150748,False
817700,0.2331423031961908,0.006366477601574256,0.001568157842214809,7.047920400739533e-05,5.4,2.0,7.948927886542597,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.9465215881467762,5500,20,137500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7857418898637256,0.9890678945298852,0.8874048921968054,0.9890678945298852,False
1241400,0.35394748096826617,0.003820797123164519,0.0014541099991446412,7.807292295768709e-05,6.450980392156863,3.0,17.11015490869722,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.9300269703326342,5100,21,132400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.8541683116956349,0.9855964002241461,0.9198823559598905,0.9855964002241461,False
690200,0.19678955321757477,0.006562756357670222,0.0013685741168420152,4.9833780611289627e-05,4.375,3.0,5.640718778075479,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.943669674596664,4800,22,127600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7595495285835175,0.9884711533824485,0.874010340982983,0.9884711533824485,False
1120600,0.31950503236107547,0.003674321503131524,0.0012545262737718474,7.641179693731076e-05,7.318181818181818,2.0,16.904508176643734,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.9357828810020877,4400,23,123200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.8368569575453862,0.986813356918005,0.9118351572316956,0.986813356918005,False
805600,0.22969235594331822,0.004794760846684599,0.0011689903914692214,4.746074343932346e-05,4.878048780487805,2.0,5.772918786428026,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.9421120336802713,4100,24,119100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7834025828094281,0.9881446194827422,0.8857736011460852,0.9881446194827422,False
457100,0.1303281726684344,0.007577309031333196,0.0010549425483990535,4.53250099845539e-05,5.162162162162162,3.0,6.157893258177576,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.9361048535736227,3700,25,115400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.6994607541358381,0.9868812536752171,0.8431710039055276,0.9868812536752171,False
771700,0.2200268012431215,0.004415552557340856,0.0010264305876315114,8.970080510032133e-05,10.5,3.0,24.59618308238541,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9465227523610941,3600,26,111800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7766955333163643,0.9890681378389553,0.8828818355776598,0.9890681378389553,False
775800,0.22119579163459072,0.004077716478771888,0.0009694066660964275,8.614124934237207e-05,10.676470588235293,3.0,18.286479396530193,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.930438954185656,3400,27,108400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7775190931589859,0.98568370476169,0.881601398960338,0.98568370476169,False
653600,0.1863541755766544,0.0045681655960028555,0.0009123827445613435,3.8443202185852e-05,5.0625,2.0,13.311032782996216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.9330478229835831,3200,28,105200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7513175199210416,0.986235839894785,0.8687766799079133,0.986235839894785,False
230100,0.0656060217261141,0.012214983713355049,0.0008553588230262595,2.990026836677378e-05,4.2,2.0,3.893584466786357,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9368892508143323,3000,29,102200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.6097396417651005,0.9870465872056343,0.7983931144853674,0.9870465872056343,False
525900,0.1499444016765033,0.004893393918210416,0.0007983349014911756,3.773129103426215e-05,5.678571428571429,3.0,7.741601769607093,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00700,48412ba2e5876c8d271b42f254f870b0,0.9190842362810207,2800,30,99400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7193524742117302,0.9832660936393764,0.8513092839255534,0.9832660936393764,False
507900,0.14481224873834572,0.005028869435649097,0.0007698229407236335,0.0001606546165421099,25.074074074074073,4.0,72.1967096438745,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9459862171726579,2700,31,96700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7143593774187456,0.9889559820089694,0.8516576797138575,0.9889559820089694,False
369200,0.105266159153765,0.006825075834175936,0.0007698229407236335,3.488364642790274e-05,5.444444444444445,4.0,5.743487992586704,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.9332659251769464,2700,32,94000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.6702139236105468,0.9862819425886233,0.8282479330995851,0.9862819425886233,False
514900,0.14680808599207368,0.004511006856730422,0.0007127990191885496,2.4204979154054963e-05,4.08,2.0,7.030903213670347,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.9290869722121977,2500,33,91500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7163177054775122,0.9853970869617886,0.8508573962196504,0.9853970869617886,False
770900,0.21979870555698117,0.0028814983791571615,0.0006842870584210076,2.183194198208879e-05,3.8333333333333335,1.0,4.459696053419884,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01870,837b4705e182f892459787100d5a8f0d,0.9255612918717733,2400,34,89100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7765344307520966,0.9846480762012916,0.8805912534766941,0.9846480762012916,False
501800,0.14307301913152567,0.004447739065974796,0.0006842870584210076,2.5628801457234667e-05,4.5,3.0,5.049752469181039,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12308,a3aec7bf02fc912d1c68b204d3d47342,0.9299481097108969,2400,35,86700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7126351487808732,0.9855796851430245,0.8491074169619488,0.9855796851430245,False
685900,0.19556353890457046,0.003128400435255713,0.0006557750976534657,4.769804715652007e-05,8.73913043478261,2.0,28.658737784797314,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.9329434167573449,2300,36,84400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7586007506461607,0.9862137673345548,0.8724072589903578,0.9862137673345548,False
794600,0.2265560402588886,0.0023239600278875203,0.0005702392153508396,2.8476446063594075e-05,6.0,3.0,10.363397126425292,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9233093190797118,2000,37,82400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7812514199183607,0.9841684619594795,0.8827099409389201,0.9841684619594795,False
775500,0.2211102557522881,0.0022825564632388273,0.0005417272545832977,1.1865185859830865e-05,2.6315789473684212,2.0,2.20550808839547,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.931643440653532,1900,38,80500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.777458950901679,0.9859387732719879,0.8816988620868335,0.9859387732719879,False
739700,0.21090297379750805,0.002408416782862213,0.0005417272545832977,2.206924569928541e-05,4.894736842105263,2.0,6.758189860747167,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9376346812016733,1900,39,78600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7701445231105796,0.9872036047965723,0.878674063953576,0.9872036047965723,False
644800,0.1838451230291107,0.0027745327102803737,0.0005417272545832977,1.1865185859830865e-05,2.6315789473684212,2.0,1.6610246145325789,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07462,60eb4c8b00d1655ef088b88edb96ff35,0.9415887850467289,1900,40,76700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7492834037407177,0.9880348320671496,0.8686591179039336,0.9880348320671496,False
818700,0.23342742280386622,0.001950435979807251,0.00048470333304821375,3.3934431559116274e-05,8.411764705882353,3.0,10.792474630524689,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.9393070215695273,1700,41,75000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7859339793353726,0.9875555038681613,0.8867447416017669,0.9875555038681613,False
1023400,0.29179140649502466,0.0015566340078747368,0.00048470333304821375,1.6848563920959827e-05,4.176470588235294,3.0,3.665985047266561,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9370936727405915,1700,42,73300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.8218076696431024,0.987089656619995,0.9044486631315487,0.987089656619995,False
525900,0.1499444016765033,0.00305316091954023,0.00048470333304821375,1.566204533497674e-05,3.8823529411764706,2.0,3.1037425784171573,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09458,10f8f6b58d63aec9c570b48ebd6c538f,0.9445043103448276,1700,43,71600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7193524742117302,0.9886459437062083,0.8539992089589692,0.9886459437062083,False
689000,0.19644740968836427,0.0021872863978127134,0.00045619137228067173,2.5154194022841433e-05,6.625,2.0,11.61827762622326,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.9419002050580998,1600,44,70000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.759285230127605,0.9881001797274184,0.8736927049275116,0.9881001797274184,False
592700,0.16899039146922135,0.00236630383341221,0.00042767941151312976,1.9458904810122618e-05,5.466666666666667,4.0,6.4793689679028335,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01874,68cc91de668cb360ca411539424dffd4,0.9350055213756113,1500,45,68500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7367634841287565,0.986649352232359,0.8617064181805577,0.986649352232359,False
905100,0.2580617569070225,0.0015468701660307311,0.00042767941151312976,1.4712830466190271e-05,4.133333333333334,2.0,5.737207993053378,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.9333814581829432,1500,46,67000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.8018634542579367,0.9863063605969277,0.8940849074274322,0.9863063605969277,False
584800,0.1667379465685855,0.002236064526433477,0.0003991674507455878,1.4712830466190271e-05,4.428571428571429,2.0,4.686062704816208,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05989,9d8ccad3fd228e250231b4b543c87536,0.9340360964702125,1400,47,65600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.7347888885960304,0.9864446733599888,0.8606167809780096,0.9864446733599888,False
547200,0.15601744931998973,0.002232526189249528,0.0003706554899780458,1.4475526748993654e-05,4.6923076923076925,3.0,3.603088747270883,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00986,2763cd9cf54b66d00a2b136b968f2c1a,0.9397217928902627,1300,48,64300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727215.fastq,,8ac87d55,3507300,5,protein,100,35073,True,0.725087344760663,0.9876427037637416,0.8563650242622023,0.9876427037637416,False
