intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1216600,0.31630398044874297,0.012217611802674043,0.004133842913969269,0.00034657005972167957,10.075471698113208,3.0,21.78556072778577,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03657,95be6c33f8b67202bed209eab2cffe00,0.9348394037190718,15900,10,255400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.8476517810529804,0.9866142911501695,0.917133036101575,0.9866142911501695,False
596400,0.1550581077919039,0.021908239403079854,0.003587863661180875,0.0002297486912761696,7.695652173913044,3.0,17.911460461922612,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.9468169550722337,13800,11,241600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7350137158859954,0.9891296155700181,0.8620716657280068,0.9891296155700181,False
990000,0.2573902191716715,0.011816275967219363,0.003223877492655279,0.0003013558634159174,11.233870967741936,4.0,27.7369873212786,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.9433962264150944,12400,12,229200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.8134202040353377,0.988413860670455,0.9009170323528963,0.988413860670455,False
995100,0.2587161687855861,0.010339046199701937,0.0028858903361672255,0.0001903755633926829,7.927927927927928,2.0,30.25826123861043,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.9268815201192251,11100,13,218100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.8142565517243963,0.9849288180905624,0.8995926849074793,0.9849288180905624,False
1025000,0.2664898733848114,0.008705213964995876,0.0024699061435665445,0.00014862274096678768,7.231578947368421,3.0,12.26758898937311,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.9392467699074498,9500,14,208600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.8190920099829831,0.987542834232805,0.9033174221078941,0.987542834232805,False
923700,0.24015287419078074,0.008891583308073154,0.0022879130593037463,0.00016354991582371396,8.590909090909092,3.0,24.94295143815745,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.9333131251894513,8800,15,199800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.802221145399291,0.9862919186473301,0.8942565320233106,0.9862919186473301,False
715700,0.1860749291526922,0.010866684336072092,0.002131918987078491,0.0001966493035499418,11.085365853658537,3.0,49.96735549446312,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.9484495096739994,8200,16,191600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7623143934916474,0.9894704830441267,0.875892438267887,0.9894704830441267,False
821000,0.21345188882822452,0.00798703553652043,0.0017939318305904375,7.896259163446507e-05,5.2898550724637685,3.0,7.293239770897951,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.9503414747077208,6900,17,184700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7835316568792363,0.9898649271516294,0.8866982920154329,0.9898649271516294,False
1180800,0.3069963341393027,0.005087440381558029,0.0016639367704027247,0.00012201342926531042,8.8125,3.0,26.315320513913562,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.9386327503974563,6400,18,178300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.8426033575606723,0.9874136819777516,0.9150085197692119,0.9874136819777516,False
818800,0.21287991056339858,0.007268112598061836,0.0016379377583651822,7.766457642951497e-05,5.698412698412699,2.0,12.08782008080326,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.9446239040147669,6300,19,172000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7831112865339844,0.9886709790199502,0.8858911327769673,0.9886709790199502,False
993500,0.2583001845929855,0.00537989617744219,0.0014819436861399267,0.00031303800026046837,25.385964912280702,2.0,132.37118920989144,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01153,3da0f194cc16fb32c17fa69edb2457a9,0.9377064653138273,5700,20,166300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.8139945380179426,0.987218720142806,0.9006066290803743,0.987218720142806,False
829700,0.21571380287549072,0.005867749943579328,0.0013519486259522138,8.026060683941518e-05,7.134615384615385,3.0,15.445971401772654,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.9362446400361092,5200,21,161100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7851852533457472,0.9869107256728233,0.8860479895092852,0.9869107256728233,False
691200,0.17970517120349427,0.006836204539239814,0.0012999506018771287,4.110381482342017e-05,3.8,3.0,2.8,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.9450369155045119,5000,22,156100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7570222815559248,0.9887574178826409,0.8728898497192829,0.9887574178826409,False
1247200,0.324259678132231,0.0036709619418639496,0.0012739515898395862,3.9805799618470066e-05,3.7551020408163267,2.0,4.053371548224394,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.9343721905903506,4900,23,151200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.8518735557561185,0.9865156536030776,0.919194604679598,0.9865156536030776,False
654700,0.17021553180979124,0.006138472519628836,0.0011179575176143307,4.932457778810421e-05,5.3023255813953485,2.0,13.50544228582897,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.9346181299072092,4300,24,146900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7488526735348072,0.9865675809715806,0.867710127253194,0.9865675809715806,False
1125200,0.29254088344642903,0.0034237995824634654,0.0010659594935392455,6.53334319824889e-05,7.365853658536586,2.0,19.83192314151049,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.9396242171189979,4100,25,142800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.8345144501195139,0.9876221925864648,0.9110683213529893,0.9876221925864648,False
805200,0.2093440449262928,0.004443924687171091,0.0009879624574266178,3.418106706368625e-05,4.157894736842105,2.0,5.654650232514612,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.9416442521342533,3800,26,139000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7804923841738689,0.9880464724188786,0.8842694282963737,0.9880464724188786,False
773700,0.2011543561344669,0.004538206795044769,0.0009619634453890753,6.143938636763857e-05,7.675675675675675,3.0,17.67736994938009,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9489758371151723,3700,27,135300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7742878346411568,0.9895802769551094,0.8819340557981331,0.9895802769551094,False
1027600,0.2671658476977875,0.003296401428440619,0.0009359644333515327,3.720976920856984e-05,4.777777777777778,2.0,5.523239342949585,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9409394744071056,3600,28,131700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.8195071283642688,0.9878985265859055,0.9037028274750871,0.9878985265859055,False
461800,0.1200634375893716,0.006962932623387262,0.0008839664092764475,4.110381482342017e-05,5.588235294117647,3.0,6.945661561930006,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.9457300839647758,3400,29,128300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.6983589481292083,0.9889024226860837,0.8436306854076461,0.9889024226860837,False
742900,0.1931466604269038,0.004056280897452149,0.0008319683852013623,2.704198343646064e-05,3.90625,2.0,3.660254217605657,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9416909620991254,3200,30,125100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7680225792353578,0.9880562745708498,0.8780394269031038,0.9880562745708498,False
509300,0.13241296830720434,0.005587632706276774,0.0007799703611262772,0.00015468014525655486,23.833333333333332,3.0,67.57419790291426,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9485937791022537,3000,31,122100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7121683216671,0.9895005830451602,0.8508344523561301,0.9895005830451602,False
796400,0.20705613186698907,0.0032535440390425285,0.0007279723370511921,2.704198343646064e-05,4.464285714285714,3.0,7.706593387006549,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9254008831048106,2800,32,119300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7787788827115013,0.9846139440188495,0.8816964133651755,0.9846139440188495,False
517300,0.13449288927020772,0.004959588537839824,0.0007019733250136495,2.2498930219135255e-05,3.8518518518518516,2.0,3.2398411449820803,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.9502204261572373,2700,33,116600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7143917197016225,0.989839709306651,0.8521157145041367,0.989839709306651,False
370100,0.09622234355094507,0.006585612968591692,0.0006759743129761069,2.18499226166602e-05,3.8846153846153846,2.5,3.5008452064841875,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07491,40eb8a822a319472f9816bebc8c88c9f,0.9374366767983789,2600,34,114000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.6681157863719711,0.9871619068564116,0.8276388466141913,0.9871619068564116,False
797500,0.20734212099940202,0.003056665882906184,0.0006759743129761069,3.9805799618470066e-05,7.076923076923077,3.0,16.273912765109394,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.9375734775452622,2600,35,111400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7789938962403311,0.9871907166112106,0.8830923064257709,0.9871907166112106,False
231500,0.060187712866911054,0.009771986970684038,0.0006239762889010217,2.0551907411710086e-05,3.9583333333333335,3.0,4.392030345472986,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9425895765472313,2400,36,109000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.6082724062573651,0.9882447744008103,0.7982585903290877,0.9882447744008103,False
781400,0.20315628006135766,0.0026429601153291687,0.0005719782648259366,1.4061831386959534e-05,2.9545454545454546,2.5,2.0108178509631514,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.938731379144642,2200,37,106800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7758229058706282,0.987434432006206,0.8816286689384171,0.987434432006206,False
777400,0.20211631957985596,0.0025185895898296954,0.000545979252788394,4.759389084817073e-05,10.476190476190476,4.0,14.682737021410869,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.932357879587431,2100,38,104700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7750269843114694,0.9860899420661231,0.8805584631887963,0.9860899420661231,False
370900,0.0964303356472454,0.005055611729019211,0.0005199802407508515,2.6392975833985585e-05,6.1,3.5,6.34744042902334,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.9375631951466128,2000,39,102700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.6684043738286417,0.9871885512912087,0.8277964625599252,0.9871885512912087,False
824500,0.21436185424953852,0.002179899036255163,0.0004939812287133089,2.5743968231510532e-05,6.2631578947368425,3.0,8.296112629692471,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.9459614502065168,1900,40,100800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7841985743819115,0.9889508035623098,0.8865746889721107,0.9889508035623098,False
518000,0.13467488235447053,0.003428365211115121,0.0004939812287133089,2.3147937821610307e-05,5.631578947368421,2.0,9.554335066322341,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.9346806207145435,1900,41,98900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7145849552505065,0.9865807734731711,0.8505828643618387,0.9865807734731711,False
623100,0.16199984400592776,0.0027577753945150912,0.00046798221667576634,1.2547480314517738e-05,3.2222222222222223,2.0,2.636402337267705,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03750,c174d0a6898f87cea86e4852156acf89,0.9546499157346408,1800,42,97100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7414800434352566,0.9907608286529065,0.8661204360440815,0.9907608286529065,False
596200,0.15500610976782883,0.0025240574223063575,0.00041598419260068117,1.860488460428492e-05,5.375,4.0,4.525966747557918,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01874,68cc91de668cb360ca411539424dffd4,0.9405268969869065,1600,43,95500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7349644125775369,0.987811877839305,0.8613881452084209,0.987811877839305,False
532900,0.13854873514806437,0.0026690391459074734,0.0003899851805631386,2.2498930219135255e-05,6.933333333333334,2.0,8.03713602942961,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02483,33b724c5c5cc388f99e4daa23e7cd3e4,0.948220640569395,1500,44,94000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.7186493887117495,0.9894227248697646,0.854036056790757,0.9894227248697646,False
405400,0.10539999480019759,0.0034778576396939484,0.0003899851805631386,1.514351072441796e-05,4.666666666666667,3.0,4.141926551202418,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03575,a2c933301a5d1d61960a2f4065401225,0.9399489914212845,1500,45,92500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.6804005646042233,0.9876904560401542,0.8340455103221887,0.9876904560401542,False
391100,0.101682136078829,0.0036737692872887582,0.0003899851805631386,1.1898472712042682e-05,3.6666666666666665,2.0,2.6749870196985173,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04656,0f667f4cd3e61e1f0e2737b3703b2932,0.9578741121724222,1500,46,91000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.6755313050719804,0.9914291575849001,0.8334802313284403,0.9914291575849001,False
1007700,0.2619920443023165,0.0012971370332622997,0.00036398616852559605,7.57175536220898e-06,2.5,1.5,2.847304489713536,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05349,be324905f9708045154bbc02cefe302b,0.9336607060131566,1400,47,89600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727132.fastq,,f89fa25a,3846300,5,protein,100,38463,True,0.8163082170232325,0.9863653699021241,0.9013367934626784,0.9863653699021241,False
