intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1217800,0.3159751952466205,0.012909174734900875,0.00435899431773955,0.0003824246759198779,10.55952380952381,3.0,23.543450808318628,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03657,95be6c33f8b67202bed209eab2cffe00,0.9357614876287076,16800,10,251000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.8479837066608485,0.986808844875717,0.9173962757682828,0.986808844875717,False
594800,0.15432915596377883,0.02222575011906652,0.0036324952647829585,0.000198326212991143,6.571428571428571,3.0,11.969092850900164,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.9442768693443404,14000,11,237000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7347616922779754,0.9885983250173301,0.8616800086476528,0.9885983250173301,False
993000,0.25764769985210556,0.012292738707833047,0.003347084922550012,0.0002733452587747493,9.829457364341085,4.0,23.298908392104682,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.9462550028587764,12900,12,224100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.8140707741377481,0.9890121745837738,0.9015414743607609,0.9890121745837738,False
1027400,0.26657325964557227,0.010904425914047467,0.0030876209750655146,0.00017590672804431814,6.857142857142857,3.0,10.883868036381797,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.9414459818565014,11900,13,212200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.8196344917648364,0.9880048607912458,0.903819676278041,0.9880048607912458,False
995400,0.2582704133260683,0.008662444113263786,0.0024130147116058222,9.075579964051218e-05,4.526881720430108,3.0,5.235510261253182,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.9271609538002981,9300,14,202900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.8144639027885959,0.9849881976543925,0.8997260502214942,0.9849881976543925,False
718400,0.18639889987286268,0.011529287039491121,0.002257336343115124,0.00020263765240399395,10.804597701149426,3.0,49.8595358200864,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.9520275642724623,8700,15,194200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7630369664464768,0.9902159205104801,0.8766264434784785,0.9902159205104801,False
819500,0.2126307049635453,0.0090288227804144,0.002023818790379077,8.127063293224012e-05,4.833333333333333,2.0,6.934522826958379,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.9486051626345642,7800,16,186400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7833973630284332,0.9895029579200619,0.8864501604742476,0.9895029579200619,False
1183900,0.30717936742689606,0.005564387917329093,0.0018162476323914792,0.000136025913475447,9.014285714285714,3.0,31.131744413124064,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.9410969793322734,7000,17,179400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.8432091641375415,0.9879315974624989,0.9155703808000202,0.9879315974624989,False
833000,0.21613346825458601,0.0071090047393364926,0.0016346228691523313,0.00034189714543907915,25.174603174603174,3.0,146.3789970712079,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.9399684044233807,6300,18,173100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7859615746044161,0.9876945358101561,0.886828055207286,0.9876945358101561,False
923700,0.2396668482914299,0.0059614024451854096,0.0015308372901585326,0.00010864827320384356,8.542372881355933,3.0,19.165932022775138,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.9333131251894513,5900,19,167200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.8023770577870851,0.9862919186473301,0.8943344882172076,0.9862919186473301,False
817500,0.2121117770685763,0.006345177664974619,0.0014270517111647336,8.450421249187833e-05,7.127272727272727,2.0,13.824950495330791,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.9431241347485002,5500,20,161700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.783014610988795,0.98835683898664,0.8856857249877175,0.98835683898664,False
692700,0.1797306764225111,0.007109652720809406,0.0013492125269193845,4.828812142393047e-05,4.3076923076923075,3.0,4.365681114973142,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.9470877768662839,5200,21,156500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7574977571604065,0.9891861940273421,0.8733419755938743,0.9891861940273421,False
774200,0.2008769881424976,0.006010057647491721,0.0012713733426740355,8.450421249187833e-05,8.0,3.0,13.35083884852123,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9495891083036919,4900,22,151600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7745383877278251,0.9897081462289172,0.8821232669783712,0.9897081462289172,False
1248600,0.323966684829143,0.0035211267605633804,0.001219480553177136,6.553387907533421e-05,6.468085106382978,3.0,16.128277089171597,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.9354210368594545,4700,23,146900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.8522303175447238,0.9867370298379505,0.9194836736913372,0.9867370298379505,False
460200,0.11940530863236554,0.00839647757526111,0.0010638021846864378,4.527011383493482e-05,5.121951219512195,3.0,7.4676378932656835,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.9424534097890641,4100,24,142800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.6980099872557494,0.9882162203265853,0.8431131037911673,0.9882162203265853,False
531500,0.13790508808801016,0.006641034603285564,0.0009859630004410886,3.944967062758606e-05,4.815789473684211,4.0,5.098272479131352,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00700,48412ba2e5876c8d271b42f254f870b0,0.9288710241174415,3800,25,139000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7184109902373027,0.9853512754464814,0.851881132841892,0.9853512754464814,False
667200,0.1731143457616564,0.005190796857463524,0.000960016605692639,2.737764027160344e-05,3.4324324324324325,2.0,4.396193319781795,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01869,f9cdf8d65a712a1400faa71dcbd1bb7d,0.936026936026936,3700,26,135300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7518366997179613,0.9868648243348126,0.869350762026387,0.9868648243348126,False
654400,0.16979320723385485,0.004996431120628123,0.0009081238161957396,4.052753048079879e-05,5.371428571428571,3.0,10.90500727525981,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.9341898643825839,3500,27,131800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7489295591656722,0.9864771503811974,0.8677033547734347,0.9864771503811974,False
1129500,0.2930645286837394,0.0028392484342379958,0.0008821774214472899,5.842000404413017e-05,7.970588235294118,2.0,23.19163806471133,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.9432150313152401,3400,28,128400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.8353136162935384,0.9883758894545244,0.9118447528740314,0.9883758894545244,False
1029500,0.2671181339352897,0.0027470011903671823,0.0007783918424534911,3.427594333216493e-05,5.3,2.0,6.54802769287567,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9426792418276715,3000,29,125400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.8199692838380765,0.9882635753456807,0.9041164295918787,0.9882635753456807,False
516900,0.1341169144547365,0.005510653930933138,0.0007783918424534911,2.5221920565177968e-05,3.9,2.5,3.515205067512657,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.9494856722997795,3000,30,122400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7144200266323929,0.9896865840784054,0.8520533053553991,0.9896865840784054,False
801000,0.20783062193508212,0.0034093581001645896,0.0007524454477050414,4.3545538069794447e-05,6.9655172413793105,2.0,19.04890757772936,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.9416882200799436,2900,31,119500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.779827986272029,0.988055699165006,0.8839418427185175,0.988055699165006,False
510700,0.13250823798033262,0.004842615012106538,0.0006746062634596922,0.00010843270123320102,19.346153846153847,3.5,49.2411197052066,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9512013410318495,2600,32,116900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.712697910189897,0.9900439877647362,0.8513709489773167,0.9900439877647362,False
370900,0.09623517812199994,0.006572295247724975,0.0006746062634596922,4.591682974686246e-05,8.192307692307692,3.5,14.803895617160604,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.9375631951466128,2600,33,114300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.6685342788087502,0.9871885512912087,0.8278614150499795,0.9871885512912087,False
503400,0.1306141511636958,0.004818383988139363,0.0006746062634596922,2.30662008587525e-05,4.115384615384615,2.0,4.635373381997673,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12308,a3aec7bf02fc912d1c68b204d3d47342,0.9329132690882135,2600,34,111700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7106486837951991,0.9862073934366022,0.8484280386159007,0.9862073934366022,False
821600,0.21317557925326275,0.0027535566773749425,0.0006227134739627928,3.233579559638201e-05,6.25,2.5,8.456999073745564,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.942634235888022,2400,35,109300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7837984492425898,0.9882541387147943,0.886026293978692,0.9882541387147943,False
797200,0.20684465893464102,0.0025563560306762724,0.0005708206844658935,2.1557197064254675e-05,4.545454545454546,3.0,5.944648263371568,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9263304671159656,2200,36,107100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7790866664876195,0.984811677530935,0.8819491720092772,0.984811677530935,False
776300,0.20142186243221505,0.0025213110817625165,0.0005448742897174437,1.4658894003693179e-05,3.238095238095238,2.0,2.9261507610928033,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01870,837b4705e182f892459787100d5a8f0d,0.9320446632248769,2100,37,105000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7749581161468169,0.9860236797384809,0.8804908979426489,0.9860236797384809,False
805700,0.20905010248825925,0.0023389077300900478,0.0005189278949689941,1.7676901592688834e-05,4.1,2.0,4.678675026115834,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.9422289790667758,2000,38,103000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7807409998176856,0.9881691501570062,0.8844550749873459,0.9881691501570062,False
692800,0.17975662281725954,0.002734107997265892,0.0005189278949689941,1.1640886414697525e-05,2.7,1.5,2.570992026436488,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.947095010252905,2000,39,101000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7575196267726252,0.9891877050054156,0.8733536658890204,0.9891877050054156,False
777000,0.20160348719545418,0.0022787239146078195,0.0004929815002205443,3.944967062758606e-05,9.631578947368421,3.0,13.1877555902028,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.9318781482369873,1900,40,99100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7750978237665238,0.9859884454923018,0.8805431346294128,0.9859884454923018,False
741800,0.19247035624399988,0.002408416782862213,0.0004929815002205443,1.5521181886263367e-05,3.789473684210526,2.0,4.537318328895222,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9402966155406262,1900,41,97200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7679442263267404,0.9877635013324501,0.8778538638295952,0.9877635013324501,False
228900,0.05939129757920137,0.007328990228013029,0.00046703510547209463,1.4874465974335725e-05,3.8333333333333335,3.0,4.017323597731316,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9320032573289903,1800,42,95400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.6070178641886702,0.9860149188022401,0.7965163914954552,0.9860149188022401,False
516800,0.13409096805998807,0.003067484662576687,0.00044108871072364494,1.9617049328471753e-05,5.352941176470588,3.0,7.218775979596446,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.9325153374233128,1700,43,93700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7143923820079774,0.9861232462519954,0.8502578141299864,0.9861232462519954,False
647500,0.16800290599621182,0.0024824766355140185,0.00044108871072364494,1.4443322033050632e-05,3.9411764705882355,3.0,4.108392962408053,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07462,60eb4c8b00d1655ef088b88edb96ff35,0.9455315420560748,1700,44,92000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7473435115444317,0.9888608981396478,0.8681022048420397,0.9888608981396478,False
399800,0.10373368620430191,0.0037426900584795323,0.00041514231597519524,1.724575765140374e-05,5.0,1.5,8.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01214,5c86b4b4f80169948889252718048378,0.9352046783625731,1600,45,90400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.6786422153851196,0.9866913800852686,0.832666797735194,0.9866913800852686,False
909900,0.23608624581614385,0.0016499948437661133,0.00041514231597519524,1.3796606121122992e-05,4.0,2.5,4.69041575982343,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.9383314427142415,1600,46,88800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7999651115877192,0.9873502804955582,0.8936576960416387,0.9873502804955582,False
692200,0.17960094444876884,0.002040261153427639,0.00038919592122674555,9.700738678914604e-06,3.0,2.0,2.0976176963403033,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.941512513601741,1500,47,87300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.7573883711981314,0.9880188248063644,0.872703598002248,0.9880188248063644,False
623100,0.16167198567759009,0.0022981461620959092,0.00038919592122674555,1.2287602326625165e-05,3.8,4.0,2.638181191654584,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03750,c174d0a6898f87cea86e4852156acf89,0.9546499157346408,1500,48,85800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727147.fastq,,ae005532,3854100,5,protein,100,38541,True,0.741624150736263,0.9907608286529065,0.8661924896945847,0.9907608286529065,False
