intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
660300,0.20158754388642955,0.009143917307182614,0.0021065486185315218,0.0002772952794716067,5.927536231884058,2.0,22.28882792906764,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.8750331301351709,6900,15,152000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7731716976904595,0.9736545535464078,0.8734131256184337,0.9736545535464078,False
836100,0.2552587391237979,0.006668687481054865,0.002014959548160586,0.0002515319038727777,5.621212121212121,2.0,13.31638902678126,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.8448014549863595,6600,16,145400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.8105491101321944,0.9668318096001742,0.8886904598661843,0.9668318096001742,False
762000,0.23263623874217676,0.00665763935906116,0.0018012517172950695,0.0006427284228339441,16.06779661016949,2.0,95.46831303343616,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.8598510494245092,5900,17,139500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7956437999852971,0.9702522200484208,0.882948010016859,0.9702522200484208,False
1077500,0.3289574110822775,0.004054054054054054,0.0015570141963059075,0.00019458128412799786,5.627450980392157,2.0,11.752281020668862,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.8565182829888712,5100,18,134400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.8527292189027122,0.9694989153656312,0.9111140671341718,0.9694989153656312,False
710100,0.2167913295680049,0.0056420949343799825,0.0014043657456876812,0.00015864815500331533,5.086956521739131,2.0,8.667345230572954,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.8709677419354839,4600,19,129800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7844975491972164,0.9727481512138368,0.8786228502055267,0.9727481512138368,False
751400,0.22940009158907038,0.005076142131979695,0.0013433063654403907,0.00012542696015219374,4.204545454545454,2.0,6.188624261330938,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.866866635902169,4400,20,125400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7934177768392817,0.9718303495020625,0.8826240631706721,0.9718303495020625,False
756000,0.23080445733475805,0.004745919666628082,0.001251717295069455,8.203601177521862e-05,2.951219512195122,2.0,3.5057528992840874,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.8751012848709341,4100,21,121300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7943868524741766,0.9736697203096297,0.8840282863919031,0.9736697203096297,False
899400,0.27458403297206535,0.0034922133081642286,0.001129598534574874,0.00012542696015219374,5.0,2.0,10.282496279101185,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01153,3da0f194cc16fb32c17fa69edb2457a9,0.8488909863142992,3700,22,117600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.822466590174863,0.967766053992775,0.895116322083819,0.967766053992775,False
630500,0.19248969622958326,0.004760609357997824,0.0010685391543275836,0.00011051132164760854,4.6571428571428575,2.0,10.825744071142525,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.8575897714907508,3500,23,114100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7660633879271779,0.9697413591148306,0.8679023735210043,0.9697413591148306,False
1126200,0.34382537017249276,0.00239736290080911,0.000976950083956648,4.4068931945365374e-05,2.03125,1.0,2.172043608563143,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.8437219059035062,3200,24,110900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.8603017240737327,0.9665845855205449,0.9134431547971389,0.9665845855205449,False
639700,0.19529842772095862,0.004098920617570706,0.0009158907037093573,6.576440613385294e-05,3.2333333333333334,2.0,3.9045557436865397,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03701,3348f0c1b3e294649e35e9096ec73ce8,0.8740265063533269,3000,25,107900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7682860697076198,0.9734304351433825,0.8708582524255011,0.9734304351433825,False
676500,0.20653335368646009,0.00354924578527063,0.0008548313234620668,4.27129648085849e-05,2.25,1.5,1.6610022791762122,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.8575231334769933,2800,26,105100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7769288504567556,0.9697262881219593,0.8733275692893574,0.9697262881219593,False
631200,0.19270340406044878,0.0036915504511894994,0.0008243016333384216,4.2034981240194666e-05,2.2962962962962963,2.0,1.8219813149998287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.8630024610336341,2700,27,102400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7662334137442217,0.9709623875424134,0.8685979006433175,0.9709623875424134,False
663800,0.20265608304075713,0.0031957049725169374,0.0007632422530911311,2.8475309872389932e-05,1.68,1.0,1.085172797300043,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00799,8ada1a543714594e9344633055fdf042,0.8485235843026971,2500,28,99900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7739896233351937,0.9676822692026285,0.870835946268911,0.9676822692026285,False
938800,0.28661273088078154,0.002197600952293746,0.0007327125629674858,5.423868547121892e-05,3.3333333333333335,2.0,3.423773097362356,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.859628239172237,2400,29,97500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.8295494979606527,0.9702019312099155,0.899875714585284,0.9702019312099155,False
472700,0.14431384521447108,0.004470106165021419,0.0007327125629674858,0.00023797223250497302,14.625,2.0,33.53705972502658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.880424660085677,2400,30,95100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7231773393031226,0.9748514447753712,0.8490143920392469,0.9748514447753712,False
595300,0.18174324530606015,0.003140613847251963,0.0006716531827201953,4.067901410341419e-05,2.727272727272727,2.0,2.3775812419312765,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.8498215560314062,2200,31,92900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7573120464753161,0.9679781375622791,0.8626450920187976,0.9679781375622791,False
212800,0.06496718058311708,0.008957654723127036,0.0006716531827201953,3.661111269307277e-05,2.4545454545454546,1.5,2.290836939700755,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.8664495114006515,2200,32,90700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.6164842893068534,0.9717368051712323,0.7941105472390428,0.9717368051712323,False
422200,0.12889635170203023,0.004300634855621544,0.0006411234925965501,4.474691551375561e-05,3.142857142857143,3.0,2.252738318574261,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.8646323981159123,2100,33,88600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7070194062040236,0.971328878580053,0.8391741423920382,0.971328878580053,False
339700,0.1037093573500229,0.005319148936170213,0.0006411234925965501,3.728909626146301e-05,2.619047619047619,2.0,2.0581126461880297,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07491,40eb8a822a319472f9816bebc8c88c9f,0.860435663627153,2100,34,86500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.6769347330482358,0.9703841194114207,0.8236594262298282,0.9703841194114207,False
707900,0.21611967638528468,0.0022787239146078195,0.0005800641123492597,7.25442418177553e-05,5.631578947368421,3.0,6.579157891368528,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.8490045574478292,1900,35,84600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7840108466402587,0.967791947637102,0.8759013971386803,0.967791947637102,False
540200,0.1649213860479316,0.002681811011200505,0.0005190047321019692,2.8475309872389932e-05,2.4705882352941178,2.0,2.0034572195207527,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01874,68cc91de668cb360ca411539424dffd4,0.8521848872061839,1700,36,82900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7427430635109312,0.9685159239645879,0.8556294937377595,0.9685159239645879,False
336100,0.10261028850557166,0.004297269969666329,0.0005190047321019692,3.864506339824348e-05,3.3529411764705883,3.0,2.8889480371314527,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.8495955510616785,1700,37,81200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.6754938372017865,0.9679266464830422,0.8217102418424143,0.9679266464830422,False
754200,0.23025492291253244,0.0018357044515832951,0.000488475041978324,3.864506339824348e-05,3.5625,1.0,4.860153675553891,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.8653051858650758,1600,38,79600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.794008212238946,0.9714799936357128,0.8827441029373294,0.9714799936357128,False
1029400,0.31427263013280415,0.0013361169102296452,0.000488475041978324,0.00010101955169014524,9.3125,2.0,17.373538607606683,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.859624217118998,1600,39,78000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.8449762872545258,0.9702010233264967,0.9075886552905112,0.9702010233264967,False
724700,0.22124866432605708,0.001763461086292029,0.00045794535185467866,2.711934273560946e-05,2.6666666666666665,2.0,1.4907119849998596,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.851986832823889,1500,40,76500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7876972711069097,0.9684709016553439,0.8780840863811268,0.9684709016553439,False
725200,0.22140131277667532,0.0016267720195212642,0.0004274156617310334,3.932304696663372e-05,4.142857142857143,1.5,6.843736895430563,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.8426679061120149,1400,41,75100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7878059339984926,0.9663429681342598,0.8770744510663762,0.9663429681342598,False
635600,0.19404671042588917,0.0019138755980861245,0.0004274156617310334,3.0509260577560643e-05,3.2142857142857144,2.0,3.4677817411252443,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.8688995215311005,1400,42,73700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7672987069838824,0.9722857296644312,0.8697922183241568,0.9722857296644312,False
503900,0.15383910853304839,0.002232526189249528,0.00039688597160738817,1.8305556346536384e-05,2.076923076923077,2.0,1.268647884805434,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00986,2763cd9cf54b66d00a2b136b968f2c1a,0.8653614975098747,1300,43,72400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7324813312631845,0.9714926375475359,0.8519869844053602,0.9714926375475359,False
510000,0.15570141963059075,0.0022286987827875877,0.00039688597160738817,4.339094837697513e-05,4.923076923076923,4.0,4.177992496615468,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01465,ec24829caebd60f0d5c97801f4291f49,0.8743356763243614,1300,44,71100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7342462275535723,0.9734992918390127,0.8538727596962925,0.9734992918390127,False
626100,0.19114638986414287,0.0016662038322688142,0.0003663562814837429,2.2373457756877804e-05,2.75,2.5,1.5343293866268306,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07315,724e488ab493c0ffb8d357d1c1eaedc2,0.8693418494862538,1200,45,69900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7649911825251994,0.9723847012028262,0.8686879418640128,0.9723847012028262,False
475900,0.14529079529842773,0.002055306427503737,0.00033582659136009767,1.4915638504585203e-05,2.0,1.0,1.4770978917519928,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00655,aa0530d6562382c26945e05ca0368cbe,0.8892002989536621,1100,46,68800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.724153826040378,0.9767871102793781,0.850470468159878,0.9767871102793781,False
479800,0.14648145321324987,0.0019949220166848025,0.00033582659136009767,2.3729424893658278e-05,3.1818181818181817,2.0,3.663534850838161,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01714,536ccc60622fb7d10c36f472406201b8,0.8701487123685165,1100,47,67700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7253368424119369,0.9725651342528872,0.848950988332412,0.9725651342528872,False
674700,0.20598381926423448,0.0013966480446927375,0.00033582659136009767,2.711934273560946e-05,3.6363636363636362,2.0,4.028821782938244,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02335,e8c0824924e5e227656697b2b7320f44,0.8566531234128999,1100,48,66600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727143.fastq,,03e6863c,3275500,5,protein,100,32755,True,0.7765149664339156,0.9695294388036271,0.8730222026187713,0.9695294388036271,False
