intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1114500,0.33424304222648754,0.010988166589826341,0.0042886276391554705,0.0012944522951424263,9.916083916083917,2.0,40.85493636298712,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03657,95be6c33f8b67202bed209eab2cffe00,0.8563854310742277,14300,10,203600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.8542666145890572,0.96946883830095,0.9118677264450036,0.96946883830095,False
926900,0.27798104606525914,0.011435105774728416,0.003598848368522073,0.0007859826700406411,7.175,2.0,17.670909474802553,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.8832666285496474,12000,11,191600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.8233490637545489,0.9754799884517712,0.8994145261031601,0.9754799884517712,False
950900,0.28517874280230326,0.009804819939521672,0.0032089731285988485,0.0007905470293323985,8.093457943925234,2.0,24.416377493636986,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.871346100980482,10700,12,180900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.8275693335253416,0.9728326512720206,0.9002009923986811,0.9728326512720206,False
554200,0.16620681381957775,0.014764248293379901,0.0027891074856046063,0.0006189271199623167,7.290322580645161,2.0,21.494475731980902,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.8798221939990475,9300,13,171600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7428664141743008,0.9747179919576071,0.8587922030659539,0.9747179919576071,False
915200,0.2744721689059501,0.007637853949329359,0.0024592130518234167,0.00042083392670004126,5.621951219512195,2.0,16.05527057591722,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.8524590163934426,8200,14,163400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.8212599075344214,0.9685782260146817,0.8949190667745515,0.9685782260146817,False
667900,0.20030590211132437,0.00954147892923403,0.002159309021113244,0.0003688002307740058,5.611111111111111,2.0,15.242990698419346,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.8851046912271402,7200,15,156200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7711159889837961,0.9758856423476476,0.8735008156657218,0.9758856423476476,False
854000,0.25611804222648754,0.006163483884005254,0.0018294145873320538,0.00027477442936380133,4.934426229508197,2.0,8.71755126630314,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.8628877437607356,6100,16,150100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.8099701120868582,0.9709365725337135,0.8904533423102858,0.9709365725337135,False
766500,0.22987643953934742,0.00671374001620558,0.0017394433781190018,0.0001834872435286514,3.4655172413793105,2.0,5.035102701556343,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.8872554693830305,5800,17,144300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7926470568507819,0.9763594566643831,0.8845032567575825,0.9763594566643831,False
643000,0.19283829174664108,0.007109652720809406,0.0015595009596928982,0.00013601790689437342,2.8653846153846154,1.0,3.094839663759449,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.8791359037462401,5200,18,139100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.765278679499277,0.974565882070557,0.869922280784917,0.974565882070557,False
719800,0.21587092130518235,0.005887403409787808,0.0014395393474088292,0.00023734668317138986,5.416666666666667,2.0,10.709873430105926,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.8828652029927634,4800,19,134300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7827440734247606,0.9753913054220549,0.8790676894234077,0.9753913054220549,False
1086200,0.3257557581573896,0.003656597774244833,0.0013795585412667945,0.00020813478370414188,4.956521739130435,3.0,9.115100995741676,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.8634340222575516,4600,20,129700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.8498834638141146,0.9710594778620374,0.910471470838076,0.9710594778620374,False
1140100,0.34192058541266795,0.003296373988612526,0.00131957773512476,0.0001588397033531609,3.9545454545454546,2.0,5.575736989421811,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.8541354510038958,4400,21,125300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.8581555364198562,0.9689588853145352,0.9135572108671957,0.9689588853145352,False
768500,0.23047624760076776,0.0049607752653437935,0.0012895873320537428,0.0004746933663427797,12.093023255813954,2.0,41.089699922208396,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.8865943700969081,4300,22,121000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7930602707111037,0.9762139150417742,0.884637092876439,0.9762139150417742,False
768300,0.2304162667946257,0.004400812457684496,0.0011696257197696736,0.001142002694797726,32.07692307692308,2.0,177.8250919122762,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.8669600541638456,3900,23,117100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7930189880648942,0.9718512945436457,0.8824351413042699,0.9718512945436457,False
741700,0.22243881957773512,0.0037422523681440766,0.0009596928982725527,9.220005769350144e-05,3.15625,2.0,3.4830785144036014,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.8673839317038943,3200,24,113900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.787450159614329,0.9719463082397387,0.8796982339270338,0.9719463082397387,False
716900,0.21500119961612285,0.003597985128328136,0.0008997120921305183,0.0001798357560952454,6.566666666666666,2.0,12.192028361005217,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.8597985128328136,3000,25,110900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7821123354832781,0.9702403633458915,0.8761763494145848,0.9702403633458915,False
480500,0.144103886756238,0.005587632706276774,0.0008997120921305183,0.00021361201485425087,7.8,2.0,17.814600753314682,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.8949525051219966,3000,26,107900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.721964923463308,0.9780476132734959,0.850006268368402,0.9780476132734959,False
427400,0.12817898272552783,0.00593897194347737,0.0008697216890595009,7.941985167658045e-05,3.0,2.0,2.900653909629392,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.8752815891869752,2900,27,105000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.705251994636502,0.9737098396396375,0.8394809171380697,0.9737098396396375,False
642300,0.19262835892514396,0.0035364526659412403,0.0007797504798464491,0.00014514662547788842,6.115384615384615,1.5,19.64752269190684,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.8736398258977149,2600,28,102400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7651119832313874,0.973344288293159,0.8692281357622732,0.973344288293159,False
483600,0.14503358925143953,0.004592211609110948,0.0007497600767754319,0.00010498026371042244,4.6,2.0,7.615773105863908,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.8883174136664217,2500,29,99900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7228940963251164,0.9765930631833133,0.8497435797542148,0.9765930631833133,False
486000,0.14575335892514396,0.004194337644180357,0.0007197696737044146,0.00010132877627701644,4.625,3.5,3.8924339001024366,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00700,48412ba2e5876c8d271b42f254f870b0,0.8493533729465222,2400,30,97500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7236101889594231,0.9678714584861804,0.8457408237228017,0.9678714584861804,False
953500,0.28595849328214973,0.0020144675396026007,0.00065978886756238,0.00011684759786899193,5.818181818181818,2.5,10.63714060876223,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.8730885450050362,2200,31,95300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.8280213959559373,0.973221418071052,0.9006214070134946,0.973221418071052,False
603800,0.1810820537428023,0.003140613847251963,0.00065978886756238,4.1992105484168974e-05,2.090909090909091,1.0,1.4742977036569869,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.8619557458957887,2200,32,93100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7557115177097112,0.97072674175854,0.8632191297341256,0.97072674175854,False
344100,0.10319697696737044,0.005319148936170213,0.0006297984644913628,5.659805521779297e-05,2.9523809523809526,2.0,2.6810834781446182,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07491,40eb8a822a319472f9816bebc8c88c9f,0.871580547112462,2100,33,91000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.6753273742115158,0.9728849961001281,0.824106185155822,0.9728849961001281,False
214000,0.06417946257197697,0.008143322475570033,0.0005998080614203454,5.385943964273847e-05,2.95,2.0,3.153965757582032,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.8713355048859935,2000,34,89000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.6141298037569572,0.972830285214073,0.7934800444855151,0.972830285214073,False
722200,0.21659069097888675,0.0022825564632388273,0.0005698176583493282,0.00010315451999371944,5.947368421052632,2.0,13.104734717733153,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.867611725132148,1900,35,87100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7832653530301775,0.9719973536232549,0.8776313533267162,0.9719973536232549,False
734000,0.22012955854126678,0.0020915640250987683,0.000539827255278311,6.116241450955047e-05,3.7222222222222223,2.5,4.839714816616041,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.8528933302347199,1800,36,85300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7858083359428978,0.9686769008410079,0.8772426183919528,0.9686769008410079,False
481000,0.1442538387715931,0.003247924936845904,0.000539827255278311,4.1992105484168974e-05,2.5555555555555554,1.0,2.9101779674908426,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.8679177192349332,1800,37,83500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7221151138077941,0.9720659058337268,0.8470905098207604,0.9720659058337268,False
684100,0.20516434740882916,0.0021584560690705943,0.0005098368522072936,3.6514874334059976e-05,2.3529411764705883,2.0,1.7129670327718864,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02335,e8c0824924e5e227656697b2b7320f44,0.8685881157948198,1700,38,81800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.774820919255082,0.9722160279877393,0.8735184736214107,0.9722160279877393,False
342200,0.10262715930902111,0.004297269969666329,0.0005098368522072936,7.668123610152595e-05,4.9411764705882355,4.0,3.8112926359823676,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.8650151668351871,1700,39,80100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.6745799371775102,0.9714148639057243,0.8229974005416172,0.9714148639057243,False
640500,0.19208853166986564,0.002050580997949419,0.00044985604606525913,3.1950515042302485e-05,2.3333333333333335,2.0,1.5347819244295116,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.8755980861244019,1500,40,78600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7646826673433348,0.9737802470654872,0.869231457204411,0.9737802470654872,False
373600,0.11204414587332054,0.0035137034434293743,0.00044985604606525913,6.481390194295647e-05,4.733333333333333,2.0,7.009200303093706,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07484,4715c51789aa3112de8cb3daa721755e,0.8751464043101429,1500,41,77100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.6865288512030964,0.9736797604104767,0.8301043058067865,0.9736797604104767,False
362400,0.10868522072936661,0.003428851334802841,0.00041986564299424184,4.473072105922347e-05,3.5,2.0,3.905124837953327,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04656,0f667f4cd3e61e1f0e2737b3703b2932,0.887582659808964,1400,42,75700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.6823623518200546,0.9764314558497582,0.8293969038349064,0.9764314558497582,False
689000,0.20663387715930903,0.001774622892635315,0.00041986564299424184,4.473072105922347e-05,3.5,3.0,2.55650430973904,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.8733679807326657,1400,43,74300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7759277139923105,0.9732837068337383,0.8746057104130245,0.9732837068337383,False
837500,0.2511696257197697,0.001340620810559967,0.00038987523992322455,4.1992105484168974e-05,3.5384615384615383,2.0,4.765507231302627,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.8636691760338249,1300,44,73000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.8068157781203099,0.9711123651528741,0.8889640716365921,0.9711123651528741,False
489800,0.1468929942418426,0.002145539066690506,0.0003598848368522073,5.112082406768397e-05,4.666666666666667,2.5,5.962847939999438,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00108,f7fac8567dc416f1f2c94c86638a75e3,0.8757375290541749,1200,45,71800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7247382378897221,0.9738112608659335,0.8492747493778279,0.9738112608659335,False
355600,0.10664587332053743,0.0029542097488921715,0.0003598848368522073,4.746933663427797e-05,4.333333333333333,2.0,5.54276304943863,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00425,e283014f82a48bc9f3d6f675b4cb0e23,0.8754308222550468,1200,46,70600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.6797821711434906,0.9737430403374768,0.8267626057404838,0.9737430403374768,False
425200,0.12751919385796545,0.0024865312888520514,0.0003598848368522073,1.5518821591975493e-05,1.4166666666666667,1.0,0.6400954789890506,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01066,85be3d9d9ba166163428d55344ec64c9,0.8810609200165769,1200,47,69400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.7045244518754259,0.9749923040040442,0.8397583779397351,0.9749923040040442,False
908000,0.27231285988483683,0.0010382255781028788,0.00032989443378119,2.5560412033841985e-05,2.5454545454545454,1.0,2.1893808325076902,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01153,3da0f194cc16fb32c17fa69edb2457a9,0.8570080226521944,1100,48,68300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727192.fastq,,65d575ab,3334400,5,protein,100,33344,True,0.8199636297326489,0.9696097579538676,0.8947866938432583,0.9696097579538676,False
