intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
514200,0.1755847703602527,0.013811716145419909,0.0029708041659552674,0.0008731443529776461,5.827586206896552,2.0,15.791898764474018,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.8163200508017145,8700,12,144800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7504809722240231,0.9602229745251895,0.8553519733746062,0.9602229745251895,False
868600,0.29660235615502817,0.00723907266562815,0.002697626771384668,0.0007198704921985327,5.291139240506329,2.0,10.963866890068658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.7959314578942546,7900,13,136900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.8334455576826189,0.9553777748099157,0.8944116662462673,0.9553777748099157,False
840500,0.2870070001707359,0.006147540983606557,0.002253713505207444,0.000508042572245376,4.46969696969697,1.0,17.837838312580036,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.7828800298062594,6600,14,130300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.8279818458888035,0.9522238239116069,0.8901028349002051,0.9522238239116069,False
614600,0.2098685333788629,0.008083752981712166,0.0020829776336008196,0.0003909344538972893,3.721311475409836,2.0,7.2995197406381935,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.8144712430426716,6100,15,124200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.777735248152488,0.9597876359276166,0.8687614420400522,0.9597876359276166,False
1001400,0.34194980365374766,0.0043720190779014305,0.00187809458767287,0.000602762373850446,6.363636363636363,2.0,23.593037213522926,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.7960254372019078,5500,16,118700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.8575013027657273,0.9554003349187458,0.9064508188422365,0.9554003349187458,False
782600,0.26723578623868877,0.005153076689906032,0.0017415058903875705,0.00028760376123721285,3.2745098039215685,2.0,4.392857087040141,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.7907446701020511,5100,17,113600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.816246326625916,0.9541293483756655,0.8851878375007908,0.9541293483756655,False
705700,0.24097660918558989,0.005416384563303994,0.0016390643674235956,0.001939172665587435,23.458333333333332,2.0,144.06363731775699,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.796321372150756,4800,18,108800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7995346587943489,0.9554713613711023,0.8775030100827257,0.9554713613711023,False
663700,0.22663479597063343,0.005028823745860419,0.0014000341471743214,0.0002910481176592154,4.121951219512195,2.0,5.4288979340293615,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.8140561756408684,4100,19,104700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7897827331846076,0.9596897913944513,0.8747362622895294,0.9596897913944513,False
876000,0.2991292470548062,0.0034795348411317643,0.0012975926242103466,0.0001549960389901147,2.3684210526315788,1.0,2.1572527928335994,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.8021243475872173,3800,20,100900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.8348608435300041,0.9568598674446052,0.8958603554873046,0.9568598674446052,False
589000,0.20112685675260372,0.004922067268252666,0.0012292982755676967,0.00017221782110012743,2.7777777777777777,1.5,3.7126743214674716,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.8053048947224501,3600,21,97300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7711455025743855,0.9576174862474798,0.8643814944109327,0.9576174862474798,False
443900,0.1515793068123613,0.005773887129819333,0.0010585624039610721,0.0002686598009161988,5.032258064516129,2.0,9.461241379942262,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.82678338610542,3100,22,94200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7287361269353474,0.9626720176832881,0.8457040723093178,0.9626720176832881,False
657500,0.2245176711627113,0.0034780522907171983,0.0009902680553184225,0.00015844039541211725,3.1724137931034484,1.0,3.572586868394321,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.7885584072919165,2900,23,91300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.788301626315515,0.9536011656738156,0.8709513959946653,0.9536011656738156,False
705300,0.24084002048830458,0.0032124827902707664,0.0009561208809970975,0.00014466296972410705,3.0,2.0,3.909694909544003,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.8092014685635612,2800,24,88500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7994440008949408,0.9585424095072685,0.8789932052011047,0.9585424095072685,False
317500,0.10841727847020659,0.006825075834175936,0.0009219737066757726,0.00011883029655908794,2.5555555555555554,2.0,2.4393887111222385,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.8025783619817998,2700,25,85800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.6814939693309974,0.9569681623320444,0.8192310658315209,0.9569681623320444,False
699900,0.23899607307495305,0.0028938534552610255,0.0008536793580331228,0.00011194158371508284,2.6,2.0,3.676955262170047,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.8101632133348767,2500,26,83300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7982160753068801,0.958770148886391,0.8784931120966355,0.958770148886391,False
345100,0.11784189858289226,0.005332715047530721,0.000785385009390473,8.266455412806117e-05,2.0869565217391304,1.0,1.717253709402739,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03575,a2c933301a5d1d61960a2f4065401225,0.8001391143055877,2300,27,81000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.6929505805718222,0.9563857580552435,0.8246681693135329,0.9563857580552435,False
953200,0.32549086563086904,0.001837160751565762,0.000751237835069148,0.00019805049426514657,5.2272727272727275,2.0,6.591536020339873,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.7959916492693111,2200,28,78800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.849082867338466,0.9553922242356693,0.9022375457870677,0.9553922242356693,False
762600,0.26040635137442375,0.0020624935547076417,0.0006829434864264982,0.00019460613784314402,5.65,2.0,14.398871483557315,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.7864287924100237,2000,29,76800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.8120310414395222,0.9530855410690967,0.8825582912543095,0.9530855410690967,False
319600,0.10913436913095441,0.005065856129685917,0.0006829434864264982,8.09423759170599e-05,2.35,1.0,2.6129485260907837,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07491,40eb8a822a319472f9816bebc8c88c9f,0.8095238095238095,2000,30,74800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.6823930975050343,0.9586187633629377,0.820505930433986,0.9586187633629377,False
613100,0.20935632576404303,0.0024287357791128723,0.0006487963121051733,6.544277201804842e-05,2.0,1.0,1.6543403837370223,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00799,8ada1a543714594e9344633055fdf042,0.7837146874600537,1900,31,72900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7773552470354294,0.9524267776595402,0.8648910123474848,0.9524267776595402,False
194800,0.06651869557794092,0.007736156351791531,0.0006487963121051733,6.02762373850446e-05,1.8421052631578947,2.0,1.0393904030595527,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.7931596091205212,1900,32,71000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.6180606034976425,0.9547114211112288,0.7863860123044356,0.9547114211112288,False
657600,0.2245518183370326,0.002162421912542047,0.0006146491377838483,0.00012571900940309304,4.055555555555555,2.0,4.539606226464804,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.7900048053820279,1800,33,69200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7883256036135585,0.9539507342110628,0.8711381689123107,0.9539507342110628,False
687500,0.23476182345910876,0.0018711261840720383,0.0005463547891411985,5.510970275204078e-05,2.0,1.0,2.4238399287081647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.803999532218454,1600,34,67600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7953674461012255,0.9573068339072567,0.876337140004241,0.9573068339072567,False
708600,0.24196687724090832,0.0018458698661744347,0.0005463547891411985,0.0002083835635311542,7.5625,2.5,16.69943393501708,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.8174896169820027,1600,35,66000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.8001907020366843,0.9604979650170843,0.8803443335268843,0.9604979650170843,False
424500,0.14495475499402424,0.0027808676307007787,0.0005122076148198737,5.166534633003823e-05,2.0,2.0,1.2649110640673518,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00705,17370cdd6dcde71b2d3459324a815caa,0.7869855394883204,1500,36,64500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7222520946176189,0.9532204489965657,0.8377362718070922,0.9532204489965657,False
675300,0.2305958681919071,0.001763461086292029,0.0005122076148198737,3.788792064202804e-05,1.4666666666666666,1.0,0.618241233033047,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.7939101810486715,1500,37,63000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7925243617331557,0.9548920426396897,0.8737082021864226,0.9548920426396897,False
561900,0.19187297251152466,0.001964085297418631,0.00047806044049854876,4.649881169703441e-05,1.9285714285714286,1.0,1.386891988496257,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01869,f9cdf8d65a712a1400faa71dcbd1bb7d,0.7882996632996633,1400,38,61600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7639150699067636,0.9535385778018356,0.8587268238542995,0.9535385778018356,False
629800,0.21505890387570428,0.0016478641145899354,0.00044391326617722386,6.199841559604588e-05,2.769230769230769,2.0,2.912937881347921,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.798326784129801,1300,39,60300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7815446641512784,0.955952118642691,0.8687483913969847,0.955952118642691,False
459500,0.15690626600648797,0.002117148906139732,0.0004097660918558989,4.8220989908035685e-05,2.3333333333333335,1.0,2.2484562605386733,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02355,27172c6cbb7c98400638dc10c62c8558,0.8106916019760056,1200,40,59100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7337876097140728,0.9588951782969536,0.8463413940055131,0.9588951782969536,False
419000,0.14307666040635136,0.0021632251720747294,0.000375618917534574,9.47198016050701e-05,5.0,2.0,6.728501116350303,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02341,1fe183e3cf061998567d4abcce3ee857,0.823992133726647,1100,41,58000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7203707588390289,0.9620211346055704,0.8411959467222996,0.9620211346055704,False
902800,0.3082806897729213,0.0009734513274336283,0.000375618917534574,4.4776633486033134e-05,2.3636363636363638,1.0,3.0828772650569403,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06147,847b12e2f74a4fa4fd161d252a5999fb,0.7989380530973451,1100,42,56900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.8399077356634453,0.956098465975242,0.8980031008193436,0.956098465975242,False
445600,0.1521598087758238,0.002020573108008817,0.000375618917534574,3.272138600902421e-05,1.7272727272727273,1.0,1.212878551284212,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.8185157972079353,1100,43,55800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7292934407436018,0.9607389832431553,0.8450162119933786,0.9607389832431553,False
331500,0.11319788287519207,0.002461841457410143,0.0003414717432132491,6.199841559604588e-05,3.6,1.0,4.2,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00425,e283014f82a48bc9f3d6f675b4cb0e23,0.8161004431314623,1000,44,54800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.6874007120295983,0.9601713048337509,0.8237860084316746,0.9601713048337509,False
551500,0.18832166638210687,0.0014602803738317756,0.0003414717432132491,2.9277029587021666e-05,1.7,1.0,1.1874342087037917,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07462,60eb4c8b00d1655ef088b88edb96ff35,0.8053446261682243,1000,45,53800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7610660943480551,0.9576269352838972,0.8593465148159761,0.9576269352838972,False
448700,0.15321837117978487,0.0016091543000178795,0.00030732456889192417,7.577584128405608e-05,4.888888888888889,3.0,4.863570806275398,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00108,f7fac8567dc416f1f2c94c86638a75e3,0.8022528160200251,900,46,52900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7303053547913244,0.9568905156635632,0.8435979352274439,0.9568905156635632,False
446600,0.15250128051903705,0.0016411378555798686,0.00030732456889192417,2.5832673165019115e-05,1.6666666666666667,1.0,1.0540925533894596,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01191,e4f578b6b607ffd0e16617e11d1c7b60,0.8143690736688548,900,47,52000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7296204782924741,0.9597635550718779,0.8446920166821761,0.9597635550718779,False
477800,0.1631551989072904,0.0015429453111606378,0.00030732456889192417,6.199841559604588e-05,4.0,5.0,2.160246899469287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01465,ec24829caebd60f0d5c97801f4291f49,0.8191325218583919,900,48,51100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727195.fastq,,4b658f00,2928500,5,protein,100,29285,True,0.7395414154873255,0.9608837166548274,0.8502125660710764,0.9608837166548274,False
