intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1050700,0.36161205947136565,0.007858826891476744,0.00378579295154185,0.0005585021599600388,4.045454545454546,2.0,7.21537041654369,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21572,d6ec43b12728168f0122791433548ed7,0.7506608558976924,11000,10,158600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.8660316648427236,0.944253827565921,0.9051427462043223,0.944253827565921,False
865200,0.2977698237885463,0.009052792071659996,0.0032695484581497796,0.0006312956999098866,5.294736842105263,2.0,9.31650904149304,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.8244711263579189,9500,11,149100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.8330313142976405,0.9621329545869279,0.8975821344422843,0.9621329545869279,False
881200,0.3032764317180617,0.00788050948410153,0.0029598017621145375,0.000464372582438684,4.3023255813953485,2.0,7.691840689738859,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.8074773206267754,8600,12,140500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.8360897951843294,0.9581335918499736,0.8971116935171515,0.9581335918499736,False
514300,0.17700302863436124,0.013335450071439912,0.0028909691629955946,0.00043048593453099624,4.083333333333333,2.0,9.881691022305718,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.8164788061597079,8400,13,132100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7507257800930408,0.9602603198494517,0.8554930499712463,0.9602603198494517,False
843600,0.29033590308370044,0.005774962742175857,0.0021338105726872248,0.00020583000951336264,2.6451612903225805,1.0,3.959866298628994,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.7857675111773472,6200,14,125900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.8288297652738358,0.952925203685875,0.8908774844798554,0.952925203685875,False
788900,0.27151018722466963,0.005759321006365566,0.001961729074889868,0.00027109318326150203,3.789473684210526,2.0,6.603393179069201,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.7971102354248762,5700,15,120200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.8177911685667728,0.9556605909458461,0.8867258797563095,0.9556605909458461,False
1043800,0.3592373348017621,0.0036709619418639496,0.001686398678414097,0.00029242922083300913,4.755102040816326,2.0,7.844224736982079,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.7819898112076715,4900,16,115300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.8648912103841906,0.9520071692126397,0.9084491897984152,0.9520071692126397,False
397600,0.13683920704845814,0.009010853983207045,0.0015143171806167401,0.00015939275126949424,2.8863636363636362,2.0,2.604331262016038,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.8142535326643456,4400,17,110900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7130620118649862,0.9597363196714631,0.8363991657682246,0.9597363196714631,False
673200,0.23169052863436124,0.005028823745860419,0.001411068281938326,0.0002070850705469807,4.024390243902439,2.0,5.6373657785246145,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.8257083282227401,4100,18,106800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7922583889664218,0.9624215368774748,0.8773399629219483,0.9624215368774748,False
1010900,0.347914372246696,0.0030206677265500795,0.0013078193832599119,0.00012299598129457035,2.5789473684210527,2.0,2.1960680047394803,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.803577106518283,3800,19,103000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.85936896240962,0.9572062179223279,0.9082875901659739,0.9572062179223279,False
625800,0.2153772026431718,0.004770739464617015,0.0012389867841409693,0.0001957895212444181,4.333333333333333,2.0,12.085344660188866,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.8293135435992579,3600,20,99400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7807736296956654,0.963260499691042,0.8720170646933537,0.963260499691042,False
669600,0.23045154185022027,0.004077716478771888,0.0011701541850220264,0.00022716604708486975,5.323529411764706,2.0,10.905262054826059,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.80307028064284,3400,21,96000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.791409235472091,0.9570854431231266,0.8742473392976088,0.9570854431231266,False
600500,0.20666987885462554,0.004374572795625427,0.0011013215859030838,9.28745164877368e-05,2.3125,2.0,1.775484088917724,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.820915926179084,3200,22,92800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.774355927966475,0.9613017573756103,0.8678288426710427,0.9613017573756103,False
884600,0.3044465859030837,0.0027470011903671823,0.001032488986784141,0.00013303646956351487,3.533333333333333,1.0,5.536143864540453,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.8099990843329365,3000,23,89800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.8367339913131975,0.9587312987538695,0.8977326450335334,0.9587312987538695,False
712300,0.24514730176211455,0.003230272265805261,0.0009636563876651982,9.161945545411873e-05,2.607142857142857,1.0,3.3630267586791267,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.8217581910475311,2800,24,87000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.8012547440554619,0.9614989367909289,0.8813768404231954,0.9614989367909289,False
712900,0.24535379955947137,0.0028210336267208303,0.0008604074889867841,0.0007593119253389292,24.2,2.0,105.34742521770522,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.804445948995712,2500,25,84500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.8013896846549236,0.9574131182844969,0.8794014014697102,0.9574131182844969,False
324000,0.11150881057268723,0.006332320162107396,0.0008604074889867841,6.526317374813937e-05,2.08,1.0,1.5210522673465234,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07491,40eb8a822a319472f9816bebc8c88c9f,0.8206686930091185,2500,26,82000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.6844583516793844,0.9612438478359772,0.8228510997576808,0.9612438478359772,False
199600,0.06869493392070485,0.009364820846905538,0.0007915748898678414,5.898786858004905e-05,2.0434782608695654,2.0,1.267598238009848,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.8127035830618893,2300,27,79700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.6212553366866432,0.9593706652920654,0.7903130009893543,0.9593706652920654,False
640400,0.22040198237885464,0.002788693116998352,0.0007571585903083701,5.522268547919485e-05,2.0,1.0,1.6236882817719773,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.8117632146026112,2200,28,77500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.784383211463196,0.959148547468266,0.871765879465731,0.959148547468266,False
319600,0.10999449339207049,0.005055611729019211,0.0006883259911894273,9.412957752135487e-05,3.75,3.0,3.253843880704789,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.80788675429727,2000,29,75500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.6825891475274091,0.9582307370210821,0.8204099422742456,0.9582307370210821,False
669400,0.23038270925110133,0.0022825564632388273,0.0006539096916299559,5.898786858004905e-05,2.473684210526316,2.0,2.3253391615131074,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.804180682364248,1900,30,73600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7913619532853828,0.9573499684213056,0.8743559608533442,0.9573499684213056,False
447100,0.15387527533039647,0.003428365211115121,0.0006539096916299559,4.7692319277486465e-05,2.0,1.0,1.8918106058538346,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.8067484662576687,1900,31,71700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7299934426906365,0.9579605610760341,0.8439770018833352,0.9579605610760341,False
446600,0.15370319383259912,0.003166325200223505,0.0005850770925110132,0.00019829964331165425,9.294117647058824,2.0,18.415992748894524,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.8318122555410691,1700,32,70000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7298300966365303,0.963840259895852,0.8468351782661911,0.963840259895852,False
681100,0.23440941629955947,0.0018591680223100163,0.0005506607929515419,5.0202441344722594e-05,2.5,1.0,2.2638462845343543,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.7914245874970951,1600,33,68400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7941091517271355,0.9542933725311711,0.8742012621291533,0.9542933725311711,False
677500,0.2331704295154185,0.0018810251587114979,0.0005506607929515419,0.00010165994372306325,5.0625,1.0,13.183648726737223,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.7964965906418998,1600,34,66800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7932679077621865,0.9555134050793596,0.8743906564207731,0.9555134050793596,False
451400,0.15535517621145375,0.002755326965466569,0.0005162444933920705,6.526317374813937e-05,3.466666666666667,2.0,6.601683287027803,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.8291697281410727,1500,35,65300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7313922194081454,0.9632270885978358,0.8473096540029905,0.9632270885978358,False
558700,0.1922838656387665,0.001998572448251249,0.0004818281938325991,2.635628170597936e-05,1.5,1.0,0.9819805060619657,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.7975731620271235,1400,36,63900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7632622079124038,0.9557715663055015,0.8595168871089527,0.9557715663055015,False
465300,0.16013904185022027,0.002491103202846975,0.0004818281938325991,5.7732807546430986e-05,3.2857142857142856,2.0,3.0572763655761,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02483,33b724c5c5cc388f99e4daa23e7cd3e4,0.8279359430604982,1400,37,62500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7358421065783107,0.9629402659760048,0.8493911862771577,0.9629402659760048,False
451500,0.15538959251101322,0.002324333988914715,0.00044741189427312776,5.7732807546430986e-05,3.5384615384615383,2.0,4.4482560907079876,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00108,f7fac8567dc416f1f2c94c86638a75e3,0.8072590738423029,1300,38,61200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7314246220407112,0.9580817929495504,0.8447532074951308,0.9580817929495504,False
505900,0.17411205947136563,0.0020543615676359038,0.00044741189427312776,3.137652584045162e-05,1.9230769230769231,2.0,0.9166442529086912,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00249,4793987bc0f5dd59f732b47cc2f4f96b,0.7994627054361567,1300,39,59900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7482572972429252,0.9562240045156786,0.8522406508793019,0.9562240045156786,False
346100,0.1191148127753304,0.0030409356725146198,0.00044741189427312776,3.3886647907687754e-05,2.076923076923077,1.0,1.6390212117432705,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01214,5c86b4b4f80169948889252718048378,0.8095906432748537,1300,40,58600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.693550908382909,0.9586345914266364,0.8260927499047728,0.9586345914266364,False
967100,0.3328400330396476,0.0010020876826722339,0.0004129955947136564,6.400811271452131e-05,4.25,2.0,4.8498281756504875,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.8075991649269311,1200,41,57400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.8517895381663644,0.958162505620857,0.9049760218936107,0.958162505620857,False
695600,0.23939977973568283,0.0012863992515495264,0.00037857929515418504,2.635628170597936e-05,1.9090909090909092,2.0,1.1642044068059725,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.8134721085253187,1100,42,56300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7974618937091933,0.9595520406594267,0.87850696718431,0.9595520406594267,False
506900,0.17445622246696035,0.0017352894778356208,0.00037857929515418504,4.5182197210250336e-05,3.272727272727273,1.0,4.672762645780508,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01874,68cc91de668cb360ca411539424dffd4,0.7996529421044328,1100,43,55200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7485528759633351,0.9562695079658039,0.8524111919645695,0.9562695079658039,False
912100,0.3139110682819383,0.0009734513274336283,0.00037857929515418504,5.145750237834066e-05,3.727272727272727,2.0,5.241285565599846,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06147,847b12e2f74a4fa4fd161d252a5999fb,0.8071681415929204,1100,44,54100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.8418728736883708,0.9580602076961843,0.8999665406922776,0.9580602076961843,False
593600,0.20429515418502203,0.0013672409078479629,0.0003441629955947137,1.7570854470652907e-05,1.4,1.0,0.9165151389911681,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.8115942028985508,1000,45,53100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7725681563842786,0.9591086045810469,0.8658383804826627,0.9591086045810469,False
592000,0.20374449339207049,0.0013885031935573452,0.0003441629955947137,2.635628170597936e-05,2.1,1.0,2.0712315177207983,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07315,724e488ab493c0ffb8d357d1c1eaedc2,0.8219938905859483,1000,46,52100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.7721512278324654,0.9615540865568822,0.8668526571946737,0.9615540865568822,False
843900,0.29043915198237885,0.0008494572911750826,0.0003097466960352423,3.3886647907687754e-05,3.0,1.0,3.0912061651652345,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01153,3da0f194cc16fb32c17fa69edb2457a9,0.7965077866918358,900,47,51200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727209.fastq,,adfabf1e,2905600,5,protein,100,29056,True,0.8288887063756462,0.955516091322031,0.8922023988488386,0.955516091322031,False
