intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1126400,0.3290584557856913,0.010757645612417396,0.00408986006835909,0.0003655647267576921,9.042857142857143,3.0,21.17844977079006,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03657,95be6c33f8b67202bed209eab2cffe00,0.8655294298447825,14000,10,220000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.8524602250925116,0.9715303402567325,0.911995282674622,0.9715303402567325,False
933000,0.2725599602699308,0.011244520678482943,0.0034471677719026613,0.0005789551952205156,16.991525423728813,3.0,47.422103078469085,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.8890794739851343,11800,11,208200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.8209409598443511,0.9767605635750686,0.8988507617097099,0.9767605635750686,False
560000,0.1635944027343636,0.017621844737259883,0.003242674768484707,0.0001908675232123495,5.954954954954955,3.0,9.603290903078076,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.8890300047626607,11100,12,197100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.74126449946575,0.9767496937569046,0.8590070966113272,0.9767496937569046,False
959600,0.280330694399813,0.009346650783469256,0.0029797551926616225,0.00018538116475390074,6.294117647058823,2.0,14.97487322627547,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.879318244295794,10200,13,186900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.8255695075813263,0.9746063054309799,0.9000879065061531,0.9746063054309799,False
859200,0.25100055505243785,0.008487420430433464,0.0024539160410154536,0.0002445760849634796,10.083333333333334,2.0,35.28867629428985,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.8681418611700515,8400,14,178500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.8075221612207086,0.9721161083413046,0.8898191347810066,0.9721161083413046,False
1101300,0.32172592094884755,0.005802861685214627,0.0021325698927872395,0.0001342714043778253,6.36986301369863,2.0,20.617526026012182,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.8754372019077902,7300,15,171200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.8486267629505504,0.9737444595528375,0.911185611251694,0.9737444595528375,False
771300,0.22532207648038327,0.0071090047393364926,0.0018404370307615904,0.0004776019415933829,26.253968253968253,2.0,95.15317113116336,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.8703452945159106,6300,16,164900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7902786737123306,0.9726090742518774,0.881443873982104,0.9726090742518774,False
669800,0.19567059098477987,0.007951232441028359,0.0017527971721538957,0.00017065462362859086,9.85,2.0,32.611769347890345,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.8876225815001325,6000,17,158900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7682890167720291,0.9764402392781645,0.8723646280250967,0.9764402392781645,False
963300,0.28141158598930793,0.005310868968043219,0.0016943705997487658,8.7492979626841e-05,5.224137931034483,2.0,11.362435240812802,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.8820620822269023,5800,18,153100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.8262051697111196,0.9752137829179424,0.9007094763145309,0.9752137829179424,False
925900,0.27048581694954865,0.004936661698956781,0.0015483041687359411,9.759942941872032e-05,6.377358490566038,2.0,14.605796749332276,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.8624254843517138,5300,19,147800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.8196876898684053,0.9708325217399248,0.8952601058041652,0.9708325217399248,False
1155600,0.3375887353568403,0.003596044351213665,0.0014022377377231165,6.26599887096518e-05,4.520833333333333,2.0,12.357503765144301,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.8657476775546898,4800,20,143000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.8568348114547443,0.9715793305929536,0.914207071023849,0.9715793305929536,False
643100,0.18787064356869504,0.006015859994531037,0.0012853845929128567,5.31310503344513e-05,4.181818181818182,2.0,8.389042439864712,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.8792726278370249,4400,21,138600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7620637402677546,0.9745961932762038,0.8683299667719793,0.9745961932762038,False
769600,0.22482545061493966,0.0049607752653437935,0.0012561713067102919,0.0008850362460602893,71.27906976744185,3.0,301.7863348256623,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.8878634056299031,4300,22,134300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7899300001070598,0.9764932178436377,0.8832116089753488,0.9764932178436377,False
727300,0.21246823055125472,0.005028823745860419,0.001197744734305162,9.038053671023509e-05,7.634146341463414,2.0,17.996959224947915,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.8920642708205568,4100,23,130200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7810490591169308,0.9774155161960832,0.8792322876565071,0.9774155161960832,False
645500,0.1885717624375566,0.0050553354283372045,0.0010808915894949024,7.449897275156759e-05,6.972972972972973,2.0,18.57415595766898,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03701,3348f0c1b3e294649e35e9096ec73ce8,0.8819510862139637,3700,24,126500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7626316858031403,0.9751892380944566,0.8689104619487984,0.9751892380944566,False
695300,0.20311997896643394,0.0045633160096336675,0.0010516783032923373,3.75382420841232e-05,3.611111111111111,2.0,6.404329168520731,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.8813537837495247,3600,25,122900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7740518303517537,0.9750571126731307,0.8745544715124423,0.9750571126731307,False
607700,0.17752914025298705,0.004425410421127766,0.0009056118722795127,4.446837908426902e-05,4.967741935483871,1.0,9.783079108165715,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.8675231977159172,3100,26,119800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7534829740816367,0.9719775171171248,0.8627302455993807,0.9719775171171248,False
429800,0.12555870409862405,0.006143764079459349,0.0008763985860769478,3.465068500072911e-05,4.0,2.5,3.444802848737017,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.8801966004505427,3000,27,116800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7030543153414093,0.974800935671241,0.8389276255063252,0.974800935671241,False
729900,0.2132277759925214,0.0032381866154953228,0.000788758727469253,4.6778424750984295e-05,6.0,3.0,7.205964607595982,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.8753897817222356,2700,28,114100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7816066914378814,0.9737339102768043,0.8776703008573429,0.9737339102768043,False
995000,0.290672197715521,0.002300884955752212,0.000759545441266688,0.00012618624454432183,16.807692307692307,2.0,58.35239051906906,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06147,847b12e2f74a4fa4fd161d252a5999fb,0.8805309734513275,2600,29,111500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.8315726787741287,0.9748749867630657,0.9032238327685972,0.9748749867630657,False
480300,0.14031141363091934,0.004656360588563979,0.0007303321550641232,0.0001943325917124224,26.92,3.0,69.64361851598464,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.8945799962749116,2500,30,109000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7188497290446619,0.9779661805582188,0.8484079548014404,0.9779661805582188,False
1055500,0.3083462358680728,0.0020876826722338203,0.0007303321550641232,0.00010048698650211441,13.92,2.0,45.16894508398441,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.881419624217119,2500,31,106500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.8414479245695591,0.9750716803301055,0.9082598024498323,0.9750716803301055,False
215300,0.06289620519412228,0.009771986970684038,0.0007011188688615583,2.3966723792170967e-05,3.4583333333333335,2.0,3.4031745800387943,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.876628664495114,2400,32,104100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.6122720041995419,0.974009366963173,0.7931406855813574,0.974009366963173,False
752800,0.21991761853290875,0.002689743889603555,0.0006719055826589933,1.2994006875273416e-05,1.9565217391304348,1.0,1.4884558929237992,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.880364869605894,2300,33,101800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7864507268162386,0.9748382037970948,0.8806444653066667,0.9748382037970948,False
484300,0.14147994507902195,0.003857457751653196,0.0006134790102538634,2.627676945888624e-05,4.333333333333333,2.0,6.592443967173135,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.8896032329169729,2100,34,99700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7200430947852365,0.9768756188825212,0.8484593568338789,0.9768756188825212,False
744100,0.21737606263328563,0.0023239600278875203,0.0005842657240512986,2.1367922417116282e-05,3.7,3.0,5.701754116059373,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.864629328375552,2000,35,97700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7846244856380136,0.9713281888692111,0.8779763372536123,0.9713281888692111,False
481600,0.1406911863515527,0.0037085110328203227,0.0005842657240512986,3.1185616500656197e-05,5.4,1.0,12.411285187280166,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07486,28e8ef6534fbe127ccafac73c3c1ba61,0.8930094567031337,2000,36,95700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7192384421573089,0.9776225524119707,0.8484304972846398,0.9776225524119707,False
469400,0.13712716543483977,0.0035211267605633804,0.0005550524378487336,1.6459075375346328e-05,3.0,2.0,2.991215208080594,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12308,a3aec7bf02fc912d1c68b204d3d47342,0.8699036323202373,1900,37,93800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7155569645764795,0.9725103428902795,0.8440336537333795,0.9725103428902795,False
348500,0.10180830241593877,0.00455005055611729,0.0005258391516461687,1.963538816707983e-05,3.7777777777777777,1.5,4.552844721899528,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.8809403437815976,1800,38,92000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.6741804467613938,0.9749656163291164,0.8245730315452551,0.9749656163291164,False
920100,0.2687914463497999,0.001510146295422369,0.0004674125792410388,3.782699779246261e-05,8.1875,1.5,20.359944591034623,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01153,3da0f194cc16fb32c17fa69edb2457a9,0.8684285040113261,1600,39,90400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.8186581735059615,0.9721802944706104,0.8954192339882859,0.9721802944706104,False
726400,0.21220531097543163,0.0019221528111484864,0.0004674125792410388,1.2127739750255189e-05,2.625,1.0,2.341874249399399,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.8726573762614128,1600,40,88800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7808556609714403,0.9731252753432228,0.8769904681573315,0.9731252753432228,False
646100,0.18874704215477198,0.002176278563656148,0.0004674125792410388,2.5988013750546833e-05,5.625,2.0,8.774074025217704,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.8788084874863983,1600,41,87200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7627734081815227,0.9744932798117757,0.8686333439966492,0.9744932798117757,False
438900,0.12821711314305748,0.0030187160394445564,0.0004381992930384739,1.87691210420616e-05,4.333333333333333,3.0,4.867123266251728,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01092,c774cf06e42316bd1f555e38e664fa48,0.8832763131414771,1500,42,85700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.70600652068217,0.975482127575743,0.8407443241289565,0.975482127575743,False
492000,0.14372936811661943,0.0025031289111389237,0.00040898600683590897,1.7902853917043374e-05,4.428571428571429,1.0,7.825911957029908,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00108,f7fac8567dc416f1f2c94c86638a75e3,0.8796710173431075,1400,43,84300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7223182978583312,0.9746844932038087,0.84850139553107,0.9746844932038087,False
637800,0.1863223393999591,0.0019439044709802832,0.00040898600683590897,1.501529683364928e-05,3.7142857142857144,1.0,4.199125273342591,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07315,724e488ab493c0ffb8d357d1c1eaedc2,0.8855873368508748,1400,44,82900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7608034950391503,0.9759920487958786,0.8683977719175144,0.9759920487958786,False
480500,0.14036984020332446,0.0026360384108454153,0.00040898600683590897,1.530405254198869e-05,3.7857142857142856,1.5,5.557216305059979,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21405,f91e24765f098f39feaed1c68c40780f,0.90472604029373,1400,45,81500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7189095858029794,0.980174541304992,0.8495420635539856,0.980174541304992,False
607500,0.17747071368058193,0.0018718502519798417,0.000379772720633344,9.528938375200505e-06,2.5384615384615383,1.0,2.405614734017214,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00615,3a28013c2ddcb4cac4f4dbb688837e12,0.8747300215982722,1300,46,80200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7534333718315058,0.9735870900647742,0.86351023094814,0.9735870900647742,False
687500,0.20084134264263387,0.001545197012619109,0.0003505594344307791,1.848036533372219e-05,5.333333333333333,3.0,5.7638721552635275,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01126,37ed17dc83e17470b323a74668ec37cb,0.8852691218130312,1200,47,79000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7723072940514539,0.9759218987423198,0.8741145963968868,0.9759218987423198,False
485700,0.14188893108585784,0.0021652832912306026,0.0003505594344307791,0.00014813167837811694,42.75,1.0,132.48089484903096,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.8763984121255864,1200,48,77800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727224.fastq,,38c5e880,3423100,5,protein,100,34231,True,0.7204589100741294,0.9739581955744939,0.8472085528243116,0.9739581955744939,False
