intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1183200,0.3220468154599891,0.0119870908252651,0.004246053347849755,0.0006031761432145899,13.23076923076923,3.0,54.72880062048685,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03657,95be6c33f8b67202bed209eab2cffe00,0.909174734900876,15600,10,234800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.850353283885655,0.9811365885305204,0.9157449362080877,0.9811365885305204,False
968800,0.2636908002177463,0.01219744615971031,0.0034839412084921068,0.0003536061692294834,9.453125,3.0,24.645251626517734,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.9231942062130741,12800,11,222000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.8170235728686412,0.9841439206490538,0.9005837467588476,0.9841439206490538,False
1002400,0.27283614589003813,0.010812792082836984,0.003211758301578661,0.00021654724909012164,6.279661016949152,3.0,10.71106318071935,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.9185375240538807,11800,12,210200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.8226137654019243,0.9831490877051923,0.9028814265535583,0.9831490877051923,False
581200,0.15819270549809472,0.01666931258929989,0.002857920522591181,0.0001919993827965046,6.257142857142857,3.0,11.839424512581498,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.9226861406572472,10500,13,199700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7376543063631325,0.9840355751395051,0.8608449407513188,0.9840355751395051,False
969100,0.26377245508982033,0.008103576751117735,0.0023679912901469788,0.00011601789188769,4.563218390804598,2.0,7.8925268733504055,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.9026639344262295,8700,14,191000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.8170741667409404,0.979727318860959,0.8984007428009497,0.979727318860959,False
897500,0.24428415895481764,0.00778013539456401,0.002095808383233533,0.00016774375300638303,7.454545454545454,3.0,18.109727209391735,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.9068404567040518,7700,15,183300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.8046270941648799,0.980632262718823,0.8926296784418515,0.980632262718823,False
802200,0.21834512792596625,0.008218543812941313,0.0019324986390854655,9.468462713252282e-05,4.563380281690141,2.0,5.954599108716446,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.9285796967241579,7100,16,176200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7867636609930988,0.9852894593642081,0.8860265601786534,0.9852894593642081,False
1212900,0.3301306477953185,0.005019478573569074,0.001823625476320087,0.00015868442139802436,8.104477611940299,2.0,25.29535048324878,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.908675456997303,6700,17,169500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.8545800699429305,0.9810288056282248,0.9178044377855776,0.9810288056282248,False
799600,0.21763745236799129,0.0070373788647900325,0.0016603157321720195,9.410015412553194e-05,5.278688524590164,3.0,9.799851366455636,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.9224734656206738,6100,18,163400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7862530046341538,0.9839902077950523,0.885121606214603,0.9839902077950523,False
448200,0.12199237887860642,0.01187794388695474,0.0015786608600979858,7.305912587386021e-05,4.310344827586207,2.0,5.079393449234703,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.9178783534712267,5800,19,157600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7002967832271505,0.9830079396196648,0.8416523614234077,0.9830079396196648,False
809400,0.22030484485574306,0.0059805912886481604,0.0014425694066412629,0.0003129852952436171,20.20754716981132,3.0,106.45636159559609,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.913337846987136,5300,20,152300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7881709086138702,0.9820334723968694,0.8851021905053698,0.9820334723968694,False
1149500,0.312874251497006,0.0038950715421303657,0.0013336962438758846,6.809110531443771e-05,4.755102040816326,2.0,5.90582767271377,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.9137519872813991,4900,21,147400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.8454531685940919,0.9821225141217319,0.9137878413579119,0.9821225141217319,False
697900,0.18995645073489384,0.0063609859528226875,0.00130647795318454,0.00015839218489452892,11.291666666666666,3.0,51.02122039461184,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.924860853432282,4800,22,142600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7651496794970627,0.9844990003407197,0.8748243399188912,0.9844990003407197,False
755100,0.20552531301034296,0.005519440696676071,0.0012248230811105062,0.00010783526978981766,8.2,3.0,17.47455292704223,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9261621489022446,4500,23,138100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7772999773666434,0.9847758860294225,0.8810379316980329,0.9847758860294225,False
674800,0.18366902558519324,0.005468963631391851,0.0010887316276537834,4.1497583496352594e-05,3.55,2.0,3.8337318633415145,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.9226141646158053,4000,24,134100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7600160709857952,0.9840202223142439,0.8720181466500195,0.9840202223142439,False
1100100,0.29942841589548175,0.003089770354906054,0.0010070767555797496,6.283084825151977e-05,5.8108108108108105,1.0,16.129271423095442,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.9186638830897703,3700,25,130400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.8380582272880172,0.9831761356879429,0.91061718148798,0.9831761356879429,False
1005600,0.2737071311921611,0.0031132680157494735,0.0009254218835057158,6.399979426550154e-05,6.4411764705882355,2.0,9.149706444891097,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9207947990110795,3400,26,127000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.8231383083218302,0.983631824553069,0.9033850664374496,0.983631824553069,False
677900,0.18451279259662492,0.004352557127312296,0.0008709853021230267,4.5296658041793325e-05,4.84375,2.0,10.05953954898036,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.9220620239390642,3200,27,123800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7607130870740492,0.9839024162542617,0.8723077516641554,0.9839024162542617,False
758800,0.2065323897659227,0.003724171071600192,0.0008437670114316821,2.3671156783130706e-05,2.6129032258064515,2.0,1.7902499258724656,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.9115809706871696,3100,28,120700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7780602447319621,0.981655377832743,0.8798578112823525,0.981655377832743,False
724500,0.19719651605879152,0.00367600456331601,0.0007893304300489929,3.214601538449849e-05,3.793103448275862,3.0,3.8896796281940897,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9183673469387755,2900,29,117800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7708953729512953,0.9831126554699472,0.8770040142106212,0.9831126554699472,False
776400,0.21132280892759936,0.0030211480362537764,0.0007076755579749592,4.5588894545288766e-05,6.0,2.5,12.74905728038201,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9021612828259354,2600,30,115200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7816365629204388,0.9796181816252445,0.8806273722728417,0.9796181816252445,False
580400,0.15797495917256396,0.004101593311247831,0.0007076755579749592,3.0100359860030405e-05,3.9615384615384617,2.0,3.7975778639991167,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01874,68cc91de668cb360ca411539424dffd4,0.9156018299416312,2600,31,112600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7374511237661597,0.982519843539393,0.8599854836527764,0.982519843539393,False
365300,0.09942841589548176,0.006572295247724975,0.0007076755579749592,3.389943440547114e-05,4.461538461538462,3.0,4.030945386638123,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.923407482305359,2600,32,110000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.6722296987381504,0.9841893877837086,0.8282095432609295,0.9841893877837086,False
498300,0.13562874251497006,0.004656360588563979,0.0006804572672836146,0.0001668670434958967,22.84,4.0,53.73020007407379,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9281057925125722,2500,33,107500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7152962338835372,0.9851888695762441,0.8502425517298906,0.9851888695762441,False
799200,0.21752857920522592,0.0027535566773749425,0.00065323897659227,4.412771202781156e-05,6.291666666666667,4.0,6.535028479067419,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.9169343735658559,2400,34,105100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7861743242558508,0.9828056640773787,0.8844899941666147,0.9828056640773787,False
535600,0.1457811649428416,0.0037781212433453545,0.0005988023952095808,1.8703136223708214e-05,2.909090909090909,2.0,2.5567929291682243,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00986,2763cd9cf54b66d00a2b136b968f2c1a,0.9198007899708054,2200,35,102900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7256979139316808,0.9834193643191526,0.8545586391254167,0.9834193643191526,False
675900,0.18396842678279804,0.0030075187969924814,0.0005988023952095808,2.86391773425532e-05,4.454545454545454,2.0,6.386970207363745,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.9239917976760083,2200,36,100700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.760263691937026,0.984313911678931,0.8722888018079785,0.984313911678931,False
757400,0.2061513336962439,0.002281186216832753,0.0005171475231355471,1.6657480699240128e-05,3.0,2.0,2.6556791182195503,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01870,837b4705e182f892459787100d5a8f0d,0.9093528634890143,1900,37,98800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7777729255085605,0.9811750310374875,0.879473978273024,0.9811750310374875,False
751700,0.20459989112683724,0.0023162257710593686,0.0005171475231355471,2.6301285314589674e-05,4.7368421052631575,2.0,6.339866387959175,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06919,7ce32452c5d1c21855c0ed21e72c0819,0.9163720590028038,1900,38,96900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7765987211703371,0.9826850924053927,0.8796419067878649,0.9826850924053927,False
711500,0.1936581382689167,0.0023009075802121947,0.0004899292324442025,1.0228277622340428e-05,1.9444444444444444,1.0,1.5446043082730936,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00799,8ada1a543714594e9344633055fdf042,0.9094976351783204,1800,39,95100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7681088020599127,0.981206270246739,0.8746575361533259,0.981206270246739,False
502100,0.13666303756124115,0.0033376599295382903,0.0004899292324442025,1.694971720273557e-05,3.2222222222222223,2.0,3.6294406602357947,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07486,28e8ef6534fbe127ccafac73c3c1ba61,0.931021694789542,1800,40,93300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7163838807357152,0.9858071419993516,0.8510955113675334,0.9858071419993516,False
635800,0.17305389221556886,0.0024478041756659467,0.0004627109417528579,2.0164318741185415e-05,4.0588235294117645,2.0,5.955428450387231,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00615,3a28013c2ddcb4cac4f4dbb688837e12,0.9154787616990641,1700,41,91600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7510206279158687,0.9824934295484858,0.8667570287321773,0.9824934295484858,False
224900,0.06121393576483397,0.006921824104234527,0.0004627109417528579,1.1689460139817632e-05,2.3529411764705883,2.0,1.2806788857104259,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9157166123778502,1700,42,89900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.6100784044233684,0.9825444765977475,0.7963114405105579,0.9825444765977475,False
785500,0.2137996733805117,0.0018711261840720383,0.00043549265106151335,1.2858406153799396e-05,2.75,2.0,2.222048604328897,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.9186060109928663,1600,43,88300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7834603078764475,0.983163748154385,0.8833120280154163,0.983163748154385,False
516300,0.1405280348394121,0.0028735632183908046,0.00043549265106151335,1.8410899720212773e-05,3.9375,3.0,3.5261301379841328,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09458,10f8f6b58d63aec9c570b48ebd6c538f,0.9272629310344828,1600,44,86700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7203908466785881,0.985009864216772,0.85270035544768,0.985009864216772,False
631500,0.17188350571584105,0.0021904205607476634,0.00040827436037016874,1.1689460139817632e-05,2.6666666666666665,2.0,1.885618083164127,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07462,60eb4c8b00d1655ef088b88edb96ff35,0.9221670560747663,1500,45,85200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7500020180908156,0.9839248305086377,0.8669634242997266,0.9839248305086377,False
577100,0.1570767555797496,0.0022123893805309734,0.0003810560696788242,6.721439580395139e-06,1.6428571428571428,1.0,0.8949974347244049,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00249,4793987bc0f5dd59f732b47cc2f4f96b,0.9119785082174463,1400,46,83800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7366106198514847,0.9817409822521044,0.8591758010517945,0.9817409822521044,False
647100,0.1761295590636908,0.001986660990492408,0.0003810560696788242,1.3150642657294837e-05,3.2142857142857144,1.5,3.876275300347181,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01784,5407e8c40413f0ba2f44b31ce55bca9d,0.9182630906768838,1400,47,82400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727197.fastq,,8ceeae9e,3674000,5,protein,100,36740,True,0.7536714100780841,0.9830903331812897,0.8683808716296869,0.9830903331812897,False
