intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
465800,0.1168824651209475,0.010444398935080893,0.0012797350195724178,3.1795303490899746e-05,5.2745098039215685,3.0,6.139165273056581,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.9539217694040549,5100,23,169700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.6943246363716509,0.9906096446320929,0.8424671405018719,0.9906096446320929,False
1265000,0.3174244705410017,0.0037458795325142342,0.00125464217605139,5.6616915881564974e-05,9.58,3.0,25.8496344268154,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.9477075217261013,5000,24,164700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.8478924802777172,0.9893156187067751,0.9186040494922462,0.9893156187067751,False
841900,0.21125664960353308,0.005303543218235162,0.0011793636454883068,9.384933446756282e-05,16.893617021276597,3.0,58.6142216576675,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.9500112841345069,4700,25,160000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.781582416648567,0.989796133037115,0.885689274842841,0.989796133037115,False
664500,0.16674194519722976,0.006281227694503926,0.0011040851149252233,3.2977285033312375e-05,6.340909090909091,2.0,13.177017150771851,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.9486081370449678,4400,26,155600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7454554180633717,0.9895035784488798,0.8674794982561258,0.9895035784488798,False
1146900,0.28778982234266787,0.003173277661795407,0.0009535280537990565,9.574050493542302e-05,21.31578947368421,3.5,56.386404325845994,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.9577453027139875,3800,27,151800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.8314340169704517,0.9914024918005266,0.9114182543854892,0.9914024918005266,False
788500,0.19785707116330423,0.004322247568735743,0.0009033423667570009,4.0896561367476995e-05,9.61111111111111,3.0,26.82274923536381,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01870,837b4705e182f892459787100d5a8f0d,0.9466922799855925,3600,28,148200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7714060099251645,0.9891035648501229,0.8802547873876436,0.9891035648501229,False
781500,0.19610057211683227,0.004266731683530416,0.0008782495232359731,3.155890718241722e-05,7.628571428571429,3.0,10.897144355382324,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06919,7ce32452c5d1c21855c0ed21e72c0819,0.9527002316225771,3500,29,144700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7700314709435289,0.9903558109446253,0.8801936409440771,0.9903558109446253,False
810500,0.20337749673793035,0.0039507320474087846,0.0008531566797149453,1.7611524981948187e-05,4.382352941176471,2.0,10.383852582912944,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9417848013014176,3400,30,141300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7756633693118894,0.9880759656841415,0.8818696674980154,0.9880759656841415,False
516700,0.12965472247315066,0.005960141553361892,0.0008029709926728897,0.00017256930519224397,45.625,5.0,149.82484565318265,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.962376606444403,3200,31,138100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7088761598054288,0.9923594540809131,0.8506178069431709,0.9923594540809131,False
515000,0.12922814413329317,0.005930318754633061,0.0008029709926728897,2.4112423465217653e-05,6.375,3.0,8.454843286542927,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12308,a3aec7bf02fc912d1c68b204d3d47342,0.9544106745737584,3200,32,134900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7084090885607645,0.9907111655185953,0.8495601270396799,0.9907111655185953,False
234000,0.05871725383920506,0.012214983713355049,0.0007527853056308341,1.4892967434399139e-05,4.2,3.0,4.607240678178933,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9527687296416938,3000,33,131900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.6050145930398612,0.990370051617217,0.797692322328539,0.990370051617217,False
806400,0.2023486901535682,0.0034093581001645896,0.0007276924621098063,2.4585216082182704e-05,7.172413793103448,3.0,10.225286322665955,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.9480366799905948,2900,34,129000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7748770215250382,0.9893843310833838,0.8821306763042109,0.9893843310833838,False
377200,0.09465020576131687,0.007077856420626896,0.0007025996185887784,2.3757829002493862e-05,7.178571428571429,3.0,8.07577316700376,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.9534883720930233,2800,35,126200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.6656363268037052,0.9905196151109654,0.8280779709573354,0.9905196151109654,False
522700,0.13116029308441232,0.004775900073475386,0.0006524139315467229,1.572035451408798e-05,5.115384615384615,3.0,4.154024212707879,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.960139603232917,2600,36,123600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7105148815798136,0.9918976851248333,0.8512062833523235,0.9918976851248333,False
749900,0.1881712335641875,0.003168969451134491,0.000627321088025695,2.517620685338902e-05,8.52,3.0,17.116354752107704,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9505640765623019,2500,37,121100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7637009823957301,0.9899112947221049,0.8768061385589175,0.9899112947221049,False
832900,0.20899829368664058,0.0026388251491509867,0.0005771354009836395,2.90767459433507e-05,10.695652173913043,4.0,19.163903529492956,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.955598898577329,2300,38,118800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7799041853034412,0.9909577262551534,0.8854309557792973,0.9909577262551534,False
818800,0.20546020275017565,0.0025727985030990527,0.0005520425574626116,1.3356391429262718e-05,5.136363636363637,4.0,5.011763022633983,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.9575488246988656,2200,39,116600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7772455519773154,0.9913618119288989,0.8843036819531072,0.9913618119288989,False
538900,0.13522533373481882,0.003844809507165327,0.0005520425574626116,1.5602156359846715e-05,6.0,2.0,13.797232924164048,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00700,48412ba2e5876c8d271b42f254f870b0,0.9418035651869976,2200,40,114400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7148654623070728,0.9880799028886037,0.8514726825978383,0.9880799028886037,False
920800,0.231054903141624,0.002165618232443024,0.0005269497139415839,1.146522096140251e-05,4.619047619047619,3.0,5.550428473174631,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.9495720325873982,2100,41,112300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7957116940858007,0.9897045867742158,0.8927081404300082,0.9897045867742158,False
604200,0.15161096055405,0.003155071777882947,0.000501856870420556,1.0165041264748619e-05,4.3,4.0,2.8124722220850464,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01874,68cc91de668cb360ca411539424dffd4,0.9531471840984382,2000,42,110300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7314065120274436,0.9904487171758712,0.8609276146016573,0.9904487171758712,False
790700,0.19840911372076683,0.0022825564632388273,0.00047676402689952825,1.9975488066773446e-05,8.894736842105264,3.0,15.37562916758755,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.9499038923594426,1900,43,108400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7718359914995891,0.9897737541933749,0.880804872846482,0.9897737541933749,False
743000,0.18643982736123657,0.0023177955189286636,0.00045167118337850043,1.5129363742881664e-05,7.111111111111111,3.0,9.55038619864191,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01126,37ed17dc83e17470b323a74668ec37cb,0.9567344836466649,1800,44,106600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7622903839089687,0.9911931351224844,0.8767417595157265,0.9911931351224844,False
700000,0.17564990464719463,0.0024483133841131663,0.00045167118337850043,8.983059722335987e-06,4.222222222222222,3.5,3.5676876351116276,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.9521218715995647,1800,45,104800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7532554568593314,0.9902355377821203,0.8717454973207258,0.9902355377821203,False
662800,0.16631536685737228,0.0023038156947444203,0.00040148549633644485,1.1110626498678723e-05,5.875,3.5,8.34322329798262,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00615,3a28013c2ddcb4cac4f4dbb688837e12,0.9543556515478762,1600,46,103200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7450736052599668,0.9906997420958127,0.8678866736778897,0.9906997420958127,False
701800,0.17610157583057312,0.0021875854525567405,0.00040148549633644485,8.155672642647147e-06,4.3125,3.0,3.4043859578490805,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.9595296691277003,1600,47,101600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.7536424475368952,0.9917716313690008,0.872707039452948,0.9917716313690008,False
387800,0.09731004717454582,0.003692762186115214,0.00037639265281541704,2.8485755172144384e-05,16.066666666666666,4.0,23.43634404556782,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00425,e283014f82a48bc9f3d6f675b4cb0e23,0.9547021171836534,1500,48,100100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727225.fastq,,a3015210,3985200,5,protein,100,39852,True,0.6693360855129243,0.9907716636236823,0.8300538745683033,0.9907716636236823,False
