intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
835800,0.2194564789287121,0.007498846331333641,0.001706708677957201,0.00039448737640395505,4.046153846153846,3.0,3.7680060804734916,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.9642362713428704,6500,19,169900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.7814562050133268,0.9927426785365482,0.8870994417749375,0.9927426785365482,False
1279900,0.33606406721806487,0.004495055439017081,0.0015754233950374162,0.0005009839685130076,5.566666666666666,3.0,6.108373124017739,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.9588702427329937,6000,20,163900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.8509800492513309,0.9916352770136658,0.9213076631324983,0.9916352770136658,False
857400,0.2251280031508468,0.006093432633716994,0.0014178810555336746,0.003719880963809158,45.925925925925924,4.0,288.5541127665884,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.967501692620176,5400,21,158500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.7854542002247898,0.9934141614039577,0.8894341808143738,0.9934141614039577,False
705400,0.18521727714323225,0.007109652720809406,0.0013653669423657607,0.00041698665642699435,5.346153846153846,3.5,4.714481027742793,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.9644517363959529,5200,22,153300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.7553900528980633,0.9927870415715785,0.8740885472348209,0.9927870415715785,False
1156400,0.30363660233687806,0.0040083507306889355,0.001260338716029933,0.0004334861284438898,6.020833333333333,3.0,8.733292581011787,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.965678496868476,4800,23,148500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.8338842807776937,0.9930394736351851,0.9134618772064393,0.9930394736351851,False
790100,0.20745700406984377,0.005274132221268245,0.0011290534331101483,0.000581981376595949,9.023255813953488,4.0,17.988999703427318,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.969091132098614,4300,24,144200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.7727172064004266,0.9937403489710145,0.8832287776857206,0.9937403489710145,False
672800,0.17665747669686227,0.005852962169878658,0.0010765393199422344,0.00027299126427954306,4.439024390243903,2.0,7.670179126244276,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.9604568165596002,4100,25,140100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.7482752266542543,0.9919632175933558,0.870119222123805,0.9919632175933558,False
709600,0.18632007351975843,0.0053046789989118605,0.0010240252067743206,0.0004454857444561774,7.615384615384615,2.0,26.6262020406306,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.9651795429815017,3900,26,136200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.7562874470181159,0.9929368342283544,0.8746121406232352,0.9929368342283544,False
710000,0.18642510174609425,0.004921394395078605,0.0009452540370224497,0.0004949841605068637,9.166666666666666,4.0,11.69876536695694,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.9706083390293917,3600,27,132600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.756372691322245,0.9940513138316119,0.8752120025769285,0.9940513138316119,False
803500,0.210975449652094,0.004084574723690533,0.0008927399238545359,0.00020249352020735336,3.9705882352941178,2.0,4.655706770870797,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.9652811148486304,3400,28,129200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.7753206422099742,0.9929577319367192,0.8841391870733467,0.9929577319367192,False
762400,0.20018379939608769,0.004183039675497528,0.0008664828672705789,0.00023249256023807237,4.696969696969697,2.0,5.225142297524993,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9664089238179744,3300,29,125900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.7672214708044247,0.9931896526936033,0.880205561749014,0.9931896526936033,False
518100,0.1360378101614809,0.005930318754633061,0.000840225810686622,0.0002849908802918307,5.9375,3.5,7.01755610950137,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12308,a3aec7bf02fc912d1c68b204d3d47342,0.9601556708673091,3200,30,122700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.710177467766333,0.9919010049217927,0.8510392363440629,0.9919010049217927,False
528700,0.13882105815938034,0.005510653930933138,0.0007877116975187081,0.00022799270423346453,5.066666666666666,3.0,5.341244133054478,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.9711609110947832,3000,31,119700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.713059930790475,0.9941644717190865,0.8536122012547808,0.9941644717190865,False
1056000,0.2772745175265853,0.0026554344840216096,0.0007614546409347512,0.0002684914082749352,6.172413793103448,3.0,8.44890919512075,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9669444190092482,2900,32,116800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.8188737589462834,0.993299695229117,0.9060867270877002,0.993299695229117,False
520100,0.13656295129316004,0.005215123859191656,0.0007351975843507942,0.00021449313621964096,5.107142857142857,3.0,5.320709443259595,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9687092568448501,2800,33,114000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.710724916840495,0.9936620189430777,0.8521934678917864,0.9936620189430777,False
533200,0.14000262570565838,0.004871887405268856,0.0007089405277668373,0.000152995104156667,3.7777777777777777,2.0,3.4995590551163605,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.9621075424034644,2700,34,111300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.7142696529935936,0.9923039585278466,0.8532868057607201,0.9923039585278466,False
813500,0.2136011553104897,0.0031742299553256526,0.0007089405277668373,0.00010649659210905251,2.6296296296296298,2.0,2.3435988177120555,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.9563837291323771,2700,35,108600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.7772409645455111,0.9911204469382963,0.8841807057419037,0.9911204469382963,False
379300,0.09959301562294867,0.006332320162107396,0.0006564264145989234,0.0001649947201689546,4.4,2.0,4.882622246293481,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07491,40eb8a822a319472f9816bebc8c88c9f,0.9607396149949341,2500,36,106100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.6672379496355832,0.9920216257606937,0.8296297876981384,0.9920216257606937,False
821500,0.21570171983720626,0.0027887520334650244,0.0006301693580149665,0.0001619948161658827,4.5,2.5,4.193248541803041,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.954566581454799,2400,37,103700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.7787636718799601,0.9907435307467615,0.8847536013133608,0.9907435307467615,False
380900,0.10001312852829197,0.005813953488372093,0.0006039123014310096,0.000274491216281079,7.956521739130435,3.0,10.715605283760384,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.9628412537917088,2300,38,101400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.667799923754335,0.992455260267647,0.830127592010991,0.992455260267647,False
843700,0.2215307863988447,0.0025240936209270305,0.0005776552448470526,0.00028949073629643853,8.772727272727273,2.0,15.353210556107324,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.9679899036255163,2200,39,99200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.782927919462367,0.9935143985128564,0.8882211589876117,0.9935143985128564,False
704600,0.18500722069056058,0.002745367192862045,0.0005251411316791387,5.999808006143803e-05,2.0,1.0,1.378404875209022,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04075,0e51ff49dfecf08df58b622dbf689ff5,0.9671928620452985,2000,40,97200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.7552186362915608,0.9933507329161912,0.8742846846038761,0.9933507329161912,False
803500,0.210975449652094,0.0022787239146078195,0.0004988840750951818,0.0004244864164346741,14.894736842105264,2.0,24.806397173314423,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.9636603502038859,1900,41,95300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.7753206422099742,0.9926240606922477,0.883972351451111,0.9926240606922477,False
495100,0.1299986871471708,0.0035398230088495575,0.0004726270185112249,0.00037348804838245174,13.833333333333334,3.0,27.751376342244523,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02341,1fe183e3cf061998567d4abcce3ee857,0.9736479842674532,1800,42,93500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.7037570457394536,0.9946731476397159,0.8492150966895848,0.9946731476397159,False
536100,0.14076408034659316,0.0030830612985128765,0.00044636996192726794,7.799750407986944e-05,3.0588235294117645,2.0,2.710992616894803,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01714,536ccc60622fb7d10c36f472406201b8,0.9722524483133841,1700,43,91800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.715044930660976,0.994387849733713,0.8547163901973445,0.994387849733713,False
1089300,0.2860181173690429,0.001504424778761062,0.00044636996192726794,7.499760007679754e-05,2.9411764705882355,2.0,2.0427947475512163,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06147,847b12e2f74a4fa4fd161d252a5999fb,0.9639823008849557,1700,44,90100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.8239743098491531,0.9926903772723239,0.9083323435607384,0.9926903772723239,False
742100,0.19485361690954445,0.0021929824561403508,0.00044636996192726794,7.64975520783335e-05,3.0,2.0,2.1143765594836976,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07126,0e0229fe80eb1892db807702978b8959,0.9573013415892673,1700,45,88400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.7630915718648678,0.9913105621824988,0.8772010670236833,0.9913105621824988,False
710900,0.18666141525534988,0.00218609099603771,0.000420112905343311,0.00012749592013055583,5.3125,3.5,5.553363282732366,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03701,3348f0c1b3e294649e35e9096ec73ce8,0.9713075556770051,1600,46,86800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.7565643506244569,0.9941944935264193,0.8753794220754381,0.9941944935264193,False
235800,0.06191413942497046,0.0061074918566775245,0.00039385584875935406,0.00012299606412594796,5.466666666666667,4.0,5.200854630624556,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9600977198697068,1500,47,85300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727153.fastq,,fcc4c8ef,3808500,5,protein,100,38085,True,0.6067264534918626,0.9918890312299646,0.7993077423609136,0.9918890312299646,False
