intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
998400,0.25620364905437654,0.01610444063274252,0.00433678051784752,0.0003139298523744869,9.940828402366863,3.0,25.020158533501743,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.9514008004574043,16900,10,261300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.8127423553438987,0.9900855051670309,0.9014139302554648,0.9900855051670309,False
600200,0.15401986194154327,0.023972059056993174,0.003874874900561985,0.00023227071815564717,8.2317880794702,3.0,22.956752807219456,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.9528496586759803,15100,11,246200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7340931590918985,0.9903868756304983,0.8622400173611984,0.9903868756304983,False
1220800,0.3132746542123226,0.010142923005993546,0.003387307860093921,0.00026534547045938776,10.757575757575758,4.0,24.549307591334586,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03657,95be6c33f8b67202bed209eab2cffe00,0.938066697402797,13200,12,233000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.846098417692057,0.987294559062543,0.9166964883773,0.987294559062543,False
1034700,0.26551874566963485,0.011087693576468433,0.003105032205086094,0.00020610989712443992,9.115702479338843,3.0,31.019106370811407,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.9481352515348667,12100,13,220900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.8185681991269389,0.989404904356055,0.9039865517414969,0.989404904356055,False
1001200,0.2569221689034874,0.00912816691505216,0.002514819471887911,0.00011305211945628845,6.173469387755102,3.0,14.11326305592713,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.9325633383010432,9800,14,211100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.8131977099187429,0.9861333981079242,0.8996655540133336,0.9861333981079242,False
718900,0.18447997125920604,0.012191889742910151,0.0023608509327927327,0.000174903774894357,10.173913043478262,3.5,47.80908788805839,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.9526901669758813,9200,15,201900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7610718791135718,0.9903537184451948,0.8757127987793834,0.9903537184451948,False
1189600,0.30526829017937335,0.006518282988871224,0.002104236700967436,0.00011734996862570107,7.658536585365853,3.0,22.31548708211578,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.9456279809220985,8200,16,193700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.8417287668642675,0.9888810689597649,0.9153049179120162,0.9888810689597649,False
823400,0.21129615848494956,0.008681560365783077,0.0019246067386897278,7.92299151230848e-05,5.653333333333333,3.0,7.62713285288486,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.9531195740247714,7500,17,186200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7820133215031829,0.9904429789899193,0.8862281502465511,0.9904429789899193,False
927400,0.23798403859478046,0.007173891078104476,0.001821961045959609,0.00014388451567163985,10.845070422535212,3.0,31.29804380663113,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.9370516318076185,7100,18,179100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.8008393363372297,0.9870807996794321,0.8939600680083308,0.9870807996794321,False
693200,0.1778849855012959,0.008203445447087777,0.0015396853909517823,5.232164206241449e-05,4.666666666666667,3.0,5.149973031213097,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.9477713973202079,6000,19,173100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7555508344388605,0.98932895434416,0.8724398943915103,0.98932895434416,False
774700,0.1987990453950576,0.00686863731141911,0.0014370396982216634,9.212346263132265e-05,8.803571428571429,3.0,18.476258552586906,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9502023794922114,5600,20,167500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7725359348003777,0.9898359494545413,0.8811859421274595,0.9898359494545413,False
694000,0.17809027688675613,0.007072905331882481,0.0013343940054915445,6.708381964431e-05,6.903846153846154,3.0,15.491014287923146,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.9439608269858542,5200,21,162300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7557251454124121,0.9885321408730043,0.8721286431427082,0.9885321408730043,False
833700,0.21393928507275015,0.005529225908372828,0.0012574097359439554,0.00023955837544291204,26.163265306122447,3.0,133.56514071353936,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.9407582938388626,4900,22,157400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7839600628312751,0.9878604791219112,0.8859102709765931,0.9878604791219112,False
823100,0.21121917421540198,0.0053068758652515,0.0011804254663963663,6.614950460748117e-05,7.695652173913044,3.0,15.276964137888173,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.9495846792801107,4600,23,152800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7819563289857058,0.9897072229982571,0.8858317759919814,0.9897072229982571,False
657600,0.16874951884831532,0.006281227694503926,0.001129102620031307,3.9241231546810865e-05,4.7727272727272725,2.0,8.527665236169,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.9387580299785867,4400,24,148400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7476259024489906,0.9874400386478548,0.8675329705484227,0.9874400386478548,False
1033200,0.2651338243218969,0.0038458016665140556,0.0010777797736662474,3.587769741422708e-05,4.571428571428571,2.0,5.665866290014841,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9460672099624576,4200,25,144200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.818330726444336,0.988972915778096,0.903651821111216,0.988972915778096,False
1251200,0.32107572685981167,0.0028468684447108183,0.0009751340809361287,4.652888883407574e-05,6.552631578947368,3.0,18.05648646888724,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.937368894216362,3800,26,140400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.8502709196164215,0.9871476308375763,0.918709275226999,0.9871476308375763,False
1133900,0.2909748774667043,0.0030062630480167016,0.0009238112345710694,5.960929934967936e-05,8.86111111111111,2.0,27.985266736641762,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.9468893528183716,3600,27,136800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.8336944873290053,0.9891447417386517,0.9114196145338285,0.9891447417386517,False
996900,0.2558187277066386,0.003209060877772534,0.0008724883882060099,3.9801820568908165e-05,6.264705882352941,3.0,10.376185470272532,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01153,3da0f194cc16fb32c17fa69edb2457a9,0.9409155261915998,3400,28,133400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.8124979950004514,0.9878934978569988,0.9001957464287251,0.9878934978569988,False
512400,0.1314891323872822,0.006146395976904451,0.0008468269650234802,0.00011585506456677494,18.78787878787879,3.0,54.29312003725008,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.954367666232073,3300,29,130100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7112361181481166,0.9907022365295338,0.8509691773388253,0.9907022365295338,False
517900,0.13290051066232134,0.006061719324026451,0.0008468269650234802,2.485277997964688e-05,4.03030303030303,3.0,2.9386128296728864,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.9513225569434239,3300,30,126800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7127564579694488,0.9900692196399336,0.8514128388046911,0.9900692196399336,False
912300,0.23410916369421847,0.0030937403320614623,0.0007698426954758911,2.0554930810234262e-05,3.6666666666666665,3.0,4.391911757866827,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.9408064349798907,3000,31,123800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7982143180476632,0.9878705892123649,0.8930424536300141,0.9878705892123649,False
232500,0.05966280889938156,0.011807817589576547,0.0007441812722933614,2.3731601935452285e-05,4.379310344827586,3.0,5.195580304142122,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9466612377850163,2900,32,120900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.607262649651182,0.9890970781902815,0.7981798639207318,0.9890970781902815,False
780400,0.2002617465164618,0.003419638495359062,0.0007185198491108317,5.120046401821989e-05,9.785714285714286,7.5,10.376336894441062,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K17686,a844085a2f9043c8554c643651aa53d4,0.9531021006350757,2800,33,118100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7736694192590592,0.9904393474365388,0.882054383347799,0.9904393474365388,False
408900,0.10492955939336396,0.0060282865754695105,0.0006671970027457723,1.9620615773405432e-05,4.038461538461538,3.0,3.975702833179497,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03575,a2c933301a5d1d61960a2f4065401225,0.9480639925805704,2600,34,115500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.6798535988470251,0.989390031777826,0.8346218153124256,0.989390031777826,False
595800,0.15289075932151197,0.003786086133459536,0.0006158741563807128,2.335787592072075e-05,5.208333333333333,3.0,5.338376521835912,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01874,68cc91de668cb360ca411539424dffd4,0.9398958826313298,2400,35,113100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7330136778141911,0.9876792945343681,0.8603464861742796,0.9876792945343681,False
589600,0.15129975108419513,0.003833253473885961,0.0006158741563807128,1.9994341788136966e-05,4.458333333333333,2.0,4.527500843609959,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05989,9d8ccad3fd228e250231b4b543c87536,0.9417026034179844,2400,36,110700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7314817137659868,0.9880587174574716,0.8597702156117293,0.9880587174574716,False
373400,0.09581975416356592,0.005813953488372093,0.0005902127331981832,2.2423560883891922e-05,5.217391304347826,4.0,4.699273965561345,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.9438827098078868,2300,37,108400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.6676161615480201,0.9885157791988193,0.8280659703734197,0.9885157791988193,False
784100,0.2012112191742154,0.0025228255646323884,0.0005388898868331237,1.3080410515603622e-05,3.3333333333333335,2.0,4.44365072277646,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.941975012013455,2100,38,106300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7744016497745126,0.988115874472471,0.8812587621234917,0.988115874472471,False
828400,0.21257922964407605,0.002294630564479119,0.0005132284636505941,2.2049834869160392e-05,5.9,3.5,6.685057965343308,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.950435979807251,2000,39,104300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7829607598552863,0.9898846134570497,0.886422686656168,0.9898846134570497,False
745100,0.19120326413302882,0.0025351755609075927,0.0005132284636505941,1.3267273522969387e-05,3.55,3.0,2.8718460961548757,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9444796552161238,2000,40,102300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7665401218855191,0.9886407821739135,0.8775904520297163,0.9886407821739135,False
522300,0.13402961328235263,0.003428365211115121,0.00048756704046806434,1.1585506456677494e-05,3.263157894736842,1.0,5.738531861237478,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.9424395525081198,1900,41,100400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7139634573100561,0.9882133142794117,0.8510883857947339,0.9882133142794117,False
669700,0.17185455105340142,0.002665544332210999,0.00048756704046806434,9.9037393903856e-06,2.789473684210526,2.0,2.166222697605966,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01869,f9cdf8d65a712a1400faa71dcbd1bb7d,0.9395342312008979,1900,42,98500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7503571730385508,0.9876032753442837,0.8689802241914173,0.9876032753442837,False
808700,0.2075239292771177,0.0019880715705765406,0.00043624419410300496,1.8499437729210836e-05,5.823529411764706,4.0,5.972833538985417,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.9457373406619108,1700,43,96800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.779200939244657,0.9889039402741301,0.8840524397593936,0.9889039402741301,False
802600,0.2059585824629834,0.0019753660237043923,0.00043624419410300496,1.2706684500872089e-05,4.0,2.0,6.154864169189802,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9326051591912619,1700,44,95100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7780218785168372,0.9861422425981862,0.8820820605575117,0.9861422425981862,False
648800,0.1664913136082527,0.0024824766355140185,0.00043624419410300496,8.96942435355677e-06,2.823529411764706,2.0,2.2553281779624488,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07462,60eb4c8b00d1655ef088b88edb96ff35,0.947429906542056,1700,45,93400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7456141597436943,0.989257651197079,0.8674359054703866,0.989257651197079,False
532100,0.13654443275424055,0.0027962250961202375,0.00041058277092047524,2.1489245847063092e-05,7.1875,4.0,8.669045146381462,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00700,48412ba2e5876c8d271b42f254f870b0,0.9299196085284865,1600,46,91800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7166228148670004,0.985573643831587,0.8510982293492937,0.985573643831587,False
462400,0.11865842079601735,0.0032766741757116525,0.00041058277092047524,1.1585506456677494e-05,3.875,2.5,4.8202048711647105,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.9469588367806676,1600,47,90200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.6967797872656263,0.9891592582560115,0.8429695227608189,0.9891592582560115,False
528900,0.1357232672123996,0.0026819238333631325,0.00038492134773794557,1.6070218633455877e-05,5.733333333333333,3.0,6.191032941996746,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00108,f7fac8567dc416f1f2c94c86638a75e3,0.9456463436438405,1500,48,88700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727150.fastq,,2283f769,3896900,5,protein,100,38969,True,0.7157587932857802,0.9888849094567105,0.8523218513712454,0.9888849094567105,False
