intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1156100,0.3252039381153305,0.011295527893038266,0.0041350210970464134,0.0003372056705832276,9.959183673469388,3.0,23.427374403514676,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03657,95be6c33f8b67202bed209eab2cffe00,0.888351006608268,14700,10,232400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.8506905487895855,0.9766004493129185,0.9136454990512519,0.9766004493129185,False
575600,0.16191279887482418,0.020796951897126527,0.0036849507735583686,0.00021720283289616368,7.198473282442748,3.0,14.033449597044827,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.9137958406096206,13100,11,219300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.739940305621104,0.9821319408622009,0.8610361232416525,0.9821319408622009,False
952300,0.26787623066104077,0.011530398322851153,0.0034036568213783405,0.0005295326753216122,19.0,4.0,54.84779842195616,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.9074709357728226,12100,12,207200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.818327760945538,0.9807685813497448,0.8995481711476414,0.9807685813497448,False
881600,0.2479887482419128,0.010205112660402142,0.002841068917018284,0.0002492189450621942,10.712871287128714,3.0,39.0248300327169,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.8907749823178741,10100,13,197100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.805799222229824,0.9771328236179675,0.8914660229238958,0.9771328236179675,False
948300,0.2667510548523207,0.00856929955290611,0.002587904360056259,0.00033421135793460606,15.771739130434783,2.0,65.26519534225255,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.8832898658718331,9200,14,187900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.8176391492528082,0.9754851210591878,0.896562135155998,0.9754851210591878,False
795400,0.22374120956399438,0.009027307605506657,0.002250351617440225,0.0002409270023429345,13.075,2.0,54.00179973852724,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.8975400586774994,8000,15,179900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7893864091656903,0.9786125211973825,0.8839994651815364,0.9786125211973825,False
688700,0.19372714486638537,0.00993904055128545,0.002109704641350211,0.0001923270047383846,11.133333333333333,3.0,40.23840067508758,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.9126689636893719,7500,16,172400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7669702954360631,0.9818895917295672,0.8744299435828151,0.9818895917295672,False
979700,0.27558368495077357,0.006231100522312838,0.0019127988748241912,0.00012852511214852527,8.205882352941176,4.0,15.542691514521252,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.8977366443691011,6800,17,165600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.822983539880825,0.9786553859954393,0.9008194629381321,0.9786553859954393,False
1128300,0.31738396624472576,0.004848966613672496,0.0017158931082981717,0.00011723885678064402,8.344262295081966,2.0,28.052576659598966,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.8968998410174881,6100,18,159500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.8465594171734376,0.9784728719751256,0.9125161445742815,0.9784728719751256,False
785100,0.22084388185654008,0.006114443931702815,0.001490857946554149,0.0006198227182646623,50.77358490566038,3.0,242.2765176412192,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.9057452699584679,5300,19,154200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7873313110023826,0.9803952872643907,0.8838632991333867,0.9803952872643907,False
790100,0.22225035161744022,0.0059034610487324925,0.0014345991561181435,6.702653698068254e-05,5.705882352941177,2.0,10.229319870146158,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.9145734460006946,5100,20,149100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7883316081071008,0.9822990353564154,0.8853153217317581,0.9822990353564154,False
441300,0.12413502109704641,0.009215646119189022,0.0012658227848101266,4.0768718369693504e-05,3.933333333333333,2.0,3.7440322885597253,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.9037476960884702,4500,21,144600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7016480346250371,0.9799624631508185,0.8408052488879278,0.9799624631508185,False
1182900,0.33274261603375527,0.003296373988612526,0.0012376933895921237,5.458862290179299e-05,5.386363636363637,2.0,16.709028464617713,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.8862001798022175,4400,22,140200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.8545985151872476,0.9761270923595561,0.9153628037734018,0.9761270923595561,False
746800,0.210070323488045,0.004917246342048453,0.0011533052039381154,6.080757994123777e-05,6.439024390243903,2.0,8.308235058054924,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.8956584312784841,4100,23,136100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7794950998428538,0.9782018587001814,0.8788484792715177,0.9782018587001814,False
744800,0.20950773558368496,0.004783515270452594,0.0010970464135021097,0.0001080255870925777,12.025641025641026,3.0,30.58111297423513,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9135287624187416,3900,24,132200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7790771397634019,0.98207452394658,0.880575831854991,0.98207452394658,False
773800,0.21766526019690577,0.004093088527657584,0.0009845288326300985,2.6488150353190694e-05,3.2857142857142856,2.0,4.074810625373044,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.9049234007718395,3500,25,128700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7850517257725161,0.9802173013958749,0.8826345135841955,0.9802173013958749,False
664000,0.18677918424753867,0.004511278195488722,0.0009282700421940929,3.247677565043381e-05,4.2727272727272725,2.0,5.264361178964598,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.9077238550922762,3300,26,125400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7613882028143889,0.9808232448465007,0.8711057238304448,0.9808232448465007,False
492200,0.13845288326300983,0.006146395976904451,0.0009282700421940929,0.00023770235795211127,31.272727272727273,3.0,90.49134320802342,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9167442726764761,3300,27,122100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7171348853002805,0.9827649092028896,0.8499498972515851,0.9827649092028896,False
787600,0.22154711673699015,0.0033272143184947226,0.0008157524613220815,3.4319429588047075e-05,5.137931034482759,3.0,8.278447871893471,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.903625516291877,2900,28,119200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7878320945845277,0.9799359650274638,0.8838840298059958,0.9799359650274638,False
984000,0.2767932489451477,0.002563867777676037,0.0007876230661040788,2.464549641557743e-05,3.8214285714285716,2.0,4.416313681183918,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9010163904404359,2800,29,116400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.8237047060795648,0.9793694174232445,0.9015370617514047,0.9793694174232445,False
759800,0.21372714486638536,0.003291794027745121,0.0007876230661040788,3.132511693942552e-05,4.857142857142857,2.0,6.86978002202548,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.8932518222431225,2800,30,113600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7821902270128904,0.977675612611392,0.8799329198121413,0.977675612611392,False
763100,0.21465541490857948,0.0030211480362537764,0.0007313642756680731,2.142085202475421e-05,3.576923076923077,2.0,6.788979060682874,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.8867069486404834,2600,31,111000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7828684989356657,0.9762387054448913,0.8795536021902786,0.9762387054448913,False
354700,0.09977496483825597,0.006572295247724975,0.0007313642756680731,3.616208352566034e-05,6.038461538461538,3.5,5.938665799595894,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.8966127401415571,2600,32,108400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.6716527005146505,0.9784102214132376,0.8250314609639441,0.9784102214132376,False
710100,0.19974683544303798,0.0032957282291798708,0.0007313642756680731,3.201611216603049e-05,5.346153846153846,2.0,11.552363420171474,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9001140829002409,2600,33,105800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.771678552776547,0.9791731842324403,0.8754258685044936,0.9791731842324403,False
632400,0.17789029535864978,0.0032267115600448934,0.0006469760900140647,1.4971563243107783e-05,2.8260869565217392,2.0,2.1998453288127853,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01869,f9cdf8d65a712a1400faa71dcbd1bb7d,0.8872053872053872,2300,34,103500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7539992255830176,0.9763484340641233,0.8651738298235705,0.9763484340641233,False
1081100,0.3041068917018284,0.001837160751565762,0.0006188466947960619,0.00013612605964118,26.863636363636363,3.0,66.62261113202923,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.9027974947807933,2200,35,101300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.839355037083272,0.9797563097133161,0.909555673398294,0.9797563097133161,False
743900,0.20925457102672293,0.0025228255646323884,0.000590717299578059,4.145971359629848e-05,8.571428571428571,2.0,22.27655489430948,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.8936809226333493,2100,36,99200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7788887647411616,0.9777695257471634,0.8783291452441625,0.9777695257471634,False
598100,0.16824191279887482,0.003064194882794546,0.0005625879043600563,1.1516587110082911e-05,2.5,2.0,1.8841443681416772,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03750,c174d0a6898f87cea86e4852156acf89,0.9163474796997089,2000,37,97200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7456367211829601,0.9826798207531976,0.8641582709680788,0.9826798207531976,False
620600,0.17457102672292546,0.0027357811375089995,0.0005344585091420534,2.326350596236748e-05,5.315789473684211,2.0,13.932365316919439,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00615,3a28013c2ddcb4cac4f4dbb688837e12,0.8935925125989921,1900,38,95300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7511642004421195,0.9777501792318478,0.8644571898369837,0.9777501792318478,False
221100,0.06219409282700422,0.007736156351791531,0.0005344585091420534,1.8887202860535974e-05,4.315789473684211,3.0,4.078862477894224,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9002442996742671,1900,39,93400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.6110690336184056,0.9792015133960507,0.7951352735072281,0.9792015133960507,False
662700,0.18641350210970464,0.0024483133841131663,0.0005063291139240507,0.00020361326010626585,49.111111111111114,2.5,188.45184733886825,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.9013873775843307,1800,40,91600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.761089835126526,0.9794500538337747,0.8702699444801503,0.9794500538337747,False
619600,0.17428973277074544,0.002628504672897196,0.0005063291139240507,2.3033174220165822e-05,5.555555555555555,2.0,14.46536945882292,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07462,60eb4c8b00d1655ef088b88edb96ff35,0.9047897196261683,1800,41,89800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7509219674989733,0.9801883388747464,0.8655551531868599,0.9801883388747464,False
482700,0.1357805907172996,0.003150481838398814,0.0004781997187060478,1.2437914078889543e-05,3.176470588235294,2.0,3.7453546775839075,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12308,a3aec7bf02fc912d1c68b204d3d47342,0.8945515196441809,1700,42,88100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7143449639104442,0.9779599542762729,0.8461524590933586,0.9779599542762729,False
526900,0.14821378340365682,0.0027477245406148034,0.000450070323488045,1.8196207633930997e-05,4.9375,3.0,6.533268228842284,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00986,2763cd9cf54b66d00a2b136b968f2c1a,0.9048600377812124,1600,43,86500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.726972809088506,0.9802035739932525,0.8535881915408793,0.9802035739932525,False
454900,0.1279606188466948,0.0030187160394445564,0.0004219409282700422,1.3359241047696176e-05,3.8666666666666667,3.0,2.6297443897754698,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01092,c774cf06e42316bd1f555e38e664fa48,0.9154759508955524,1500,44,85000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7059203714214926,0.9824928262358829,0.8442065988286878,0.9824928262358829,False
868500,0.24430379746835443,0.001443745488295349,0.0003938115330520394,1.1286255367881252e-05,3.5,1.5,4.221543387367773,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.8956378261317933,1400,45,83600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.8033901303504244,0.9781973578374483,0.8907937440939364,0.9781973578374483,False
500400,0.14075949367088608,0.002324333988914715,0.00036568213783403654,1.8887202860535974e-05,6.3076923076923075,2.0,10.865503743390509,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00108,f7fac8567dc416f1f2c94c86638a75e3,0.894689790809941,1300,46,82300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7195085975390932,0.9779901851350041,0.8487493913370487,0.9779901851350041,False
463300,0.13032348804500704,0.0025565388397246805,0.00036568213783403654,2.7179145579795667e-05,9.076923076923077,2.0,15.900950810765705,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02341,1fe183e3cf061998567d4abcce3ee857,0.9111111111111111,1300,47,81000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7085083739639694,0.9815541613046634,0.8450312676343164,0.9815541613046634,False
496800,0.13974683544303798,0.002387950036737693,0.00036568213783403654,1.7274880665124366e-05,5.769230769230769,2.0,9.332769777294216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.9125642909625276,1300,48,79700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727223.fastq,,de951612,3555000,5,protein,100,35550,True,0.7184703412676308,0.9818670683875049,0.8501687048275679,0.9818670683875049,False
