intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
507600,0.17561583171879325,0.017780600095253216,0.0038748962081372822,0.0009178824342534708,4.482142857142857,1.0,15.365186846788903,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.8058421971741546,11200,10,163800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.750458212725612,0.9577452373546377,0.8541017250401248,0.9577452373546377,False
1031200,0.3567672294492112,0.00685861255983425,0.0033213396069748133,0.0005119662979899837,2.9166666666666665,2.0,3.7295740001000413,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21572,d6ec43b12728168f0122791433548ed7,0.7367292991355291,9600,11,154200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.8647504026421243,0.940722623113563,0.9027365128778437,0.940722623113563,False
841100,0.29099778577359536,0.008099866590432629,0.002940769443675616,0.0007716063491134755,4.964705882352941,2.0,10.74019066412371,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.8015056222603393,8500,12,145700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.8302171847231913,0.9567122055045065,0.893464695113849,0.9567122055045065,False
866200,0.2996817049543316,0.007513974159259598,0.0028369775809576527,0.0027609611070174124,18.414634146341463,2.0,129.58817990545134,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.793732245945203,8200,13,137500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.8351141222498984,0.9548492357698859,0.8949816790098921,0.9548492357698859,False
988800,0.34209797951840576,0.005087440381558029,0.0022142264046498754,0.00035837640859298864,3.0625,2.0,4.387037012608852,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.7860095389507155,6400,14,131100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.8575192608750105,0.9529838994073739,0.9052515801411922,0.9529838994073739,False
697900,0.24145446996955439,0.006883891693437357,0.002075837254359258,0.00029803752347274054,2.716666666666667,2.0,3.286800200127101,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.8007113354749885,6000,15,125100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7997989537830028,0.9565225111981361,0.8781607324905695,0.9565225111981361,False
949300,0.3284320509272073,0.0044258872651357,0.001833656241350678,0.0002797530128302411,2.8867924528301887,1.0,3.653173225745192,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.7927348643006263,5300,16,119800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.8505559523661446,0.9546091477187255,0.902582550042435,0.9546091477187255,False
776600,0.2686825352892333,0.004748913812266343,0.0016260725159147522,0.0002303848340954927,2.6808510638297873,1.0,3.156259454445319,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.7846822269374558,4700,17,115100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.8170745233644787,0.9526618264077154,0.884868174886097,0.9526618264077154,False
692500,0.23958621644063105,0.0050778605280974946,0.0015568779407694436,0.0023148190473404264,28.133333333333333,2.0,167.51684492412494,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.78142631460167,4500,18,110600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7985574166625544,0.9518699276543348,0.8752136721584446,0.9518699276543348,False
702100,0.24290755604760586,0.004730041532071989,0.0014184887904788264,0.00019564426387474378,2.6097560975609757,1.0,2.7308360980055424,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.8099907706506692,4100,19,106500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.8007592914959494,0.9587293306972938,0.8797443110966217,0.9587293306972938,False
606800,0.2099363409908663,0.005035780545984627,0.0013146969277608635,0.00032546428943648967,4.684210526315789,2.0,10.804738880300075,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.8041346408693347,3800,20,102700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7777343960230318,0.9573390060010107,0.8675367010120213,0.9573390060010107,False
829500,0.28698450041516743,0.0031669150521609537,0.0011763077774702463,0.0001353053787544957,2.176470588235294,2.0,1.4239668749306122,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.772634128166915,3400,21,99300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.8279144642764391,0.9497182367094233,0.8888163504929312,0.9497182367094233,False
867200,0.3000276778300581,0.002930134603058328,0.0011071132023249377,0.00019930116600324368,3.40625,2.0,6.80927389209011,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.7940664774288069,3200,22,96100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.8353068557396747,0.9549296374260653,0.89511824658287,0.9549296374260653,False
1028200,0.3557293108220316,0.0022475277195085405,0.001037918627179629,0.00022307102983849293,4.066666666666666,2.0,5.853394077133559,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.7703026670662272,3000,23,93100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.8642466642015264,0.9491443794297936,0.90669552181566,0.9491443794297936,False
653700,0.22616246886244118,0.0034780522907171983,0.0010033213396069749,0.00022124257877424296,4.172413793103448,2.0,5.206553996496189,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.7840009594627009,2900,24,90200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7894013940847572,0.952496347184438,0.8709488706345976,0.952496347184438,False
659100,0.22803072239136452,0.003189010180301729,0.0008995294768890119,0.00021758567664574308,4.576923076923077,2.0,9.047622198988046,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.8084140807064885,2600,25,87600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7907013027930446,0.9583557962559827,0.8745285495245136,0.9583557962559827,False
444400,0.15375034597287573,0.004775900073475386,0.0008995294768890119,0.00010239325959799675,2.1538461538461537,1.0,2.0697883149344167,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.8163115356355621,2600,26,85000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7307637606421818,0.9602209712686777,0.8454923659554298,0.9602209712686777,False
584700,0.2022903404373097,0.003281378178835111,0.0008303349017437033,0.0001225062213047461,2.7916666666666665,2.0,2.886450627019666,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.7994257588187038,2400,27,82600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7719849091845379,0.9562151661057419,0.8641000376451399,0.9562151661057419,False
441700,0.15281621920841407,0.004097597317936301,0.0007611403265983947,0.0002358701872882425,5.863636363636363,2.0,10.014968136587331,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.8226857887874837,2200,28,80400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7298736280010695,0.9617159061672397,0.8457947670841546,0.9617159061672397,False
653800,0.22619706615001384,0.002402691013935608,0.0006919457514530861,7.130959150574773e-05,1.95,1.0,2.0850659461993044,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.7854396924555502,2000,29,78400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7894255444012611,0.9528456791798624,0.8711356117905618,0.9528456791798624,False
583100,0.20173678383614724,0.0025974025974025974,0.0006573484638804318,0.00010239325959799675,2.9473684210526314,2.0,2.5020766997904658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.7971291866028708,1900,30,76500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7715619469558439,0.9556651350404833,0.8636135409981636,0.9556651350404833,False
436300,0.15094796567949073,0.003247924936845904,0.0006227511763077775,8.228029789124739e-05,2.5,2.0,2.088327347690278,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.7872609166365933,1800,31,74700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7280802234228734,0.9532871486710042,0.8406836860469388,0.9532871486710042,False
452700,0.15662192084140603,0.003175723359209598,0.0006227511763077775,8.959410214824716e-05,2.7222222222222223,2.0,1.6601725330537704,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02355,27172c6cbb7c98400638dc10c62c8558,0.7986944248412138,1800,32,72900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7334732691169886,0.9560401483075708,0.8447567087122797,0.9560401483075708,False
593300,0.205265707168558,0.00243341895362985,0.0006227511763077775,9.873635746949686e-05,3.0,1.5,4.558264777059114,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21023,5c7fefd30e9623a0b005ca1f4dd346fe,0.8020819251047722,1800,33,71100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7742425973603548,0.9568497460139784,0.8655461716871666,0.9568497460139784,False
314600,0.10884306670357044,0.004044489383215369,0.0005535566011624688,8.776565108399722e-05,3.0,2.0,1.8371173070873836,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.795247724974722,1600,34,69500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.6819836072292285,0.9552135778049765,0.8185985925171024,0.9552135778049765,False
620000,0.21450318295045667,0.001904520060944642,0.0005189593135898145,4.753972767049849e-05,1.7333333333333334,1.0,1.2892719737209146,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02335,e8c0824924e5e227656697b2b7320f44,0.787201625190452,1500,35,68000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7810890147653843,0.9532727891428584,0.8671809019541213,0.9532727891428584,False
626600,0.21678660393025187,0.001774622892635315,0.0004843620260171603,5.4853531927498256e-05,2.142857142857143,1.0,1.505093393264677,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.7942705032323488,1400,36,66600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7827449423602436,0.9549787039139498,0.8688618231370967,0.9549787039139498,False
663100,0.2294146138942707,0.0016458970138725606,0.0004843620260171603,0.00021758567664574308,8.5,1.5,24.286239490119268,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.7795673642134964,1400,37,65200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7916587159850391,0.9514166116794164,0.8715376638322277,0.9514166116794164,False
401700,0.13897730417935233,0.0026162205675186153,0.00044976473844450597,6.582423831299791e-05,2.769230769230769,1.0,2.8053203890477647,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01092,c774cf06e42316bd1f555e38e664fa48,0.8084121553632522,1300,38,63900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7161476289430971,0.9583553397657626,0.8372514843544299,0.9583553397657626,False
471500,0.16312621090506504,0.0022286987827875877,0.00044976473844450597,4.936817873474843e-05,2.076923076923077,2.0,1.4390989949130544,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01465,ec24829caebd60f0d5c97801f4291f49,0.8083319046802675,1300,39,62600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7394665467918933,0.958336311916143,0.8489014293540181,0.958336311916143,False
664100,0.22976058676999722,0.0013943760167325122,0.00041516745087185166,6.399578724874796e-05,2.9166666666666665,2.0,2.1778557242286634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.7716709272600512,1200,40,61400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7918973471409775,0.9494813261375719,0.8706893366392747,0.9494813261375719,False
333000,0.11520896761693883,0.0029865604778496766,0.00041516745087185166,3.108366809224901e-05,1.4166666666666667,1.0,0.6400954789890506,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02032,99a808e39a8224bc14200e9a45d9f0e5,0.8287705326032853,1200,41,60200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.6897807000814805,0.9631343235070359,0.8264575117942582,0.9631343235070359,False
414700,0.1434749515637974,0.002346958732642284,0.00041516745087185166,7.496649363424761e-05,3.4166666666666665,2.5,2.812422838447701,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03215,13a78a3e765e9b0eaabd45fbef6119bc,0.8110698220222962,1200,42,59000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.720724024667575,0.9589846341926668,0.8398543294301208,0.9589846341926668,False
194900,0.06743011347910324,0.004885993485342019,0.00041516745087185166,3.291211915649896e-05,1.5,1.0,0.9574271077563381,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.7935667752442996,1200,43,57800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.6197043716541257,0.9548094206432786,0.7872568961487021,0.9548094206432786,False
469300,0.16236507057846664,0.0018890606216726772,0.00038057016329919735,3.656902128499884e-05,1.8181818181818181,1.0,1.2662171161076472,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00986,2763cd9cf54b66d00a2b136b968f2c1a,0.8059419543190796,1100,44,56700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7387751910278705,0.9577689484981305,0.8482720697630005,0.9577689484981305,False
443800,0.1535427622474398,0.0017879492222420883,0.00034597287572654304,6.582423831299791e-05,3.6,1.5,4.223742416388575,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00108,f7fac8567dc416f1f2c94c86638a75e3,0.7934918648310388,1000,45,55700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7305663280411359,0.9547913937118652,0.8426788608765006,0.9547913937118652,False
324400,0.11223360088569057,0.002461841457410143,0.00034597287572654304,6.216733618449802e-05,3.4,1.5,4.17612260356422,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00425,e283014f82a48bc9f3d6f675b4cb0e23,0.7986213687838504,1000,46,54700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.6861804827821412,0.9560226579940447,0.821101570388093,0.9560226579940447,False
478200,0.16544422917243287,0.0017188037126160192,0.00034597287572654304,5.1196629798998376e-05,2.8,1.5,2.3151673805580453,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01929,3b49380e0338c4ad557eeda8e9ffa348,0.8219319353729804,1000,47,53700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.7415562616196456,0.961539591294804,0.8515479264572248,0.961539591294804,False
843600,0.2918627179629117,0.000933009889904833,0.00034597287572654304,3.47405702207489e-05,1.9,1.0,1.5132745950421556,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02030,2c303c1f19015103fa425ae3519340ba,0.7870871431237171,1000,48,52700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727190.fastq,,26297071,2890400,5,protein,100,28904,True,0.83071012960499,0.9532450607986701,0.8919775952018301,0.9532450607986701,False
