intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
484200,0.1761816395590001,0.015875535799333228,0.003638612960739366,0.000638402934537246,5.43,2.0,18.5403640740952,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.7686934434037149,10000,10,153000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7532405531462294,0.9487474799786741,0.8509940165624518,0.9487474799786741,False
955500,0.34766946839864643,0.006838788996465345,0.003238365535058036,0.000610186230248307,5.831460674157303,2.0,15.196270946367724,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03657,95be6c33f8b67202bed209eab2cffe00,0.7342093130474873,8900,11,144100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.8629286235529348,0.9400781915513617,0.9015034075521482,0.9400781915513617,False
782100,0.2845759196594258,0.007172131147540984,0.002801731979769312,0.00036093867569601205,3.987012987012987,1.0,10.171890866747741,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.7284836065573771,7700,12,136400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.8290508974855781,0.9386073626887163,0.8838291300871473,0.9386073626887163,False
807200,0.2937088381908816,0.006765770916714313,0.00258341520212495,0.00043853461249059446,5.253521126760563,2.0,9.94735198660067,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.7692014484467314,7100,13,129300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.8343052323055958,0.9488728462484006,0.8915890392769983,0.9488728462484006,False
585300,0.2129680165920751,0.00861383514444739,0.002365098424480588,0.000286869826937547,3.753846153846154,1.0,8.883919386658066,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.7756427246223164,6500,14,122800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7823560429601712,0.950456717883578,0.8664063804218747,0.950456717883578,False
818000,0.2976385401884801,0.005406396041418492,0.002146781646836226,0.00030568096313017307,4.406779661016949,2.0,8.59861763440131,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.7495647393017502,5900,15,116900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.8365259105420382,0.9439779060644616,0.8902519083032499,0.9439779060644616,False
729500,0.2654368154859368,0.005456198848135798,0.001964850998799258,0.000258653122648608,4.074074074074074,2.0,7.236358435146814,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.7370920480953824,5400,16,111500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.817586658279365,0.9408152430119483,0.8792009506456566,0.9408152430119483,False
662000,0.24087617800094605,0.004965019183028662,0.001600989702725321,0.0011251410835214446,21.75,2.0,125.73151861298452,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.7470097043556759,4400,17,107100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.8018632954285945,0.9433334809152859,0.8725983881719401,0.9433334809152859,False
822200,0.2991667576319907,0.00366266825382291,0.0014554451842957465,0.00012344808126410836,2.625,1.0,2.8608346684140975,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.7528614595732992,4000,18,103100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.8373831758651041,0.9448068059395016,0.8910949909023029,0.9448068059395016,False
940900,0.34235709347596693,0.0030206677265500795,0.001382672925080959,0.00014461060948081265,3.236842105263158,2.0,4.022530039967094,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.747933227344992,3800,19,99300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.8602752536092021,0.9435666130022885,0.9019209333057453,0.9435666130022885,False
629600,0.22908707200815048,0.004660861032748682,0.001382672925080959,0.00018458427389014297,4.131578947368421,2.0,4.824122787079527,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.7722310805838342,3800,20,95500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7938559066385962,0.9496191311890292,0.8717375189138127,0.9496191311890292,False
370500,0.1348106101953935,0.006962932623387262,0.0012371284066513845,6.936606471030851e-05,1.7352941176470589,1.0,1.2440168225033295,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.7587548638132295,3400,21,92100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7139805467494681,0.9462813866528875,0.8301309667011778,0.9462813866528875,False
906700,0.32991303715023834,0.0025052192066805845,0.0010915838882218098,0.0001645974416854778,4.666666666666667,2.0,5.575741106695045,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.757160751565762,3000,22,89100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.8539284042511517,0.9458834325518422,0.8999059184014969,0.9458834325518422,False
515200,0.18746133973729215,0.004139900071377587,0.0010551977586144162,6.819036869826938e-05,2.0,1.0,3.0961600243772485,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.7354746609564596,2900,23,86200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7626475992459116,0.9404019975234778,0.8515247983846947,0.9404019975234778,False
671300,0.24426008805443364,0.0029995385325334565,0.0009460393697922352,0.00022808502633559066,7.461538461538462,2.0,17.220807559976723,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.7744577757268113,2600,24,83600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.8041037102924937,0.950166137837408,0.8771349240649509,0.950166137837408,False
974000,0.35440090237601424,0.0018729397662571171,0.0009096532401848415,8.582580887885628e-05,2.92,1.0,4.790991546642511,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.7296973329337728,2500,25,81100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.8662445753833434,0.9389199171633301,0.9025822462733368,0.9389199171633301,False
296500,0.10788487428592221,0.0060790273556231,0.0008732671105774479,6.819036869826938e-05,2.4166666666666665,1.0,2.3258809561588105,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07491,40eb8a822a319472f9816bebc8c88c9f,0.7510131712259371,2400,26,78700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.6828631484957889,0.9443424461896452,0.8136027973427171,0.9443424461896452,False
643200,0.23403558563475604,0.0024558531165945504,0.0007641087217552669,6.4663280662152e-05,2.619047619047619,2.0,1.8892223261787973,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.7521927259969594,2100,27,76600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7972562705992502,0.9446389002419747,0.8709475854206125,0.9446389002419747,False
470300,0.1711239675435724,0.003155071777882947,0.0007277225921478733,5.64334085778781e-05,2.4,1.0,2.817800560721074,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01874,68cc91de668cb360ca411539424dffd4,0.741915128569175,2000,28,74600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7488653432879683,0.9420432571979168,0.8454543002429425,0.9420432571979168,False
620300,0.2257031619546629,0.0020422873618452667,0.0006185642033256923,9.287998495109104e-05,4.647058823529412,1.0,9.074470825411566,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.7451946179721288,1700,29,72900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7914966714701115,0.9428746118186881,0.8671856416443998,0.9428746118186881,False
436400,0.15878906960666594,0.0030249110320284696,0.0006185642033256923,5.173062452972159e-05,2.588235294117647,2.0,1.784205986835659,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02483,33b724c5c5cc388f99e4daa23e7cd3e4,0.7765124555160142,1700,30,71200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7377439980895386,0.9506697724323424,0.8442068852609406,0.9506697724323424,False
548100,0.19943237637812467,0.002324309543341537,0.0006185642033256923,5.9960496613995486e-05,3.0,2.0,2.326319992151199,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.7493847415914684,1700,31,69500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7721482598180628,0.9439325650349053,0.858040412426484,0.9439325650349053,False
418800,0.15238511079576467,0.0027066041140382533,0.0005457919441109049,3.87979683972912e-05,2.2,2.0,1.6,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.7556838686394803,1500,32,68000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7316949728589269,0.9455141449721878,0.8386045589155573,0.9455141449721878,False
563000,0.2048539096896263,0.002049460308785353,0.0005457919441109049,4.232505643340858e-05,2.4,1.0,2.7276363393971708,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03701,3348f0c1b3e294649e35e9096ec73ce8,0.7692307692307693,1500,33,66500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7763014825702835,0.9488800800547492,0.8625907813125164,0.9488800800547492,False
593800,0.21606083760870357,0.0019013816706806947,0.0005457919441109049,4.114936042136945e-05,2.3333333333333335,2.0,1.4907119849998598,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.7526936240334643,1500,34,65000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7846153047630207,0.9447646769925625,0.8646899908777916,0.9447646769925625,False
626900,0.22810464650875087,0.0016267720195212642,0.0005094058145035113,7.054176072234762e-05,4.285714285714286,1.0,8.395820145665779,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.7284452707413432,1400,35,63600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7931738554346108,0.9385974838015873,0.865885669618099,0.9385974838015873,False
392600,0.1428519448386275,0.002548519898059204,0.0004730196848961176,3.9973664409330327e-05,2.6153846153846154,2.0,1.777572308967899,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01775,b2a75bc2c2ad2373a8df78c9acea35f1,0.7696530092138796,1300,36,62300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7223019638525388,0.9489842275184766,0.8356430956855077,0.9489842275184766,False
422700,0.153804169850453,0.002421307506053269,0.0004730196848961176,0.0001822328818660647,11.923076923076923,2.0,21.878902864004505,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.7872974483143975,1300,37,61000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7330526805507003,0.9532959956826741,0.8431743381166872,0.9532959956826741,False
295000,0.1073390823418113,0.003033367037411527,0.00043663355528872393,4.3500752445447706e-05,3.0833333333333335,2.0,2.5317429218272185,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.7457027300303337,1200,38,59800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.6821708221493388,0.9430031568552011,0.8125869895022699,0.9430031568552011,False
423200,0.15398610049849,0.0021551724137931034,0.00043663355528872393,2.821670428893905e-05,2.0,2.0,1.0801234497346435,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09458,10f8f6b58d63aec9c570b48ebd6c538f,0.7600574712643678,1200,39,58600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7332260200547243,0.9466060732297392,0.8399160466422317,0.9466060732297392,False
397600,0.1446712513189972,0.002039302929180571,0.00040024742568133025,2.468961625282167e-05,1.9090909090909092,1.0,1.4431370787625042,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00705,17370cdd6dcde71b2d3459324a815caa,0.7371153133110864,1100,40,57500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7241324535380605,0.940821182024119,0.8324768177810897,0.940821182024119,False
715900,0.26048830185933125,0.0011343714550892028,0.00040024742568133025,9.758276899924756e-05,7.545454545454546,2.0,17.264591385331983,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.7382695679076003,1100,41,56400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.8145152296720122,0.9411156454806177,0.877815437576315,0.9411156454806177,False
182800,0.06651384492231562,0.004478827361563518,0.00040024742568133025,2.3513920240782542e-05,1.8181818181818181,2.0,0.9359663764533636,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.744299674267101,1100,42,55300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.6199033379649306,0.9426480333315207,0.7812756856482257,0.9426480333315207,False
617600,0.22472073645526325,0.0010793955384984409,0.00032747516646654295,6.936606471030851e-05,6.555555555555555,2.0,7.228202652129152,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.7407052050851524,900,43,54400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.7908064339891441,0.9417357976344476,0.8662711158117958,0.9417357976344476,False
798600,0.2905796310446458,0.0008397089009143497,0.00032747516646654295,1.4108352144469525e-05,1.3333333333333333,1.0,0.6666666666666666,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02030,2c303c1f19015103fa425ae3519340ba,0.7451016980779996,900,44,53500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.8325198509023759,0.942851096839615,0.8876854738709954,0.942851096839615,False
219900,0.08001309900665866,0.0033222591362126247,0.00032747516646654295,2.468961625282167e-05,2.3333333333333335,2.0,2.1081851067789192,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02654,03af982b3f3280c7e3be46d3d448969b,0.8117386489479512,900,45,52600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.643241094858827,0.9591427422293043,0.8011919185440657,0.9591427422293043,False
156300,0.05687152057635629,0.004726890756302521,0.00032747516646654295,1.7635440180586906e-05,1.6666666666666667,1.0,1.0540925533894596,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03179,ded3dc90e9beb8e73e111f963e07bc98,0.8209033613445378,900,46,51700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.600787007604867,0.9612988146451563,0.7810429111250117,0.9612988146451563,False
197300,0.07178983371538769,0.0035294117647058825,0.00032747516646654295,1.7635440180586906e-05,1.6666666666666667,1.0,1.0540925533894598,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07451,084edb77dc5fa9a39addef9b15f7e1d0,0.7737254901960784,900,47,50800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.6294397324737607,0.9499863846610683,0.7897130585674146,0.9499863846610683,False
331300,0.1205472473892952,0.0021082220660576245,0.00032747516646654295,3.409518434913469e-05,3.2222222222222223,1.0,4.262961354055752,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07484,4715c51789aa3112de8cb3daa721755e,0.7760599672054346,900,48,49900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727212.fastq,,18edca26,2748300,5,protein,100,27483,True,0.6981890346892857,0.9505589519921062,0.8243739933406959,0.9505589519921062,False
