intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1053500,0.2459322548264351,0.010897913561847989,0.00273128370334057,8.82779915475177e-05,8.35897435897436,4.0,14.566359521764225,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.9812779433681073,11700,14,261300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.8068211835554765,0.996227228259772,0.9015242059076243,0.996227228259772,False
745900,0.17412517216425052,0.014047177312483434,0.002474496346616243,0.0002031838026313521,21.235849056603772,4.0,113.498030228672,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.9884707129605089,10600,15,250700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7529853137403536,0.9976834344752409,0.8753343741077972,0.9976834344752409,False
1240900,0.2896794826901977,0.0077901430842607314,0.002287741905362187,0.00013593727532777266,15.36734693877551,4.0,60.469825120502236,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.9864069952305247,9800,16,240900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.8336768487160184,0.9972664957490605,0.9154716722325394,0.9972664957490605,False
872400,0.20365571818754816,0.009930038366057324,0.002054298853794617,0.00016888356051677467,21.261363636363637,4.5,82.22412473872608,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.984427894380501,8800,17,232100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7769507955858279,0.9968659963866253,0.8869083959862266,0.9968659963866253,False
972500,0.2270233676494619,0.008588461149843386,0.001984265938324346,0.0001276330061842434,16.63529411764706,6.0,49.314321284359416,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.9826209962614934,8500,18,223600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7940142676761545,0.9964997818136372,0.8952570247448959,0.9964997818136372,False
854100,0.19938371034386163,0.008797314503993518,0.0017741671919135327,7.428710331657165e-05,10.828947368421053,5.0,16.602463480725046,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.9886560944553768,7600,19,216000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7736635366781546,0.9977208535248869,0.8856921951015208,0.9977208535248869,False
854100,0.19938371034386163,0.007614213197969543,0.0015407241403459625,8.186926209979403e-05,13.742424242424242,5.0,35.20128725524223,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.9853484079372404,6600,20,209400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7736635366781546,0.9970523555178694,0.885357946098012,0.9970523555178694,False
1313000,0.30651072670821955,0.004869643392268505,0.0015173798351892057,7.491894988184018e-05,12.76923076923077,5.0,41.65195322071453,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.983667965238238,6500,21,202900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.8431470591796869,0.9967120426943651,0.919929550937026,0.9967120426943651,False
720600,0.16821906295959102,0.00847689362865737,0.0014473469197189347,5.34361666627101e-05,9.548387096774194,5.0,16.076106713877042,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.985233798195242,6200,22,196700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7478065002591029,0.9970291602238514,0.8724178302414771,0.9970291602238514,False
806000,0.1881550995634615,0.006991291549123022,0.0013306253939351495,8.340374661544617e-05,16.210526315789473,4.0,44.44580253388261,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9885931558935361,5700,23,191000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7647463145432046,0.997708150075207,0.8812272323092059,0.997708150075207,False
689400,0.1609356397506828,0.0074232690935046395,0.0012139038681513645,4.7027437214986426e-05,10.01923076923077,3.5,22.916646942792298,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.9841541755888651,5200,24,185800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7412157519703708,0.9968105547824169,0.8690131533763938,0.9968105547824169,False
1076000,0.2511847234867054,0.004578335317278638,0.0011672152578378506,4.125055433253128e-05,9.14,4.0,12.75462269140095,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9852577602783628,5000,25,180800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.8102384309079498,0.9970340099688024,0.9036362204383761,0.9970340099688024,False
723700,0.16894273641945048,0.0063928182807399345,0.0010971823423675795,2.9606524772582625e-05,6.9787234042553195,3.0,9.530442515461496,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.9843579978237215,4700,26,176100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7484488042516185,0.9968518400466632,0.8726503221491408,0.9968518400466632,False
842500,0.1966757709456778,0.005112712061352545,0.0010271494268973085,2.7801248871815392e-05,7.0,3.5,16.508950740294022,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9789681617476179,4400,27,171700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7715505163836905,0.9957577920578141,0.8836541542207523,0.9957577920578141,False
537100,0.12538226299694188,0.008082292432035268,0.0010271494268973085,6.769784627877125e-05,17.045454545454547,5.5,61.341797460642454,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.9865907421013961,4400,28,167300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7051173724747841,0.9973036469344403,0.8512105097046122,0.9973036469344403,False
722100,0.16856922753694237,0.005331510594668489,0.0009104279011135233,2.6898610921431775e-05,7.641025641025641,4.0,11.260293705435746,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.9871496924128503,3900,29,163400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7481175679625126,0.997416625270044,0.8727670966162784,0.997416625270044,False
817600,0.1908630389616453,0.004442310001200624,0.0008637392908000094,1.7872231417595608e-05,5.351351351351352,3.0,4.99305580601275,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01870,837b4705e182f892459787100d5a8f0d,0.9816304478328731,3700,30,159700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7669350055442274,0.9962987929164848,0.8816168992303561,0.9962987929164848,False
390300,0.09111282302682261,0.00910010111223458,0.0008403949856432523,6.0567006470740676e-05,18.63888888888889,4.0,56.20555171164033,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.9866026289180991,3600,31,156100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.6615003748290963,0.9973060501008214,0.8294032124649588,0.9973060501008214,False
530400,0.12381819455143918,0.00651890482398957,0.0008170506804864953,0.00017168173816296388,54.34285714285714,7.0,169.84126082183627,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9878934624697336,3500,32,152600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7033493451274571,0.9975668811325256,0.8504581131299913,0.9975668811325256,False
1179200,0.27527604640847864,0.0028392484342379958,0.0007937063753297384,2.3739378095089116e-05,7.735294117647059,4.0,8.725583828534853,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.9847181628392484,3400,33,149200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.8252164533667941,0.9969247766458809,0.9110706150063375,0.9969247766458809,False
859900,0.20073768004295353,0.0036714089031665903,0.0007470177650162243,3.186311964854167e-05,11.03125,6.0,11.930749072774098,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.9865764111977972,3200,34,146000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7747114489096181,0.997300749614436,0.8860060992620271,0.997300749614436,False
837400,0.19548521138268318,0.0036444862450035267,0.0007236734598594673,2.0219090088593013e-05,7.225806451612903,3.0,10.838133625245082,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.9844815424406301,3100,35,142900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7706141436278375,0.996876861328886,0.8837455024783618,0.996876861328886,False
242700,0.05665662861544926,0.011807817589576547,0.0006769848495459533,1.7872231417595608e-05,6.827586206896552,3.0,10.082654841675453,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9881921824104235,2900,36,140000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.601539761958522,0.9976272028361248,0.7995834823973234,0.9976272028361248,False
776500,0.18126852954221817,0.00367600456331601,0.0006769848495459533,2.04898814737081e-05,7.827586206896552,5.0,12.440392957307399,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9842819115223729,2900,37,137100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7590644922941155,0.9968364291667152,0.8779504607304154,0.9968364291667152,False
529300,0.12356140719471485,0.005003706449221645,0.0006302962392324392,2.2656212554628776e-05,9.296296296296296,5.0,12.95523579217017,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12308,a3aec7bf02fc912d1c68b204d3d47342,0.9809117865085248,2700,38,134400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7030573666587603,0.9961528701447592,0.8496051184017597,0.9961528701447592,False
545400,0.12731984032495272,0.004511006856730422,0.0005836076289189253,2.8433095437083922e-05,12.6,5.0,18.98420396013486,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.9841212558643089,2500,39,131900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7072833117313148,0.9968038860776999,0.8520435989045073,0.9968038860776999,False
818600,0.1910964820132129,0.002878388102662509,0.0005602633237621682,3.375865934434726e-05,15.583333333333334,6.5,21.807713976684692,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.9817702086831375,2400,40,129500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.767122520237926,0.9963271611557565,0.8817248406968412,0.9963271611557565,False
559600,0.13063473165721223,0.004194337644180357,0.0005602633237621682,1.6066955516828375e-05,7.416666666666667,2.0,16.059567933858688,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00700,48412ba2e5876c8d271b42f254f870b0,0.9779797273680532,2400,41,127100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7109285012457507,0.9955566335282073,0.853242567386979,0.9955566335282073,False
818800,0.1911431706235264,0.0026429601153291687,0.0005135747134486543,1.4261679616061142e-05,7.181818181818182,3.5,9.7217486438508,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.9836617011052379,2200,42,124900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7671600011840295,0.9967107732512352,0.8819353872176323,0.9967107732512352,False
954500,0.22282139272124565,0.002165618232443024,0.0004902304082918972,1.4983789976368036e-05,7.904761904761905,5.0,11.372082616590014,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.9843250489842219,2100,43,122800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.791052979962703,0.9968451665495969,0.8939490732561499,0.9968451665495969,False
843100,0.19681583677661835,0.0023389077300900478,0.0004668861031351402,1.570590033667493e-05,8.7,5.0,11.086478250553688,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.9859665536194597,2000,44,120800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.7716603795273888,0.9971774217390458,0.8844189006332173,0.9971774217390458,False
556900,0.1300044354179798,0.0033521524347212422,0.0004435417979783832,1.7240384852327077e-05,10.052631578947368,9.0,8.556153121157134,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02355,27172c6cbb7c98400638dc10c62c8558,0.9825335215243473,1900,45,118900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.710241145181957,0.9964820391313741,0.8533615921566655,0.9964820391313741,False
1112900,0.25979877208954877,0.0016814159292035398,0.0004435417979783832,2.4822543635549457e-05,14.473684210526315,4.0,31.47826053686246,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06147,847b12e2f74a4fa4fd161d252a5999fb,0.9848672566371681,1900,46,117000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.8157209434005733,0.9969549632121111,0.9063379533063423,0.9969549632121111,False
1128800,0.2635105166094731,0.0015550755939524837,0.00042019749282162615,7.401631193145656e-06,4.555555555555555,2.5,4.071884933735266,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02027,21845a1e33fedc2f80502774f2a39b72,0.9752051835853132,1800,47,115200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727210.fastq,,7b149ba8,4283700,5,protein,100,42837,True,0.8180385768551102,0.9949911094552111,0.9065148431551606,0.9949911094552111,False
