intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
214500,0.06367630469631301,0.01017915309446254,0.0007421480733836015,2.3756737142432368e-05,2.48,2.0,1.4729562111617576,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.873371335504886,2500,29,97700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.6154652432294557,0.9732844545460881,0.794374848887772,0.9732844545460881,False
462600,0.13732707949890163,0.004633061527057079,0.0007421480733836015,2.835481529903218e-05,2.96,2.0,3.411509929635263,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12308,a3aec7bf02fc912d1c68b204d3d47342,0.8573017049666419,2500,30,95200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.7177268587856377,0.9696762026558325,0.8437015307207352,0.9696762026558325,False
837500,0.24861960458350651,0.0022687429101784055,0.0006530903045775693,3.7167798432515156e-05,4.409090909090909,1.5,10.307363170917675,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.8636691760338249,2200,31,93000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.8081929099250635,0.9711123651528741,0.8896526375389688,0.9711123651528741,False
343800,0.10206020305171287,0.005561172901921132,0.0006530903045775693,2.7205295759882227e-05,3.227272727272727,2.0,3.553894383525796,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.8690596562184024,2200,32,90800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.6763620744749222,0.9723215646927609,0.8243418195838416,0.9723215646927609,False
758300,0.225108353618714,0.0024227041993539456,0.0006234043816422252,4.942934018344799e-05,6.142857142857143,3.0,10.877174503062273,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.8748269497000462,2100,33,88700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.7922938488938595,0.973608665582652,0.8829512572382557,0.973608665582652,False
688900,0.20450632310158523,0.0025351755609075927,0.0005937184587068812,2.107452488441581e-05,2.75,2.0,2.6052830940226053,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.8732412219546204,2000,34,86700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.7772295607492585,0.9732554531264557,0.8752425069378571,0.9732554531264557,False
479300,0.14228462862910407,0.0034900808229243203,0.0005640325357715372,1.839231262639925e-05,2.526315789473684,2.0,1.5344610249592896,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.880418809698751,1900,35,84800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.7228356419351962,0.974850149202095,0.8488428955686456,0.974850149202095,False
737100,0.21881493795642107,0.0021451555237754737,0.000534346612836193,1.72427930872493e-05,2.5,2.0,1.5,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03654,6f143985ac85263bc479827ddac6b83a,0.8784411869860564,1800,36,83000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.7878133850677366,0.9744118077438978,0.8811125964058172,0.9744118077438978,False
343900,0.10208988897464823,0.004559270516717325,0.000534346612836193,1.9925005345265856e-05,2.888888888888889,2.0,2.68512132746546,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07491,40eb8a822a319472f9816bebc8c88c9f,0.8710739614994935,1800,37,81200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.6764014161500649,0.9727718765114522,0.8245866463307585,0.9727718765114522,False
740800,0.2199133171050288,0.0018810251587114979,0.00047497476696550496,1.5710100368382696e-05,2.5625,1.0,2.621277121938846,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.8709146484834235,1600,38,79600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.788602714693261,0.9727362913448142,0.8806695030190377,0.9727362913448142,False
728300,0.21620257673811077,0.0017429700209156402,0.0004452888440301609,2.1840871243849114e-05,3.8,2.0,7.332121111929345,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.8462700441552405,1500,39,78100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.785923246923893,0.9671677210563423,0.8765454839901177,0.9671677210563423,False
451100,0.13391319836133705,0.0029336984158028555,0.0004452888440301609,1.6859619907532647e-05,2.933333333333333,2.0,3.1297852251481335,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03215,13a78a3e765e9b0eaabd45fbef6119bc,0.882260903579112,1500,40,76600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.7141223713325138,0.975257742600024,0.8446900569662689,0.975257742600024,False
633600,0.18809000771833997,0.0020827547903360176,0.0004452888440301609,1.6476446727815997e-05,2.8666666666666667,2.0,2.0612833111653743,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07315,724e488ab493c0ffb8d357d1c1eaedc2,0.8797556234379339,1500,41,75100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.7643303532818454,0.9747032413664002,0.8695167973241228,0.9747032413664002,False
499500,0.14828118506204357,0.002491103202846975,0.00041560292109481684,3.410241299478195e-05,6.357142857142857,3.0,6.25193847489541,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02483,33b724c5c5cc388f99e4daa23e7cd3e4,0.8887900355871886,1400,42,73700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.7288282057356605,0.976696958724717,0.8527625822301887,0.976696958724717,False
912000,0.27073561717033784,0.001226993865030675,0.00038591699815947276,8.583079225652984e-05,17.23076923076923,1.0,31.540337655267486,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01153,3da0f194cc16fb32c17fa69edb2457a9,0.8607833883907503,1300,43,72400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.822085599440762,0.9704625383033397,0.8962740688720509,0.9704625383033397,False
601300,0.17850145461022382,0.0018558172733761599,0.00038591699815947276,1.8775485806115905e-05,3.769230769230769,2.0,4.676518201098665,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.8583868665239115,1300,44,71100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.7563735158869841,0.9699215592120473,0.8631475375495157,0.9699215592120473,False
682000,0.2024579944190465,0.001545197012619109,0.0003562310752241287,3.256972027591534e-05,7.083333333333333,1.5,12.605939957901679,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01126,37ed17dc83e17470b323a74668ec37cb,0.8781869688385269,1200,45,69900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.7756663440877509,0.9743554028648203,0.8750108734762856,0.9743554028648203,False
425700,0.12637297393575966,0.0024575056317837395,0.0003562310752241287,2.5672603041015623e-05,5.583333333333333,3.0,7.227935774172012,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.8718001228752816,1200,46,68700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.7058928826986665,0.9729340106042156,0.839413446651441,0.9729340106042156,False
511800,0.1519325535830909,0.0018890606216726772,0.00032654515228878464,1.3411061290082788e-05,3.1818181818181817,1.0,3.1281182789245916,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00986,2763cd9cf54b66d00a2b136b968f2c1a,0.8789283874291602,1100,47,67600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727166.fastq,,4d45da7f,3368600,5,protein,100,33686,True,0.7323827881702347,0.9745198692938197,0.8534513287320272,0.9745198692938197,False
