intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
775800,0.2029455620373035,0.005274132221268245,0.0011248593925759281,0.00016367689549568398,8.44186046511628,3.0,16.690482353420236,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9515515761069545,4300,24,142700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.7742126306451338,0.9901168844391356,0.8821647575421347,0.9901168844391356,False
1254200,0.32809270934156487,0.003071621216661672,0.0010725403510607686,0.00010055082009789952,5.439024390243903,3.0,10.077864612394164,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.9396164219358706,4100,25,138600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.8522826674200532,0.9876205539055413,0.9199516106627972,0.9876205539055413,False
1035600,0.2709079969654956,0.0033879681347861916,0.0009679022680304497,7.800579317011936e-05,4.675675675675675,3.0,3.5569046219161295,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9482648109147513,3700,26,134900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.8202546583695675,0.9894319426250624,0.9048433004973149,0.9894319426250624,False
514800,0.1346692128600204,0.006705159247532129,0.00094174274727287,0.00020110164019579904,12.38888888888889,3.0,33.946262908192104,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9588377723970944,3600,27,131300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.7132437993933728,0.9916285609502721,0.8524361801718224,0.9916285609502721,False
598300,0.15651241269259947,0.005521375611295157,0.0009155832265152902,6.177337378211765e-05,3.914285714285714,2.0,4.871910323895713,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01874,68cc91de668cb360ca411539424dffd4,0.9438397223536835,3500,28,127800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.7350114383964086,0.9885067749972404,0.8617591066968244,0.9885067749972404,False
1136000,0.2971721558061056,0.002755741127348643,0.0008632641850001308,0.00012760485241123572,8.575757575757576,4.0,14.686688062468704,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.948643006263048,3300,29,124500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.8355760116307374,0.9895108528348818,0.9125434322328096,0.9895108528348818,False
772100,0.20197765976927304,0.0039010118249420945,0.0008371046642425511,7.980939532434178e-05,5.53125,2.0,6.977572890160303,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06919,7ce32452c5d1c21855c0ed21e72c0819,0.9412410093868097,3200,30,121300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.7734727319034072,0.9879618351818777,0.8807172835426424,0.9879618351818777,False
780300,0.20412274047139456,0.003601872973946452,0.0007847856227273917,4.734455654833834e-05,3.5,2.0,2.704933763822446,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01870,837b4705e182f892459787100d5a8f0d,0.9368471605234722,3000,31,118300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.7751087124781355,0.987037718318622,0.8810732153983787,0.987037718318622,False
506700,0.13255029167865645,0.005003706449221645,0.0007063070604546524,4.328645170133791e-05,3.5555555555555554,3.0,3.478327964999673,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12308,a3aec7bf02fc912d1c68b204d3d47342,0.9390289103039289,2700,32,115600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.710985064997349,0.9874970175930601,0.8492410412952045,0.9874970175930601,False
806300,0.2109242158683653,0.0029049500348594004,0.0006539880189394931,4.599185493267153e-05,4.08,2.0,4.444502221846672,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9369044852428539,2500,33,113100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.7802066166875787,0.987049797188642,0.8836282069381104,0.987049797188642,False
230600,0.06032385486697884,0.009771986970684038,0.0006278284981819133,3.787564523867067e-05,3.5,2.5,2.8431203515386634,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9389250814332247,2400,34,110700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.6074103079157027,0.9874751790247086,0.7974427434702056,0.9874751790247086,False
798200,0.20880529468700135,0.0028215377380672465,0.0006278284981819133,8.792560501834263e-05,8.125,2.0,23.452634002744055,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.9383964260521984,2400,35,108300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.7786327056266716,0.9873639557358279,0.8829983306812498,0.9873639557358279,False
516300,0.1350616056713841,0.004079362136102355,0.0005755094566667539,3.426844093022585e-05,3.4545454545454546,1.0,6.624522437176975,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07486,28e8ef6534fbe127ccafac73c3c1ba61,0.9573521231225662,2200,36,106100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.7136589590456189,0.9913210790803697,0.8524900190629943,0.9913210790803697,False
549600,0.14377272608365815,0.0036063884595569293,0.0005493499359091741,3.0210336083225418e-05,3.1904761904761907,2.0,3.5405010086554487,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00986,2763cd9cf54b66d00a2b136b968f2c1a,0.9438433797011849,2100,37,104000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.722636080986979,0.9885075410822216,0.8555718110346002,0.9885075410822216,False
825500,0.2159468438538206,0.002294630564479119,0.0005231904151515944,5.951887108933963e-05,6.6,2.0,11.84651847590675,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.9471087654887563,2000,38,102000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.7838874521613893,0.9891905783034461,0.8865390152324177,0.9891905783034461,False
809100,0.21165668244957753,0.0022219623435855455,0.0004970308943940147,2.660313177478059e-05,3.1052631578947367,2.0,2.6336833690940638,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.9462051222079289,1900,39,100100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.7807477428988986,0.9890017474555578,0.8848747451772282,0.9890017474555578,False
519100,0.13579407225259632,0.0034900808229243203,0.0004970308943940147,3.0210336083225418e-05,3.526315789473684,4.0,2.3253391615131074,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.9535268185157972,1900,40,98200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.7144313488891256,0.990527602900393,0.8524794758947594,0.990527602900393,False
742800,0.19431292018730217,0.002408416782862213,0.0004970308943940147,3.246483877600343e-05,3.789473684210526,2.0,3.8193268540056287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.94156420332108,1900,41,96300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.7675111195368894,0.9880296731580397,0.8777703963474646,0.9880296731580397,False
649800,0.16998456588275304,0.002628504672897196,0.000470871373636435,3.742474470011507e-05,4.611111111111111,2.5,5.539142421479348,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07462,60eb4c8b00d1655ef088b88edb96ff35,0.9488901869158879,1800,42,94500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.7472505417113064,0.9895624133162858,0.8684064775137961,0.9895624133162858,False
782200,0.20461977136578857,0.0019221528111484864,0.00041855233212127556,2.1643225850668956e-05,3.0,3.0,1.6583123951777,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.9396924555502162,1600,43,92900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.7754858172461991,0.9876365370084533,0.8815611771273262,0.9876365370084533,False
538600,0.14089517880032437,0.0028469750889679717,0.00041855233212127556,5.63625673194504e-05,7.8125,4.0,9.894561321756512,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02483,33b724c5c5cc388f99e4daa23e7cd3e4,0.9583629893238435,1600,44,91300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.7197199928372178,0.9915303375076537,0.8556251651724358,0.9915303375076537,False
460300,0.12041227404713946,0.003089598352214212,0.00039239281136369583,1.1723414002445684e-05,1.7333333333333334,1.0,0.9285592184789412,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01881,62b522ef3a60a1113e01ac646fc40f3d,0.9480947476828012,1500,45,89800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.6974586938263467,0.9893964508375048,0.8434275723319258,0.9893964508375048,False
626400,0.16386323802547936,0.0022981461620959092,0.00039239281136369583,1.8937822619335336e-05,2.8,2.0,2.2568414506414345,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03750,c174d0a6898f87cea86e4852156acf89,0.9597058372912517,1500,46,88300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.741789440801745,0.991808046242406,0.8667987435220755,0.991808046242406,False
372700,0.09749653386349962,0.0037917087967644083,0.00039239281136369583,4.9148158702560755e-05,7.266666666666667,5.0,6.433937795437219,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.94211324570273,1500,47,86800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.6686243299727394,0.9881448737312418,0.8283846018519906,0.9881448737312418,False
589000,0.15407957726214455,0.0023957834211787254,0.00039239281136369583,3.156303769889223e-05,4.666666666666667,2.0,5.7115866641610396,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05989,9d8ccad3fd228e250231b4b543c87536,0.9407442900495129,1500,48,85300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727211.fastq,,c241cd93,3822700,5,protein,100,38227,True,0.7327120874670182,0.9878575381172944,0.8602848127921563,0.9878575381172944,False
