intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
751600,0.3052182741116751,0.006231100522312838,0.002761421319796954,0.0007805963227807052,6.955882352941177,2.0,18.86985911566334,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.6887198753779895,6800,12,116900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.8431838147354481,0.9281293858419637,0.8856566002887059,0.9281293858419637,False
443500,0.18010152284263958,0.009207810763613272,0.0023553299492385786,0.0007310870422660728,7.637931034482759,2.0,29.029532094927333,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.7040800127004286,5800,13,111100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.75875860960265,0.9322328513700855,0.8454957304863677,0.9322328513700855,False
854200,0.3468832487309645,0.003577106518282989,0.0018274111675126903,0.00025414763997511335,3.422222222222222,2.0,3.93552983240229,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.6790143084260731,4500,14,106600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.8650412561178035,0.9254986406247296,0.8952699483712665,0.9254986406247296,False
604900,0.24564467005076143,0.004400812457684496,0.001583756345177665,0.0026966054786969817,41.8974358974359,3.0,232.23670449888476,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.6825772963213721,3900,15,102700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.807349580777049,0.9264678811422844,0.8669087309596667,0.9264678811422844,False
500600,0.20328934010152283,0.005195515449822259,0.0015431472081218274,0.0001683315537497504,2.6842105263157894,2.0,1.9749118988730228,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.6844407984686902,3800,16,98900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7773615868384555,0.9269731990308847,0.85216739293467,0.9269731990308847,False
668200,0.2713502538071066,0.003637465898757199,0.0014619289340101523,0.00022774269036730934,3.8333333333333335,1.0,5.649483752226097,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.6751540870971001,3600,17,95300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.8235807772996974,0.9244439407213715,0.8740123590105344,0.9244439407213715,False
613900,0.2492994923857868,0.0040378403322565756,0.0014213197969543147,0.00020133774075950536,3.4857142857142858,2.0,3.0925849434822417,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.7082371942778034,3500,18,91800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.809737838198716,0.9333311187610814,0.8715344784798987,0.9333311187610814,False
874800,0.355248730964467,0.002172610128858256,0.0011776649746192893,0.0001683315537497504,3.5172413793103448,2.0,3.548877332487891,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.6553790830086904,2900,19,88900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.8691738708718956,0.9189640356493317,0.8940689532606136,0.9189640356493317,False
588900,0.2391472081218274,0.003040580049117062,0.0010558375634517766,0.00010892041713219143,2.5384615384615383,2.0,2.1345287577710166,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.6886913811250146,2600,20,86300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.803032677216342,0.9281217058570719,0.865577191536707,0.9281217058570719,False
272800,0.11078172588832487,0.006572295247724975,0.0010558375634517766,0.00014357691349243414,3.3461538461538463,1.5,3.8922240793694893,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.6895854398382204,2600,21,83700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.6884838865841779,0.928362558221485,0.8084232224028314,0.928362558221485,False
828000,0.33624365482233504,0.0020876826722338203,0.0010152284263959391,0.00011057072648267918,2.68,2.0,2.493511580081392,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.6914405010438414,2500,22,81200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.8596684227187866,0.928861501244944,0.8942649619818653,0.928861501244944,False
569000,0.23106598984771573,0.002758455265051571,0.000934010152284264,0.0003069575391907213,8.08695652173913,2.0,16.56322023793331,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.6824178460062366,2300,23,78900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7975306096049259,0.9264245924475552,0.8619776010262405,0.9264245924475552,False
655300,0.26611167512690354,0.0023718675879137877,0.000934010152284264,0.00040927671892096175,10.782608695652174,3.0,25.037287882257832,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.6757760131999587,2300,24,76600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.820375988931582,0.9246141904767413,0.8724950897041617,0.9246141904767413,False
573800,0.23301522842639594,0.002330430516374341,0.0007715736040609137,0.00014027629479145866,4.473684210526316,2.0,8.126424869734224,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.7037900159450509,1900,25,74700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7988716621362022,0.9321560450275883,0.8655138535818953,0.9321560450275883,False
507500,0.20609137055837565,0.002499305748403221,0.0007309644670050762,4.785897116414472e-05,1.6111111111111112,1.0,1.1124991330278213,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07315,724e488ab493c0ffb8d357d1c1eaedc2,0.7046653707303526,1800,26,72900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.779492815172919,0.9323878077942548,0.8559403114835868,0.9323878077942548,False
408000,0.16568527918781725,0.0027477245406148034,0.000649746192893401,9.571794232828943e-05,3.625,3.0,2.8476964374736293,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00986,2763cd9cf54b66d00a2b136b968f2c1a,0.7006697578567749,1600,27,71300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7462029125292673,0.9313280312170548,0.838765471873161,0.9313280312170548,False
597900,0.24280203045685278,0.0018357044515832951,0.000649746192893401,0.00010727010778170368,4.0625,2.0,7.326908880967471,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.6859798072510326,1600,28,69700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.8054723151244194,0.927389696261202,0.8664310056928107,0.927389696261202,False
615700,0.2500304568527919,0.0017363120731566154,0.0006091370558375635,6.106144596804672e-05,2.466666666666667,1.0,2.963481436119049,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.7126982289616853,1500,29,68200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.8102121244596756,0.9345039381753804,0.872358031317528,0.9345039381753804,False
390300,0.15849746192893402,0.002607561929595828,0.0005685279187817259,0.00019473650335755438,8.428571428571429,2.5,11.672398980465998,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.7269510150866083,1400,30,66800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7396131386456832,0.9382120995174544,0.8389126190815688,0.9382120995174544,False
513900,0.20869035532994923,0.0017771701982228299,0.0005279187817258883,7.261361142146095e-05,3.3846153846153846,2.0,3.7527110515847593,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.702529049897471,1300,31,65500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7814489837705333,0.9318217804338517,0.8566353821021925,0.9318217804338517,False
478100,0.1941522842639594,0.0017278617710583153,0.00048730964467005075,3.7957115061218226e-05,1.9166666666666667,1.0,1.3202482931462383,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00615,3a28013c2ddcb4cac4f4dbb688837e12,0.6884089272858172,1200,32,64300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7702445887790254,0.9280455630263508,0.8491450759026881,0.9280455630263508,False
531500,0.21583756345177665,0.0015902464882056719,0.00048730964467005075,0.00013697567609048317,6.916666666666667,4.0,9.013492971959069,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.7043466737344288,1200,33,63100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7867297278054923,0.9323034548583383,0.8595165913319154,0.9323034548583383,False
570100,0.23151269035532995,0.0014107688690336232,0.00048730964467005075,3.4656496360242725e-05,1.75,1.0,1.299038105676658,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.6702327768633906,1200,34,61900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7978387312445738,0.9230923089748131,0.8604655201096935,0.9230923089748131,False
569700,0.2313502538071066,0.0012781780153381362,0.0004467005076142132,4.290804311268147e-05,2.3636363636363638,2.0,1.7200807207658637,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.6619800139437602,1100,35,60800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7977267420860398,0.9208077704713868,0.8592672562787134,0.9208077704713868,False
390800,0.1587005076142132,0.002020573108008817,0.0004467005076142132,4.125773376219372e-05,2.272727272727273,2.0,1.3545149477955762,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.7178545187362234,1100,36,59700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7398025402425176,0.9358522475732772,0.8378273939078974,0.9358522475732772,False
541800,0.22002030456852792,0.001394346558499176,0.0004467005076142132,4.620866181365697e-05,2.5454545454545454,2.0,2.01646118298353,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.686779059449867,1100,37,58600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7897555877339305,0.9276057005932888,0.8586806441636097,0.9276057005932888,False
388300,0.15768527918781725,0.0019755747126436784,0.0004467005076142132,3.4656496360242725e-05,1.9090909090909092,1.0,1.443137078762504,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K09458,10f8f6b58d63aec9c570b48ebd6c538f,0.6973778735632183,1100,38,57500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.738853585680849,0.9304512695425597,0.8346524276117044,0.9304512695425597,False
484000,0.19654822335025382,0.0014190435646374343,0.0004060913705583756,1.8153402855365238e-05,1.1,1.0,0.3,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01784,5407e8c40413f0ba2f44b31ce55bca9d,0.6868170852845182,1000,39,56500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.772136316635843,0.9276159723682738,0.8498761445020584,0.9276159723682738,False
408300,0.16580710659898476,0.001601423487544484,0.0003654822335025381,5.446020856609571e-05,3.6666666666666665,2.0,3.6514837167011076,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02483,33b724c5c5cc388f99e4daa23e7cd3e4,0.7265124555160143,900,40,55600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7463126159907173,0.9380988700935645,0.8422057430421409,0.9380988700935645,False
587100,0.23841624365482234,0.001072066706372841,0.0003654822335025381,3.960742441170598e-05,2.6666666666666665,1.0,3.197221015541813,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03723,136eb11909b9923c481ed220ea406098,0.6993448481238833,900,41,54700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.802541174648318,0.9309755513445283,0.8667583629964231,0.9309755513445283,False
381000,0.1547208121827411,0.0014730252255569876,0.0003248730964467005,8.08651581738997e-05,6.125,3.5,8.491723912139395,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00058,b546fd933f8c6412c740a7f097fb07fa,0.7015282636715153,800,42,53900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7360543816217051,0.9315561440889855,0.8338052628553453,0.9315561440889855,False
294300,0.11951269035532995,0.0019588638589618022,0.0003248730964467005,2.6404949607803984e-05,2.0,2.0,1.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00278,7661c623962c68ddc6d3e372b4fbd11c,0.720617042115573,800,43,53100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.6990093092468221,0.9365714304103991,0.8177903698286106,0.9365714304103991,False
207000,0.08406091370558376,0.0026791694574681848,0.0003248730964467005,3.4656496360242725e-05,2.625,2.0,1.9324531042175384,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00965,645f827ba7efd05883aac3f63c9b3a5e,0.6932350971198928,800,44,52300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.6515068350103643,0.9293431633174757,0.7904249991639201,0.9293431633174757,False
352900,0.14330964467005075,0.0015882469724042088,0.0003248730964467005,2.4754640257316234e-05,1.875,1.5,1.0532687216470449,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00974,d278439db4673fd306d3b1736cc9f8dc,0.7006154457018067,800,45,51500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7248618429035374,0.931313592460361,0.8280877176819492,0.931313592460361,False
334900,0.136,0.0016477857878475798,0.0003248730964467005,2.970556830877948e-05,2.25,1.0,2.0463381929681126,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01881,62b522ef3a60a1113e01ac646fc40f3d,0.6898043254376931,800,46,50700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.717311736468636,0.9284214862057518,0.8228666113371939,0.9284214862057518,False
336200,0.13652791878172588,0.0017141632740518534,0.0003248730964467005,6.76626833699977e-05,5.125,4.5,4.166458328124739,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03205,5e6f875c6006a8866b28f8e89c49568a,0.7203771159202914,800,47,49900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7178677595904392,0.9365090566559743,0.8271884081232068,0.9365090566559743,False
463300,0.18814213197969543,0.0012412723041117144,0.0003248730964467005,0.00012707381998755668,9.625,3.0,15.394296833567942,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03321,88e4de96ba5c3531893195ccd36ff0b1,0.7188518231186967,800,48,49100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727227.fastq,,ae48d43e,2462500,5,protein,100,24625,True,0.7654157019898482,0.9361121362530032,0.8507639191214257,0.9361121362530032,False
