intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
593400,0.15587895345171798,0.021114462613113193,0.0034937480298413365,0.00023844895738354936,5.548872180451128,3.0,9.91654360520276,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.9420542943324337,13300,12,220800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7352060142155683,0.9881325070751728,0.8616692606453705,0.9881325070751728,False
1022500,0.2685982977829148,0.010537890589205534,0.0030209099506146894,0.00021066222251229564,5.6695652173913045,3.0,9.372227000099755,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.9369559241271878,11500,13,209300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.8197325982657533,0.9870606353532906,0.903396616809522,0.9870606353532906,False
992900,0.26082273825785435,0.008848733233979136,0.002495534307029526,0.00012083998653312663,3.9368421052631577,2.0,5.778017373160358,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.9248323397913562,9500,14,199800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.8149306361698561,0.984492929806526,0.8997117829881911,0.984492929806526,False
715400,0.18792686771041295,0.011794328120858733,0.0023379216139539773,0.00026268157500382875,9.134831460674157,3.0,37.33155155931142,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.948051948051948,8900,15,190900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7632192748959062,0.9893875178553043,0.8763033963756053,0.9893875178553043,False
1178000,0.30944625407166126,0.006359300476947536,0.0021015025743406535,0.00016219698727173683,6.275,2.0,19.003272744451152,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.9364069952305246,8000,16,182900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.8432737873365204,0.9869449515498588,0.9151093694431895,0.9869449515498588,False
820600,0.21556162656299255,0.008450052089362194,0.0019176210990858463,0.00011050073634847409,4.684931506849315,2.0,6.814321567108953,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.949878458154879,7300,17,175600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7844510437424742,0.9897684537881523,0.8871097487653132,0.9897684537881523,False
1241400,0.3261006619733109,0.00464489062031765,0.0016286644951140066,9.822287675419919e-05,4.903225806451613,2.0,9.132906962964901,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.9300269703326342,6200,18,169400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.8521614640012968,0.9855964002241461,0.9188789321127214,0.9855964002241461,False
775400,0.20368813701796784,0.006956104581434397,0.0015235893663969738,0.00010856212693885173,5.793103448275862,3.0,9.06253869564087,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.9299592228352123,5800,19,163600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7756123255420813,0.9855820407190171,0.8805971831305492,0.9855820407190171,False
769100,0.20203320374067457,0.006991291549123022,0.0014973205842177158,0.00011890137712350428,6.456140350877193,3.0,11.62584865861126,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9433337421807924,5700,20,157900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7743478643978001,0.9884007671435089,0.8813743157706545,0.9884007671435089,False
920600,0.2418304087422507,0.005355158128725877,0.001392245455500683,0.00013990297906107976,8.169811320754716,3.0,20.49089613688728,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.9301808628877437,5300,21,152600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.8027008757108849,0.98562901560305,0.8941649456569675,0.98562901560305,False
827600,0.21740044131554062,0.0050778605280974946,0.0011820951980666176,0.0003987073352456638,27.42222222222222,2.0,146.5739841837772,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.9338749717896637,4500,22,148100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7857848278154473,0.9864106379406413,0.8860977328780444,0.9864106379406413,False
507300,0.1332615319953767,0.008008940212330043,0.0011295576337081012,0.00016155078413519603,11.627906976744185,2.0,32.80670893938017,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9448686906314024,4300,23,143800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7125125448048546,0.9887222138745791,0.8506173793397169,0.9887222138745791,False
457400,0.12015340968792687,0.008601269711243089,0.0011032888515288431,6.332790738099685e-05,4.666666666666667,4.0,4.848498376604503,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.9367192299815688,4200,24,139600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.6979089611713927,0.9870107599900322,0.8424598605807124,0.9870107599900322,False
801800,0.210623095513292,0.004443924687171091,0.0009982137228118104,3.909528976071744e-05,3.1842105263157894,2.0,2.654244497105629,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.9376681089931003,3800,25,135800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7808232797114381,0.9872106436926952,0.8840169617020666,0.9872106436926952,False
741300,0.1947304822948408,0.0045633160096336675,0.0009456761584532941,4.07107976020694e-05,3.5,2.0,4.728753653037036,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9396628216503993,3600,26,132200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7686671878140617,0.9876303077594653,0.8781487477867636,0.9876303077594653,False
779300,0.2047126195229589,0.004084574723690533,0.0008931385940947777,2.326331291546823e-05,2.1176470588235294,2.0,1.8592330152093066,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.9362085535800097,3400,27,128800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7763909741633199,0.9869031176912878,0.8816470459273038,0.9869031176912878,False
688700,0.180913102868551,0.004488574537540806,0.0008668698119155196,5.5573469742507436e-05,5.212121212121212,2.0,13.89082447485995,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.9367519042437432,3300,28,125500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7574353311553252,0.9870176455961663,0.8722264883757458,0.9870176455961663,False
815500,0.21422191867185036,0.0036917397323488694,0.0008406010297362615,7.625197011181252e-05,7.375,3.5,11.340607347051568,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.9408167974157822,3200,29,122300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7834735435580005,0.9878727653668147,0.8856731544624076,0.9878727653668147,False
986500,0.2591415361983818,0.002831524303916942,0.0007880634653777451,4.749593053574764e-05,4.9,2.0,6.833008122342605,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01153,3da0f194cc16fb32c17fa69edb2457a9,0.9310995752713545,3000,30,119300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.813877346691853,0.9858236341105105,0.8998504904011817,0.9858236341105105,False
688800,0.18093937165073026,0.003691045796308954,0.0007092571188399706,3.0048445849146462e-05,3.4444444444444446,2.0,2.8196838978776713,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.9416267942583733,2700,31,116600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.757457325967081,0.9880428087591556,0.8727500673631183,0.9880428087591556,False
643600,0.16906588210570558,0.003942757009345794,0.0007092571188399706,3.069464898568725e-05,3.5185185185185186,2.0,4.916867192674397,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07462,60eb4c8b00d1655ef088b88edb96ff35,0.9398364485981309,2700,32,113900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7472445388752457,0.987666803097834,0.8674556709865398,0.987666803097834,False
697800,0.18330356204686352,0.003379748546708125,0.0006567195544814543,4.2649407011691756e-05,5.28,3.0,6.520858839140746,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21023,5c7fefd30e9623a0b005ca1f4dd346fe,0.9433554143571719,2500,33,111400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7594264790459919,0.9884053086112747,0.8739158938286333,0.9884053086112747,False
692700,0.18196385415572133,0.003279136494056565,0.0006304507723021961,3.618737564628391e-05,4.666666666666667,3.0,4.4783429475148,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03701,3348f0c1b3e294649e35e9096ec73ce8,0.9464407705970761,2400,34,109000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.758313137749085,0.9890510038905398,0.8736820708198124,0.9890510038905398,False
519600,0.13649259220342544,0.0037892457596535546,0.0005516444257644216,2.7463633302983325e-05,4.0476190476190474,3.0,5.103464653930986,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.937567665102851,2100,35,106900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7159346320520525,0.9871894925997479,0.8515620623259001,0.9871894925997479,False
1025600,0.2694126300304718,0.0019229008332570278,0.0005516444257644216,5.5250368174237043e-05,8.142857142857142,2.0,15.745855733783275,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9391081402801941,2100,36,104800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.820229047152806,0.9875136809191797,0.9038713640359928,0.9875136809191797,False
532300,0.13982872754019124,0.0035285815102328866,0.0005253756435851634,3.0371547417416855e-05,4.7,3.5,4.136423575989287,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02355,27172c6cbb7c98400638dc10c62c8558,0.9391319689484827,2000,37,102800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7194006665899851,0.9875186922477154,0.8534596794188503,0.9875186922477154,False
1122400,0.2948408111799937,0.0016701461377870565,0.0005253756435851634,6.558961835888959e-05,10.15,3.0,23.806039149761975,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.937286012526096,2000,38,100800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.8351588243572956,0.9871301735998735,0.9111444989785846,0.9871301735998735,False
530800,0.13943469580750237,0.003341540626099191,0.0004991068614059052,2.4232617620279404e-05,3.9473684210526314,2.0,5.780854828524623,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03790,f21318afc89754223263d1af45a6d944,0.9335209285965529,1900,39,98900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7189947603695036,0.9863358345774962,0.8526652974734998,0.9863358345774962,False
794100,0.20860039928548912,0.0020915640250987683,0.00047283807922664705,2.681743016644254e-05,4.611111111111111,3.0,6.541651922606644,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9227283290727399,1800,40,97100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7793177749038952,0.9840445736798783,0.8816811742918867,0.9840445736798783,False
789600,0.2074183040874225,0.002116153303550435,0.00047283807922664705,1.550887527697882e-05,2.6666666666666665,2.0,2.6246692913372702,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.9282859158241241,1800,41,95300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7784325195605784,0.9852271069644316,0.881829813262505,0.9852271069644316,False
405700,0.1065724493012504,0.003941571991653142,0.00044656929704738887,1.4539570572167644e-05,2.6470588235294117,2.0,1.6428517698551697,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03575,a2c933301a5d1d61960a2f4065401225,0.9406445629492233,1700,42,93600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.6813661343298113,0.9878365929260213,0.8346013636279164,0.9878365929260213,False
230600,0.06057581170536934,0.006921824104234527,0.00044656929704738887,1.744748468660117e-05,3.176470588235294,2.0,2.4067379465269156,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9389250814332247,1700,43,91900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.6085712102013265,0.9874751790247086,0.7980231946130176,0.9874751790247086,False
473300,0.12433014605442892,0.0030187160394445564,0.00039403173268887255,1.5185773708708427e-05,3.1333333333333333,3.0,2.186829262247563,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01092,c774cf06e42316bd1f555e38e664fa48,0.952505534312739,1500,44,90400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7026949679841771,0.9903153290868836,0.8465051485355304,0.9903153290868836,False
554000,0.14552905327309026,0.002578205568924029,0.00039403173268887255,3.586427407801352e-05,7.4,3.0,11.881638495314245,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01929,3b49380e0338c4ad557eeda8e9ffa348,0.9522172567892747,1500,45,88900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7251727825115495,0.9902553776834304,0.85771408009749,0.9902553776834304,False
371100,0.09748345066722706,0.003538928210313448,0.00036776295050961437,2.3909516052009015e-05,5.285714285714286,3.0,4.905224203825542,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.9380687563195147,1400,46,87500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.6693260585807888,0.9872949924550714,0.82831052551793,0.9872949924550714,False
513300,0.1348376589261322,0.002571638501102131,0.00036776295050961437,1.712438311833078e-05,3.7857142857142856,2.5,3.074749035718698,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.9428728875826599,1400,47,86100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727205.fastq,,c6b2ef25,3806800,5,protein,100,38068,True,0.7141900502418862,0.988304173953316,0.8512471120976011,0.988304173953316,False
