intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1009000,0.25108871469453775,0.014865637507146942,0.0038820455393803657,0.0004694018705587446,13.66025641025641,3.5,38.08921659009377,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.9615018105584143,15600,11,262800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.8099319283423139,0.9921789784171856,0.9010554533797497,0.9921789784171856,False
607500,0.1511758118701008,0.022543260835053182,0.0035336568371282817,0.00023899625976360296,7.640845070422535,4.0,11.546197196843261,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.9644387998094935,14200,12,248600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7317783269212751,0.9927843782253842,0.8622813525733297,0.9927843782253842,False
1046200,0.2603459002115217,0.011545862732520847,0.003135498320268757,0.0008885814856095616,32.01587301587302,4.0,270.0906074930854,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.9586731421240722,12600,13,236000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.8158178990805004,0.9915945065359413,0.9037062028082208,0.9915945065359413,False
942500,0.23454025133756376,0.010205112660402142,0.00251337563767575,0.00021696895471626628,9.752475247524753,3.0,28.62782899353443,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.9523087804385167,10100,14,225900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7989627986900926,0.9902744128985399,0.8946186057943162,0.9902744128985399,False
1204000,0.29961428393679235,0.007472178060413354,0.0023391812865497076,0.00019648356102224318,9.48936170212766,4.0,29.799951692396615,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.9570747217806042,9400,15,216500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.8390649576320827,0.9912636235905208,0.9151642906113018,0.9912636235905208,False
832200,0.20709219858156028,0.009376085195045724,0.002015677491601344,0.00010749324863100299,6.0246913580246915,4.0,7.537519827612643,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.9633059381872902,8100,16,208400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7793200122452991,0.9925510371088502,0.8859355246770746,0.9925510371088502,False
1017800,0.25327858653726515,0.007078986587183309,0.0018912529550827422,0.00013458683383922712,8.039473684210526,3.0,21.292722249060198,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.9480253353204173,7600,17,200800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.8113397907061042,0.9893819631807744,0.9003608769434392,0.9893819631807744,False
725300,0.18049023267388328,0.009673999469917838,0.0018165982331715814,0.0002493490931358512,15.506849315068493,4.0,67.10840203968323,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.9611714815796448,7300,18,193500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.758182614955638,0.9921107953906219,0.8751467051731299,0.9921107953906219,False
845100,0.2103023516237402,0.00733468742947416,0.001617518974741819,0.00029318343018005117,20.476923076923075,3.0,107.84021052426205,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.9536222071767095,6500,19,187000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7817212300600023,0.9905474201345178,0.88613432509726,0.9905474201345178,False
829900,0.2065198457135747,0.00692201199815413,0.0014930944382232176,0.0001160838975994643,8.783333333333333,3.0,18.24380412328769,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.9574296262113521,6000,20,181000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7788887647411616,0.9913371291743588,0.8851129469577602,0.9913371291743588,False
702300,0.17476670399402763,0.007793273174733388,0.0014184397163120568,6.0575088880175865e-05,4.824561403508772,3.0,6.130518443539704,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.9602132895816243,5700,21,175300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7533118862503038,0.9919129093849006,0.8726123978176021,0.9919129093849006,False
1269900,0.316013437849944,0.003895714713814804,0.0012940151797934552,0.00010991625218621002,9.596153846153847,3.0,31.73826834461504,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.9513784836679653,5200,22,170100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.848055335864165,0.9900808602819196,0.9190680980730423,0.9900808602819196,False
815000,0.2028119945253204,0.005926098071113177,0.001269130272489735,5.0442528558400995e-05,4.490196078431373,2.0,9.33341571886526,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9470137113641646,5100,23,165000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7760716307796743,0.9891707219948942,0.8826211763872842,0.9891707219948942,False
783600,0.19499813363195223,0.0056420949343799825,0.0011447057359711334,0.00011586362454899093,11.434782608695652,3.0,28.144543199513162,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9611186066478596,4600,24,160400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7699972459821656,0.9920998797640196,0.8810485628730926,0.9920998797640196,False
668900,0.16645514495458505,0.0059957173447537475,0.0010451661067562524,6.69630073439035e-05,7.238095238095238,3.0,16.28877721127491,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.9548893647394718,4200,25,156200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7460063523676106,0.9908105249640392,0.8684084386658248,0.9908105249640392,False
702800,0.17489112853054622,0.005468215994531784,0.0009953962921488118,4.1631606539466325e-05,4.725,3.5,6.184607909964867,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.9607655502392345,4000,26,152200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7534191192633681,0.9920269816438078,0.8727230504535879,0.9920269816438078,False
703500,0.17506532288167226,0.0053046789989118605,0.0009705113848450914,8.502539748271958e-05,9.897435897435898,3.0,25.363809137000665,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.9568824809575626,3900,27,148300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7535691429947509,0.9912237987695238,0.8723964708821373,0.9912237987695238,False
792800,0.19728754510389448,0.004444978375780875,0.0009207415702376508,3.744641858047235e-05,4.594594594594595,2.0,5.934140614751765,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.952426717924075,3700,28,144600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7717968730434726,0.9902989395419124,0.8810479062926925,0.9902989395419124,False
520500,0.12952594251586413,0.006891413671074688,0.0009207415702376508,0.00021961223132194668,26.945945945945947,2.0,87.90041845546429,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9694542745390203,3700,29,140900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7095033218808346,0.993814813632799,0.8516590677568168,0.993814813632799,False
1144800,0.2848824188129899,0.002755741127348643,0.0008212019410227697,9.295522729976078e-05,12.787878787878787,3.0,33.22445026633938,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.955991649269311,3300,30,137600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.8306464446567197,0.9910391694976621,0.9108428070771909,0.9910391694976621,False
235900,0.05870349632947617,0.013029315960912053,0.0007963170337190494,3.964914908520602e-05,5.625,3.0,6.401904013650939,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9605048859934854,3200,31,134400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.6056418460681923,0.991973146651055,0.7988074963596237,0.991973146651055,False
378600,0.09421425905188503,0.007836198179979777,0.0007714321264153291,4.339379094325326e-05,6.354838709677419,3.0,7.876254173951924,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.9570273003033367,3100,32,131300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.6657426927958775,0.9912538002996112,0.8284982465477444,0.9912538002996112,False
753500,0.1875077765335324,0.003929522119406769,0.0007714321264153291,3.5463961126212054e-05,5.193548387096774,2.0,7.389702315531717,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9551273925719356,3100,33,128200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7639887046701141,0.9908599164387856,0.8774243105544499,0.9908599164387856,False
795900,0.19805897723030982,0.0032381866154953228,0.0006718924972004479,5.484798956786833e-05,9.222222222222221,3.0,12.79274485744378,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.9545454545454546,2700,34,125500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7723995059644048,0.9907391451890704,0.8815693255767376,0.9907391451890704,False
837400,0.20838621376135374,0.0030977512620468106,0.0006718924972004479,3.810723773189245e-05,6.407407407407407,4.0,7.968731760515988,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.9607618173474071,2700,35,122800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7802915030279447,0.9920262107720448,0.8861588568999947,0.9920262107720448,False
526600,0.13104392186139108,0.004871887405268856,0.0006718924972004479,3.1719319268164815e-05,5.333333333333333,2.0,8.861067572167505,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.9501984843016962,2700,36,120100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7111585853226711,0.9898351379209129,0.850496861621792,0.9898351379209129,False
655900,0.1632201070051014,0.0035046728971962616,0.000597237775289287,2.334894335017688e-05,4.416666666666667,3.5,5.29871577732651,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07462,60eb4c8b00d1655ef088b88edb96ff35,0.9577978971962616,2400,37,117700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7430838329038019,0.9914133801140096,0.8672486065089058,0.9914133801140096,False
792700,0.19726266019659078,0.0026413735142273983,0.0005474679606818465,2.4230035552070345e-05,5.0,1.5,8.707363654871767,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01870,837b4705e182f892459787100d5a8f0d,0.9517349021491175,2200,38,115500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7717774019078445,0.9901550327072185,0.8809662173075314,0.9901550327072185,False
605000,0.15055368918750778,0.0034705789556712416,0.0005474679606818465,2.599221995585728e-05,5.363636363636363,3.0,4.578064840732426,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01874,68cc91de668cb360ca411539424dffd4,0.9544092128095915,2200,39,113300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7311750463590126,0.9907108620460949,0.8609429542025537,0.9907108620460949,False
540800,0.13457757869851936,0.003693281744635948,0.0005225830533781262,2.4890854703490448e-05,5.380952380952381,2.0,13.025528745236047,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03790,f21318afc89754223263d1af45a6d944,0.9511079845233907,2100,40,111200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7149532142419808,0.9900245532507844,0.8524888837463827,0.9900245532507844,False
543000,0.1351250466592012,0.003320517301642782,0.00047281323877068556,2.9957134864377883e-05,7.157894736842105,3.0,11.027540441977349,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00700,48412ba2e5876c8d271b42f254f870b0,0.9489688919958057,1900,41,109300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7155339627082802,0.9895788284939375,0.8525563956011089,0.9895788284939375,False
514300,0.12798307826303348,0.0035211267605633804,0.00047281323877068556,2.3128670299703512e-05,5.526315789473684,3.0,6.260724870194905,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12308,a3aec7bf02fc912d1c68b204d3d47342,0.9531134173461824,1900,42,107400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7078049430274096,0.9904416994327673,0.8491233212300884,0.9904416994327673,False
283700,0.07059848202065447,0.006464783940115686,0.00047281323877068556,2.731385825869748e-05,6.526315789473684,5.0,8.100477055819363,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21029,7f415bb8db96e4d0fdc7969ade96907d,0.9652943177951684,1900,43,105500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.6284086487049704,0.9929604482223529,0.8106845484636616,0.9929604482223529,False
544600,0.13552320517606073,0.0029992942836979536,0.000423043424163245,2.2247578097810045e-05,5.9411764705882355,3.0,6.356752669269892,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02355,27172c6cbb7c98400638dc10c62c8558,0.9608327452364149,1700,44,103800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7159551440538167,0.992040857533813,0.8539980007938148,0.992040857533813,False
388600,0.09670274978225706,0.003938946331856229,0.0003981585168595247,4.1631606539466325e-05,11.8125,3.5,19.49429002939066,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00425,e283014f82a48bc9f3d6f675b4cb0e23,0.9566715903495815,1600,45,102200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.6692229802251547,0.9911801030755251,0.8302015416503399,0.9911801030755251,False
679200,0.16901829040686822,0.002244668911335578,0.0003981585168595247,1.4097475230295475e-05,4.0,2.5,4.092676385936225,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01869,f9cdf8d65a712a1400faa71dcbd1bb7d,0.9528619528619529,1600,46,100600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7482897939264559,0.9903894313196321,0.8693396126230439,0.9903894313196321,False
926200,0.23048401144705735,0.0016499948437661133,0.0003981585168595247,2.048539369402311e-05,5.8125,2.5,9.368956385318484,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.9551407651851088,1600,47,99000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7961799592802359,0.9908626910031564,0.8935213251416961,0.9908626910031564,False
654400,0.1628468333955456,0.0023446658851113715,0.0003981585168595247,1.630020573502914e-05,4.625,4.0,3.6206870894900596,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07407,6542d6c8b294950c212f9156fddd0789,0.958968347010551,1600,48,97400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727135.fastq,,73e7de59,4018500,5,protein,100,40185,True,0.7427436448321758,0.9916555674924047,0.8671996061622902,0.9916555674924047,False
