intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1197900,0.32048263684520306,0.012524973105885968,0.004360853978275991,0.0005311083752596142,8.159509202453988,3.0,15.750713833416732,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03657,95be6c33f8b67202bed209eab2cffe00,0.9204702627939142,16300,10,239800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.8497587112636843,0.9835624781219647,0.9166605946928246,0.9835624781219647,False
976000,0.26111616458879555,0.012864493996569469,0.003611750227406496,0.0004316753035004834,8.007407407407408,3.0,17.588504788238,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.9300552696779112,13500,11,226300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.8156455591544447,0.985602398199312,0.9006239786768784,0.985602398199312,False
588400,0.15741880250414683,0.019685664391173203,0.003317459468136337,0.00030628580738655946,6.185483870967742,3.0,14.655928523805688,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.9341165264327671,12400,12,213900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7371333243713858,0.9864616613491684,0.8617974928602771,0.9864616613491684,False
1011200,0.2705334688854406,0.010171355264363604,0.0029696612980897852,0.0025006019893802287,56.414414414414416,3.0,528.73431173401,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.9266013012004032,11100,13,202800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.8214458211819979,0.9848692572805385,0.9031575392312683,0.9848692572805385,False
1163500,0.3112793621916635,0.007233704292527822,0.0024345871903258603,0.00024399038893505582,6.714285714285714,3.0,20.95640986905166,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.9248807631160573,9100,14,193700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.8448211736004079,0.9845032390096872,0.9146622063050476,0.9845032390096872,False
912200,0.24404730055112633,0.008184298272203698,0.0021670501364438976,0.00020725206523288702,6.407407407407407,2.0,13.383957393113812,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.9216934424573103,8100,15,185600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.8046917078026182,0.9838237434100469,0.8942577256063325,0.9838237434100469,False
983800,0.26320295360907486,0.0067995529061102835,0.0019530204933383274,0.00012618815532484067,4.328767123287672,3.0,5.218656717208923,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.9163561847988078,7300,16,178300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.8169451072458043,0.982681687794447,0.8998133975201257,0.982681687794447,False
708400,0.18952324896998235,0.009143917307182614,0.0018460056717855423,0.00028312469026997475,10.27536231884058,3.0,39.000885927496505,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.9387755102040817,6900,17,171400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7650101951403889,0.9874437159630792,0.8762269555517341,0.9874437159630792,False
818700,0.21903258601316283,0.006883322049198826,0.001631976028679972,0.0005977964193711597,24.540983606557376,3.0,145.49199445842902,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.9238320920785376,6100,18,165300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7874744477040131,0.9842798829545873,0.8858771653293003,0.9842798829545873,False
682500,0.1825940392744395,0.00806672135630298,0.0015784686179035796,8.585586517354665e-05,3.6440677966101696,3.0,3.7451107646465434,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.9331419196062346,5900,19,159400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7593325964839915,0.9862557312049733,0.8727941638444825,0.9862557312049733,False
806900,0.21587564877735566,0.006250723463363815,0.0014447000909625983,8.865117241175515e-05,4.111111111111111,2.0,5.166367972250076,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.9340201412200486,5400,20,154000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7851912577146934,0.986441303237755,0.8858162804762242,0.986441303237755,False
806700,0.21582214136657926,0.0055376095985233045,0.0012841778586334207,0.00013816804348859135,7.208333333333333,3.0,13.826240651585504,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.9306645131518227,4800,21,149200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7851523300102947,0.9857314904311283,0.8854419102207115,0.9857314904311283,False
765300,0.204746107335866,0.005519440696676071,0.0012039167424688318,0.00013617139546129957,7.5777777777777775,3.0,12.261029300436928,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9386728811480437,4500,22,144700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7769227793089654,0.987422125104103,0.8821724522065342,0.987422125104103,False
1227400,0.328374979934721,0.003146538807311957,0.0011236556263042432,0.00013257742901217435,7.904761904761905,3.0,27.358127132196127,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.9195385076415943,4200,23,140500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.8539033870986993,0.9833632732721919,0.9186333301854456,0.9833632732721919,False
456500,0.12213066509711595,0.00839647757526111,0.001096901920916047,7.108066977158747e-05,4.341463414634147,2.0,5.528682443922302,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.9348761007577309,4100,24,136400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7006476485718713,0.9866220369200099,0.8436348427459406,0.9866220369200099,False
645400,0.1726684145754187,0.00542469664525339,0.001016640804751458,8.186256911896308e-05,5.394736842105263,3.0,12.866806485731967,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.9213418986438259,3800,25,132600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7508917013653496,0.983748683761761,0.8673201925635552,0.983748683761761,False
685200,0.1833163893199208,0.0049187047410848474,0.0009631333939750656,5.590614476416991e-05,3.888888888888889,2.0,4.033042536195897,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03701,3348f0c1b3e294649e35e9096ec73ce8,0.9361934690531494,3600,26,129000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7599324386585117,0.9868999374036315,0.8734161880310716,0.9868999374036315,False
1112200,0.2975547113275189,0.0028392484342379958,0.000909625983198673,8.146323951350472e-05,6.0,2.0,14.330141003370155,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.928768267223382,3400,27,125600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.8372363787342191,0.9853294734708143,0.9112829261025167,0.9853294734708143,False
976600,0.2612766868211247,0.003020292590844738,0.0008561185724222805,8.665452438446336e-05,6.78125,2.0,17.78998028209981,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01153,3da0f194cc16fb32c17fa69edb2457a9,0.9217555450684285,3200,28,122400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.8157458187935254,0.9838370008281673,0.8997914098108464,0.9838370008281673,False
368100,0.09848038953395045,0.007852077001013171,0.0008293648670340843,3.753698291308551e-05,3.032258064516129,2.0,2.621054589131855,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07491,40eb8a822a319472f9816bebc8c88c9f,0.932370820668693,3100,29,119300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.6711269455077263,0.9860926794268517,0.828609812467289,0.9860926794268517,False
734300,0.1964524586655252,0.00367600456331601,0.0007758574562576917,4.272826778404415e-05,3.689655172413793,3.0,2.9723257847599927,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9307897071872228,2900,30,116400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.770524084409788,0.9857580093456292,0.8781410468777087,0.9857580093456292,False
794800,0.21263845042538393,0.003274470822126067,0.0007491037508694955,3.833564212400222e-05,3.4285714285714284,2.0,3.2007652146297256,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.929481931937785,2800,31,113600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7828221113988975,0.9854808522092897,0.8841514818040936,0.9854808522092897,False
1014300,0.2713628337524747,0.002472301071330464,0.0007223500454812991,5.750346318600334e-05,5.333333333333333,4.0,7.610908350908314,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9287611024631444,2700,32,110900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.8219488601680126,0.9853279532485014,0.903638406708257,0.9853279532485014,False
228400,0.06110546310664027,0.010586319218241042,0.0006955963400931029,3.314435725304359e-05,3.1923076923076925,2.0,3.1987886020664225,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9299674267100977,2600,33,108300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.6100293526409943,0.9855837796260619,0.7978065661335281,0.9855837796260619,False
786300,0.21036438546738723,0.0026725540320706484,0.0006153352239285141,3.993296054583565e-05,4.3478260869565215,2.0,6.571405088664027,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9136648849639786,2300,34,106000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7811405219571651,0.9821037894765012,0.8816221557168331,0.9821037894765012,False
786100,0.21031087805661083,0.002703973665647778,0.0006153352239285141,7.467463622071267e-05,8.130434782608695,2.0,21.63190949746731,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.9241711732894428,2300,35,103700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.781100780382237,0.9843521259148781,0.8827264531485575,0.9843521259148781,False
549700,0.14706511851891488,0.0037813681677552422,0.0005885815185403178,4.991620068229456e-05,5.681818181818182,3.0,6.858215800552076,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01929,3b49380e0338c4ad557eeda8e9ffa348,0.9448264008250258,2200,36,101500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.727171182832655,0.988713363201466,0.8579422730170605,0.988713363201466,False
503400,0.13467815292418,0.004097597317936301,0.0005885815185403178,0.00017570502640167686,20.0,3.5,44.75590362277259,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9376047681132427,2200,37,99300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.714486709499918,0.9871973058218934,0.8508420076609057,0.9871973058218934,False
768300,0.2055487184975119,0.002402691013935608,0.0005350741077639254,1.6771843429250973e-05,2.1,1.0,1.6093476939431082,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.9229937530033637,2000,38,97300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7775309387853224,0.9841011794918125,0.8808160591385674,0.9841011794918125,False
689300,0.18441329124083686,0.0025686088954981747,0.000508320402375729,5.151351910412799e-05,6.7894736842105265,4.0,7.1714268371703005,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21023,5c7fefd30e9623a0b005ca1f4dd346fe,0.9318642692983642,1900,39,95400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7608397043608985,0.9859855085086052,0.8734126064347518,0.9859855085086052,False
399200,0.10680079190967949,0.004216444132115249,0.0004815666969875328,3.953363094037729e-05,5.5,4.0,7.22072634081149,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07484,4715c51789aa3112de8cb3daa721755e,0.9351136097446708,1800,40,93600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.6821024649526637,0.9866721628759031,0.8343873139142834,0.9866721628759031,False
171500,0.045882604740756595,0.009259259259259259,0.0004548129915993365,2.5956424354793174e-05,3.823529411764706,2.0,3.6979373283533437,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07146,3a8251735620c75417b67ff9640d737b,0.9340958605664488,1700,41,91900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.576055513040343,0.9864572965264399,0.7812564047833914,0.9864572965264399,False
682600,0.1826207929798277,0.0021872863978127134,0.00042805928621114024,2.7953072382084957e-05,4.375,2.0,5.532573994082682,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.933151059466849,1600,42,90300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7593548466846476,0.9862576632164728,0.8728062549505602,0.9862576632164728,False
518200,0.13863770132163306,0.0026819238333631325,0.00040130558082294396,3.2745027647585236e-05,5.466666666666667,3.0,6.701906859659834,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00108,f7fac8567dc416f1f2c94c86638a75e3,0.9265152869658502,1500,43,88800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7186393505233195,0.9848509719790091,0.8517451612511643,0.9848509719790091,False
768800,0.20568248702445288,0.0016790597265531303,0.00037455187543474774,5.830212239692005e-05,10.428571428571429,4.5,12.350328426600564,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.9220436555528904,1400,44,87400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.777632113927172,0.9838984961614519,0.8807653050443119,0.9838984961614519,False
670400,0.17935684092246776,0.0019482326746451434,0.00037455187543474774,2.2362457905667963e-05,4.0,2.5,3.7984959429452374,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03088,68e375d6a9c3702fff8b13ff5c51931a,0.932925132201503,1400,45,86000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7566208651756894,0.9862099015862693,0.8714153833809793,0.9862099015862693,False
546000,0.14607523141955162,0.002232526189249528,0.00034779817004655146,1.1979888163750695e-05,2.3076923076923075,2.0,1.5384615384615385,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00986,2763cd9cf54b66d00a2b136b968f2c1a,0.9376609994848016,1300,46,84700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7261896268195248,0.987209146659047,0.8566993867392859,0.987209146659047,False
547000,0.14634276847343358,0.0022286987827875877,0.00034779817004655146,4.4724915811335927e-05,8.615384615384615,5.0,7.2699429850527135,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01465,ec24829caebd60f0d5c97801f4291f49,0.9377678724498543,1300,47,83400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7264554356853276,0.987231649708414,0.8568435426968708,0.987231649708414,False
652200,0.17448766654181605,0.001823793490460157,0.00034779817004655146,1.8768491456542756e-05,3.6153846153846154,2.0,3.873747172927438,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01869,f9cdf8d65a712a1400faa71dcbd1bb7d,0.914983164983165,1300,48,82100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727145.fastq,,38d223c2,3737800,5,protein,100,37378,True,0.7524673689851624,0.9823870314516717,0.8674272002184171,0.9823870314516717,False
