intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
725400,0.16677779055063802,0.00847689362865737,0.0014254512012875043,5.6198492359108006e-05,10.129032258064516,6.0,14.836184918450002,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.9917965545529123,6200,22,206300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7464697155772487,0.9983539005370441,0.8724118080571464,0.9983539005370441,False
808200,0.18581446143234853,0.00686863731141911,0.0012875043108403264,0.0001321738426980932,26.375,6.0,60.48717765538648,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9912915491230222,5600,23,200700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7627820279106191,0.9982522109603971,0.8805171194355081,0.9982522109603971,False
824100,0.18947005402919875,0.006356440393379707,0.0012185308656167376,7.731767101635242e-05,16.30188679245283,5.0,24.74670544541795,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.988366514751739,5300,24,195400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7657599799908307,0.9976623997173893,0.88171118985411,0.9976623997173893,False
847900,0.19494194735027015,0.005730323938720618,0.0011265662719852857,3.8479859417860576e-05,8.775510204081632,4.0,10.22255470710193,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.9915799321716758,4900,25,190500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7701327812002362,0.9983102858067978,0.8842215335035171,0.9983102858067978,False
847700,0.1948959650534544,0.005577504066930049,0.0011035751235774227,3.8479859417860576e-05,8.958333333333334,4.0,18.843608922449604,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9850104578201255,4800,26,185700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7700964464695326,0.9969839532768215,0.8835401998731771,0.9969839532768215,False
725000,0.16668582595700654,0.006015037593984963,0.0010116105299459708,3.901678768880747e-05,9.909090909090908,6.0,13.64953908948474,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.9911141490088858,4400,27,181300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7463873737611609,0.9982164792456675,0.8723019265034142,0.9982164792456675,False
863400,0.1985055753534889,0.004703992657182194,0.0009426370847223819,5.655644453973927e-05,15.414634146341463,7.0,18.332931331557823,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.9905920146856356,4100,28,177200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7729280913660374,0.9981112818872704,0.8855196866266539,0.9981112818872704,False
532200,0.12235889182664673,0.0076364313652449245,0.0009426370847223819,0.00023061069237169003,62.853658536585364,8.0,199.24584164655576,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9912460420934998,4100,29,173100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7016356652600427,0.9982430454778364,0.8499393553689396,0.9982430454778364,False
391000,0.08989539027474422,0.010364004044489384,0.0009426370847223819,4.250682144996227e-05,11.585365853658537,5.0,14.968219357018043,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.9883720930232558,4100,30,169000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.6596780508297636,0.9976635258622153,0.8286707883459894,0.9976635258622153,False
1081700,0.24869525232785378,0.0034795348411317643,0.000873663639498793,3.677958655986209e-05,10.81578947368421,5.0,15.444050571690763,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9904770625400604,3800,31,165200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.8085707909497619,0.9980881158698252,0.9033294534097935,0.9980881158698252,False
781700,0.17972180710426486,0.004816833565724426,0.000873663639498793,3.767446701144024e-05,11.078947368421053,5.0,17.197584865548887,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9908733679807327,3800,32,161400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7577129418873654,0.9981679732385198,0.8779404575629426,0.9981679732385198,False
821600,0.1888952753190022,0.004084574723690533,0.000781699045867341,9.208319846739194e-05,30.264705882352942,5.0,92.76926114370424,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.9870254685247477,3400,33,158000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7652948113932695,0.9973915208285392,0.8813431661109044,0.9973915208285392,False
1184400,0.27230716174272906,0.002755741127348643,0.0007587078974594781,6.738449800383492e-05,22.818181818181817,5.0,61.71756517588546,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.9890605427974948,3300,34,154700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.823372508899958,0.997802471497458,0.9105874901987081,0.997802471497458,False
727000,0.16714564892516381,0.004352557127312296,0.0007357167490516151,3.481084956639015e-05,12.15625,7.5,20.67170375023549,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.9888465723612623,3200,35,151500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7467987200422497,0.9977592954332105,0.87227900773773,0.9977592954332105,False
704800,0.16204161397861824,0.004208754208754209,0.0006897344522358892,1.807658512187869e-05,6.733333333333333,4.0,7.164418251951018,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01869,f9cdf8d65a712a1400faa71dcbd1bb7d,0.9887766554433222,3000,36,148500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7421810507879993,0.9977451856148039,0.8699631182014016,0.9977451856148039,False
692500,0.1592137027244511,0.003854389721627409,0.0006207610070123003,1.655528835419583e-05,6.851851851851852,4.0,8.003257224422713,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.9885795860099929,2700,37,145800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7395723027468776,0.9977054110601404,0.8686388569035091,0.9977054110601404,False
242700,0.055799517185883434,0.010993485342019544,0.0006207610070123003,2.326689174103198e-05,9.62962962962963,6.0,9.615374063516422,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9881921824104235,2700,38,143100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.5996676738079252,0.9976272028361248,0.798647438322025,0.9976272028361248,False
547200,0.12580756408782617,0.004691447130999639,0.0005977698586044373,3.1947232121340064e-05,13.73076923076923,4.5,21.2920311787292,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.9873691808011548,2600,39,140500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7055469202768943,0.9974609755649076,0.851503947920901,0.9974609755649076,False
389500,0.08955052304862628,0.006585612968591692,0.0005977698586044373,2.0224298205666257e-05,8.692307692307692,5.0,10.971183341159032,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07491,40eb8a822a319472f9816bebc8c88c9f,0.9865754812563323,2600,40,137900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.6591711254991673,0.9973005616043318,0.8282358435517496,0.9973005616043318,False
839800,0.19307966432923324,0.003056665882906184,0.0005977698586044373,2.380382001197887e-05,10.23076923076923,7.0,12.382704104788484,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.9873030801786974,2600,41,135300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7686557084217387,0.9974476199612905,0.8830516641915146,0.9974476199612905,False
810500,0.1863432578457294,0.0029257588687065707,0.0005517875617887113,9.933173012517498e-06,4.625,3.0,5.618514780022682,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06919,7ce32452c5d1c21855c0ed21e72c0819,0.9880531512861148,2400,42,132900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7632156841786547,0.9975991295442161,0.8804074068614354,0.9975991295442161,False
1048100,0.24097022646281183,0.0021708352996696557,0.0005287964133808483,3.704805069533553e-05,18.0,5.0,41.62774994180434,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01153,3da0f194cc16fb32c17fa69edb2457a9,0.9892402076451157,2300,43,130600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.8034839888905408,0.9978387194310788,0.9006613541608098,0.9978387194310788,False
401600,0.0923324520059777,0.0051698670605613,0.00048281411656512244,3.534777783733704e-05,18.80952380952381,4.0,36.302458328956504,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00425,e283014f82a48bc9f3d6f675b4cb0e23,0.9886755292959133,2100,44,128500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.6632166545476941,0.9977247761008622,0.8304707153242781,0.9977247761008622,False
780000,0.1793309575813312,0.0026663280853224986,0.00048281411656512244,1.9239929708930288e-05,10.238095238095237,5.0,11.681914234465424,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02335,e8c0824924e5e227656697b2b7320f44,0.9903504316912138,2100,45,126400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7573830879810539,0.9980625937827322,0.8777228408818931,0.9980625937827322,False
1119400,0.2573629152776181,0.0017699115044247787,0.00045982296815725947,4.689173566269522e-05,26.2,4.0,78.45227848826318,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06147,847b12e2f74a4fa4fd161d252a5999fb,0.9906194690265486,2000,46,124400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.8141299716007366,0.9981168143735444,0.9061233929871405,0.9981168143735444,False
959700,0.22064605127026096,0.0019593688769722595,0.0004368318197493965,1.789760903156306e-05,10.526315789473685,7.0,13.480467042715942,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.9896875322264618,1900,47,122500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.7894484597001932,0.9979289456613613,0.8936887026807772,0.9979289456613613,False
360700,0.08292907230716175,0.005229837599779796,0.0004368318197493965,9.485732786728422e-06,5.578947368421052,3.0,5.878737686502401,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K16261,35e530f492a4b3a0629120d93136b363,0.9928433801266171,1900,48,120600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727219.fastq,,10563ae4,4349500,5,protein,100,43495,True,0.6491213763695971,0.9985645609660404,0.8238429686678188,0.9985645609660404,False
