intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1199000,0.31840029742146214,0.01260181343168895,0.004355099981411158,0.0004859812545282979,12.335365853658537,3.0,49.8718207543494,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03657,95be6c33f8b67202bed209eab2cffe00,0.9213155063777471,16400,10,246100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.8484510843195274,0.9837430477097041,0.9160970660146157,0.9837430477097041,False
983900,0.261279443396978,0.01400800457404231,0.003903656690655124,0.0002882736062451594,8.16326530612245,3.0,18.493992705971422,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.9375833809796074,14700,11,231400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.8155548307839062,0.9871928021090143,0.9013738164464602,0.9871928021090143,False
592700,0.15739437554770694,0.020638196539133197,0.003452213399899089,0.00018113191592404184,5.8,3.0,11.0407636302233,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.9409430068264804,13000,12,218400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7369363141468377,0.9878992683268464,0.862417791236842,0.9878992683268464,False
1015600,0.26969753299519345,0.010354622926784568,0.0030007701091430542,0.00016311481553371937,6.008849557522124,4.0,8.218795182488936,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.9306331897736644,11300,13,207100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.8207436113047489,0.9857248549882822,0.9032342331465155,0.9857248549882822,False
983600,0.2611997769339034,0.00856929955290611,0.0024431048676208937,9.39291500348811e-05,4.25,3.0,7.368595229226118,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.9161698956780924,9200,14,197900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.8155050907096913,0.9826417300141418,0.8990734103619166,0.9826417300141418,False
812700,0.21581644846907613,0.009144576918624841,0.002097883527630985,9.51302900609026e-05,5.012658227848101,2.0,6.992751529010805,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.9407338812362542,7900,15,190000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7849627072490731,0.9878553520885813,0.8864090296688272,0.9878553520885813,False
912200,0.24223915872214993,0.007477013236334242,0.0019651060891733275,0.0002041938044236546,11.486486486486486,3.0,43.197923887563896,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.9216934424573103,7400,16,182600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.8033059541529772,0.9838237434100469,0.893564848781512,0.9838237434100469,False
708300,0.1880925193191173,0.00861383514444739,0.0017261066999495445,0.00016551709558576235,10.6,3.0,42.499882352778336,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.9386429896633979,6500,17,176100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7636712144523236,0.9874158362488792,0.8755435253506014,0.9874158362488792,False
1169600,0.3105929840401519,0.004848966613672496,0.0016198847491834187,0.00010377849824825738,7.081967213114754,3.0,18.941925986142458,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.9297297297297298,6100,18,170000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.8442487850799104,0.9855333920024132,0.9148910885411619,0.9855333920024132,False
819900,0.2177284435828664,0.00631911532385466,0.0014871073107257614,0.00027458060994851435,20.410714285714285,3.0,110.14418744564429,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.9251861882193636,5600,19,164400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7863486575418398,0.9845682532913341,0.885458455416587,0.9845682532913341,False
681000,0.1808428711793292,0.007109652720809406,0.0013808853599596358,4.9967425082494294e-05,4.0,2.0,5.378017936291857,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.9310910582444627,5200,20,159200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7576914643345072,0.9858218305832945,0.8717566474589009,0.9858218305832945,False
809200,0.21488700639987254,0.005883710198431011,0.0013543298722681041,7.663273366017154e-05,6.254901960784314,2.0,13.728235019662732,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.9335486848177204,5100,21,154100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7842854303927478,0.9863416998193218,0.8853135651060349,0.9863416998193218,False
1227800,0.3260482778766232,0.0037458795325142342,0.0013277743845765727,5.957654529066628e-05,4.96,2.5,9.23029793668655,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.9198381780041954,5000,22,149100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.8524884393719444,0.983427358989004,0.9179578991804742,0.983427358989004,False
763800,0.20283081498791725,0.005519440696676071,0.0011949969461189155,7.302931358210705e-05,6.7555555555555555,3.0,14.20978622961507,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.936833067582485,4500,23,144600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7752805759906197,0.9870347487097885,0.8811576623502041,0.9870347487097885,False
772300,0.20508803144169743,0.004917246342048453,0.0010887749953527896,5.597312521260178e-05,5.682926829268292,2.0,8.059047406003208,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.9262413048692733,4100,24,140500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7769984981850943,0.9847927185512252,0.8808956083681597,0.9847927185512252,False
453700,0.1204822476564782,0.007986893303297153,0.0010356640199697268,3.7956024822279324e-05,4.051282051282051,2.0,4.031597748737659,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06871,95e1d090f9e37262619b69e8e813338f,0.9291419209502355,3900,25,136600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.6985809336318528,0.9854087425004228,0.8419948380661377,0.9854087425004228,False
648000,0.17207956024112384,0.005139186295503212,0.0009559975568951324,3.8196252827483624e-05,4.416666666666667,2.0,7.765218033713615,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.9250535331905781,3600,26,133000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7502015784492332,0.9845400178025171,0.8673707981258751,0.9845400178025171,False
787300,0.20907135459542714,0.0038345340460144085,0.000876331093820538,2.3061888499612752e-05,2.909090909090909,2.0,4.136779865837945,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9148268649779224,3300,27,129700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7799935703051244,0.9823534663333487,0.8811735183192366,0.9823534663333487,False
684500,0.1817723132485328,0.0042165397170837865,0.0008232201184374752,3.507328875982773e-05,4.709677419354839,2.0,11.040084000343992,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.9310391730141458,3100,28,126600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7584686993003001,0.9858108433157347,0.8721397713080175,0.9858108433157347,False
732900,0.19462516929123402,0.0038027633413613895,0.0007966646307459436,3.339169272339763e-05,4.633333333333334,3.0,5.677342883975058,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9290150842945873,3000,29,123600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7689036397976363,0.9853818375095292,0.8771427386535828,0.9853818375095292,False
796800,0.21159412592612264,0.0033914162086305694,0.0007701091430544122,2.450325653083855e-05,3.5172413793103448,2.0,3.4202307812351553,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.9318208396678751,2900,30,120700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7818669173666822,0.9859763179459866,0.8839216176563345,0.9859763179459866,False
1018300,0.2704145311628648,0.002563867777676037,0.0007435536553628807,3.435260474421483e-05,5.107142857142857,2.0,7.988112979896557,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9324237707169674,2800,31,117900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.8211795417844494,0.9861038793631347,0.9036417105737921,0.9861038793631347,False
228200,0.06059962291207478,0.010993485342019544,0.0007169981676713493,2.7145764588085843e-05,4.185185185185185,2.0,5.113794250101691,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9291530944625407,2700,32,115200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.6088721369376017,0.9854111125202225,0.797141624728912,0.9854111125202225,False
686800,0.18238308946543802,0.003415767181308922,0.0006638871922882864,2.858713261931164e-05,4.76,3.0,3.8082016753318095,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03701,3348f0c1b3e294649e35e9096ec73ce8,0.9383795600491871,2500,33,112700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7589777243008269,0.9873604064888972,0.873169065394862,0.9873604064888972,False
367900,0.09769763921714422,0.006332320162107396,0.0006638871922882864,1.5614820338279467e-05,2.6,2.0,2.227105745132009,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07491,40eb8a822a319472f9816bebc8c88c9f,0.9318642350557245,2500,34,110200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.6698983837482496,0.9859855012623252,0.8279419425052874,0.9859855012623252,False
767300,0.20376025705712086,0.0026429601153291687,0.000584220729213692,1.0329804223784878e-05,1.9545454545454546,2.0,0.8778730870830894,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.921792407496396,2200,35,108000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7759897988226752,0.983844869734547,0.8799173342786111,0.983844869734547,False
511700,0.13588443051756646,0.003969686033922772,0.000584220729213692,3.122964067655893e-05,5.909090909090909,3.0,5.961307749365455,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.9233128834355828,2200,36,105800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7155929541946262,0.9841692218177731,0.8498810880061997,0.9841692218177731,False
733000,0.19465172477892556,0.0026663280853224986,0.0005576652415221605,1.7056188369505264e-05,3.380952380952381,2.0,3.401346938748299,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02335,e8c0824924e5e227656697b2b7320f44,0.9306754697816151,2100,37,103700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7689246211505695,0.9857338114058732,0.8773292162782214,0.9857338114058732,False
741800,0.19698860769578033,0.0025326073192351527,0.0005311097538306291,2.1380292463182655e-05,4.45,2.0,5.8521363620476246,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07090,cd59d5c474e37c48fd0595936d47a4a7,0.9393440547043181,2000,38,101700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7707620767126565,0.9875632908214156,0.8791626837670361,0.9875632908214156,False
763600,0.2027777040125342,0.002281186216832753,0.0005045542661390977,1.3692996296645072e-05,3.0,2.0,2.470883072485369,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01870,837b4705e182f892459787100d5a8f0d,0.916796734301837,1900,39,99800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7752399705027317,0.9827761568901434,0.8790080636964376,0.9827761568901434,False
368000,0.09772419470483576,0.004802831142568251,0.0005045542661390977,8.359934581109623e-05,18.31578947368421,3.0,58.305955849592465,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.9302325581395349,1900,40,97900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.6699347972062974,0.9856399707214629,0.8277873839638802,0.9856399707214629,False
785300,0.20854024484159653,0.002116153303550435,0.0004779987784475662,1.2732084275827874e-05,2.9444444444444446,2.0,3.188037052311905,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.923230660710087,1800,41,96100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7795968791550122,0.9841516927742947,0.8818742859646534,0.9841516927742947,False
682500,0.18124120349470219,0.0023239917976760082,0.00045144329075603475,1.1530944249806376e-05,2.823529411764706,2.0,2.549170432943582,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.9330143540669856,1700,42,94400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7580249554251041,0.9862287644335114,0.8721268599293077,0.9862287644335114,False
693000,0.18402952970231298,0.0021630390698932,0.0004248878030645033,3.1950324692171835e-05,8.3125,2.5,10.103951887751643,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21023,5c7fefd30e9623a0b005ca1f4dd346fe,0.9368662971474923,1600,43,92800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7603431178482233,0.9870417506552026,0.873692434251713,0.9870417506552026,False
377600,0.10027352152322278,0.003692762186115214,0.0003983323153729718,2.7626220598494444e-05,7.666666666666667,2.0,12.877197762798481,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00425,e283014f82a48bc9f3d6f675b4cb0e23,0.92959133431807,1500,44,91300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.6733941970276511,0.9855040498361872,0.8294491234319192,0.9855040498361872,False
993400,0.26380221472767346,0.0013995148348572494,0.0003983323153729718,4.85260570512685e-05,13.466666666666667,2.0,32.98861756559206,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02030,2c303c1f19015103fa425ae3519340ba,0.9268520246314611,1500,45,89800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.8171236934302432,0.9849225494736862,0.9010231214519646,0.9849225494736862,False
765800,0.20336192474174788,0.0018094089264173703,0.0003983323153729718,1.4653908317462269e-05,4.066666666666666,2.0,6.1586434292698655,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03427,3670799e4267b18d7f627ff14508127d,0.9237635705669481,1500,46,88300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7756861637490533,0.9842652815249467,0.879975722637,0.9842652815249467,False
520000,0.13808853599596357,0.002324333988914715,0.00034522133998990894,1.3452768291440773e-05,4.3076923076923075,2.0,5.9792540747103935,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00108,f7fac8567dc416f1f2c94c86638a75e3,0.929733595565886,1300,47,87000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7178994839346667,0.9855342115748462,0.8517168477547565,0.9855342115748462,False
723900,0.1922351753989962,0.001673963430337368,0.00034522133998990894,1.7056188369505264e-05,5.461538461538462,3.0,5.314933744653754,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01126,37ed17dc83e17470b323a74668ec37cb,0.9321400978624774,1300,48,85700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727188.fastq,,b3991b87,3765700,5,protein,100,37657,True,0.7670058701078445,0.9860438712512686,0.8765248706795565,0.9860438712512686,False
