intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
980600,0.26749959081237384,0.014103297122165046,0.004037317911506356,0.00048786673927476445,6.628378378378378,3.0,13.016247853400541,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.934438726891557,14800,10,232700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.8177237716117158,0.9865297030865189,0.9021267373491173,0.9865297030865189,False
1195900,0.32623165475476024,0.01037344398340249,0.0036826886354956625,0.0004530546375935886,6.7481481481481485,3.0,11.505051076564087,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03657,95be6c33f8b67202bed209eab2cffe00,0.9189334562778546,13500,11,219200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.8508386669162612,0.9832338296555748,0.917036248285918,0.9832338296555748,False
585600,0.15974684925527852,0.019209398317193205,0.0033007801844072236,0.0003172874410370028,5.2727272727272725,2.0,10.193986235614645,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.9296713764089538,12100,12,207100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7376128243945113,0.9855210205382834,0.8615669224663973,0.9855210205382834,False
1013900,0.27658355611326313,0.009896453770732155,0.00294615090839653,0.0002819780236175244,5.25,2.0,9.54145438871097,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.9290754146430862,10800,13,196300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.8232036168899969,0.9853946353395089,0.9042991261147528,0.9853946353395089,False
980000,0.26733591576190735,0.008662444113263786,0.002536963282230345,0.0001596383519951064,3.4516129032258065,2.0,4.336680582405395,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.912816691505216,9300,14,187000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.8176236789360314,0.9819213760938857,0.8997725275149586,0.9819213760938857,False
706400,0.19270009274919525,0.010469122714020673,0.002155054831141906,0.00027799949771110434,7.075949367088608,3.0,26.236399563838514,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.9361250993904056,7900,15,179100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.76580532771101,0.9868855224372309,0.8763454250741205,0.9868855224372309,False
1166400,0.31818429810682525,0.005802861685214627,0.0019913797806754324,0.0002043967684423325,5.63013698630137,2.0,15.564718488461985,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.9271860095389507,7300,16,171800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.8465989928665019,0.9849935212910235,0.9157962570787627,0.9849935212910235,False
809000,0.2206885263789623,0.00787128139830999,0.001854983905286704,0.0001302967234352582,3.8529411764705883,2.0,4.440007637388612,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.9364509781224679,6800,17,165000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7868608716500051,0.9869542227060638,0.8869075471780344,0.9869542227060638,False
914200,0.24938621856075072,0.006365565322825098,0.0017185880298979759,0.00018052561300381192,5.761904761904762,3.0,10.885718451859386,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.9237142568455088,6300,18,158700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.8063368146458464,0.9842547725977836,0.895295793621815,0.9842547725977836,False
1226200,0.33449724480331716,0.004045549895115373,0.001473075454198265,0.00013129135491186323,4.888888888888889,2.0,9.749960430435694,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.9186394965537908,5400,19,153300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.8551070906191751,0.9831709158213,0.9191390032202376,0.9831709158213,False
806700,0.22006110535217416,0.005768343331795108,0.0013639587538872824,0.00012383161883732554,4.98,3.0,7.718782287381863,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.9306645131518227,5000,20,148300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7864129503605201,0.9857314904311283,0.8860722203958242,0.9857314904311283,False
819200,0.22347100223689237,0.005190701873166328,0.0012548420535762998,0.0005743996777394016,25.108695652173914,3.0,132.23401987137103,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.9243962988038817,4600,21,143700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.788835113253091,0.9844000783279305,0.8866175957905107,0.9844000783279305,False
679300,0.18530743630312618,0.00587913590374624,0.001173004528343063,6.962420336235171e-05,3.255813953488372,3.0,2.525157358723794,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.9287667487011212,4300,22,139400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7598372286044931,0.9853291512708058,0.8725831899376495,0.9853291512708058,False
763800,0.20835833924382127,0.005151477983564332,0.0011457253532653172,0.00012830746048204814,6.142857142857143,2.0,11.104635301083418,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.936833067582485,4200,23,135200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7778649019122111,0.9870347487097885,0.8824498253109998,0.9870347487097885,False
519900,0.14182443122919963,0.006291506466270535,0.0009820503027988434,7.857588665179693e-05,4.388888888888889,2.5,4.791646537799911,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00700,48412ba2e5876c8d271b42f254f870b0,0.9085983921705697,3600,24,131600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7202648296155152,0.9810121648398715,0.8506384972276934,0.9810121648398715,False
512800,0.1398876097986797,0.006134969325153374,0.000927491952643352,5.221815252176378e-05,3.088235294117647,2.0,3.8145822919795216,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.9252977264525442,3400,25,128200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.718286739050509,0.9845919915852016,0.8514393653178554,0.9845919915852016,False
771700,0.21051339407496317,0.003837850803550012,0.0008729336024878608,0.00012532356605223307,7.875,2.0,14.132741241528482,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.9255217078436075,3200,26,125000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7794673804851047,0.984639653851673,0.8820535171683888,0.984639653851673,False
228000,0.06219651917726008,0.012622149837133551,0.0008456544274101152,5.022888956855373e-05,3.2580645161290325,2.0,2.972646718324716,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9283387622149837,3100,27,121900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.6107946363812141,0.9852383243082076,0.7980164803447108,0.9852383243082076,False
733400,0.2000654700201866,0.00367600456331601,0.0007910960772546238,4.127720627910851e-05,2.8620689655172415,2.0,3.451377915048588,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9296488781848143,2900,28,119000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7715719422866958,0.9855162505328791,0.8785440964097875,0.9855162505328791,False
811900,0.2214796224562169,0.0032124827902707664,0.0007638169021768782,5.221815252176378e-05,3.75,2.0,3.897114317029974,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.9315052776502983,2800,29,116200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7874241921955779,0.9859095285336478,0.8866668603646128,0.9859095285336478,False
653800,0.17835124665830104,0.003787878787878788,0.0007365377270991325,4.6250363662133636e-05,3.4444444444444446,3.0,2.9481109247603556,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01869,f9cdf8d65a712a1400faa71dcbd1bb7d,0.9172278338945006,2700,30,113500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7540449375252232,0.9828685644476393,0.8684567509864312,0.9828685644476393,False
364800,0.09951443068361612,0.006572295247724975,0.0007092585520213869,4.575304792383112e-05,3.5384615384615383,2.0,3.6080121229410995,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.9221435793731041,2600,31,110900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.6709948875914092,0.9839198206690902,0.8274573541302497,0.9839198206690902,False
793000,0.216323858366523,0.0028066892761080577,0.0006547002018658956,4.376378497062107e-05,3.6666666666666665,3.0,3.023059524536176,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.927376914980704,2400,32,108500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7837235242699705,0.985034079525603,0.8843788018977867,0.985034079525603,False
504600,0.13765071744230453,0.00428385174147886,0.0006274210267881499,0.00017207124545266922,15.043478260869565,3.0,31.716787847762294,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9398398211957534,2300,33,106200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7159747302960344,0.9876675119441307,0.8518211211200826,0.9876675119441307,False
680800,0.1857166239292924,0.003128400435255713,0.0006274210267881499,5.868325711969644e-05,5.130434782608695,2.0,11.880946924002485,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.926006528835691,2300,34,103900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7601725003464012,0.98474279005584,0.8724576452011206,0.98474279005584,False
769500,0.20991325222325277,0.0026429601153291687,0.0006001418517104042,2.8844312821545706e-05,2.6363636363636362,1.0,2.947193650444969,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.9244353676117252,2200,35,101700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7790224440914215,0.9844083991503716,0.8817154216208966,0.9844083991503716,False
783600,0.2137596159092149,0.0024401580292818963,0.0005728626766326586,3.2325522989663295e-05,3.0952380952380953,1.0,5.135356081730633,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9105275389263304,2100,36,99600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.78185664351586,0.9814283908008135,0.8816425171583367,0.9814283908008135,False
1107400,0.3020895848109553,0.0017536534446764092,0.0005728626766326586,8.404635977312456e-05,8.047619047619047,2.0,15.980572105129909,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.9247599164926931,2100,37,97500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.8378555467905102,0.9844775102637782,0.9111665285271442,0.9844775102637782,False
528500,0.14417044028588574,0.0035285815102328866,0.0005455835015549129,4.7244995138738656e-05,4.75,3.0,4.27638866334668,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02355,27172c6cbb7c98400638dc10c62c8558,0.9324276640790402,2000,38,95500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7226320903396779,0.9861047028627391,0.8543683966012086,0.9861047028627391,False
276100,0.07531780238965574,0.006805035726437564,0.0005455835015549129,3.381747020457083e-05,3.4,3.0,1.7435595774162693,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21029,7f415bb8db96e4d0fdc7969ade96907d,0.9394351820347057,2000,39,93500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.6346313569013196,0.9875824511096714,0.8111069040054955,0.9875824511096714,False
637000,0.1737683452452398,0.002628504672897196,0.0004910251513994217,3.0336260036453242e-05,3.388888888888889,2.0,2.946540134705804,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07462,60eb4c8b00d1655ef088b88edb96ff35,0.9301985981308412,1800,40,91700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7501293042435272,0.9856327740628462,0.8678810391531867,0.9856327740628462,False
898500,0.24510338807354465,0.0017531195215014952,0.000463745976321676,3.879062758759595e-05,4.588235294117647,2.0,9.5613118933077,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02337,91b4d657989dd54ac740f5bf4b2a2fcc,0.926575229452408,1700,41,90000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.8035480686405311,0.9848637149718784,0.8942058918062048,0.9848637149718784,False
1048800,0.28610398821539634,0.001504424778761062,0.000463745976321676,3.381747020457083e-05,4.0,2.0,7.145545712498925,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06147,847b12e2f74a4fa4fd161d252a5999fb,0.928141592920354,1700,42,88300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.8287943485965779,0.9851964699208106,0.9069954092586943,0.9851964699208106,False
681300,0.1858530198046811,0.002050580997949419,0.00040918762616618475,2.7849681344940683e-05,3.7333333333333334,1.0,4.31225643434566,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.9313738892686261,1500,43,86800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7602841262690335,0.985881714549205,0.8730829204091193,0.985881714549205,False
631800,0.172349828141197,0.002198124267291911,0.00040918762616618475,2.1384576747008025e-05,2.8666666666666667,2.0,2.7535835237417845,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07407,6542d6c8b294950c212f9156fddd0789,0.9258499413833529,1500,44,85300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7489005846155987,0.9847094838553068,0.8668050342354527,0.9847094838553068,False
157900,0.04307381744776038,0.008149010477299184,0.0003819084510884391,1.9892629532100486e-05,2.857142857142857,2.0,2.503059352562176,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01246,65a6cfc7889e8d85c3b0b2cf918f9b7c,0.919091967403958,1400,45,83900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.5675245739122856,0.9832677478349707,0.7753961608736282,0.9832677478349707,False
588100,0.16042882863222216,0.0022085502445180626,0.0003819084510884391,3.3320154466268314e-05,4.785714285714286,4.0,4.945106837334564,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01874,68cc91de668cb360ca411539424dffd4,0.9277488562864805,1400,46,82500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.7382415440465248,0.9851130800039385,0.8616773120252317,0.9851130800039385,False
375900,0.10254241911724589,0.003200393894633186,0.00035462927601069344,3.729868037268841e-05,5.769230769230769,2.0,7.933898509694346,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00425,e283014f82a48bc9f3d6f675b4cb0e23,0.9254062038404727,1300,47,81200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.6750294343240774,0.9846150762543103,0.8298222552891938,0.9846150762543103,False
542700,0.14804408314692563,0.0020607934054611026,0.0003273501009329478,1.2432893457562805e-05,2.0833333333333335,2.0,1.4409680388158819,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00986,2763cd9cf54b66d00a2b136b968f2c1a,0.9319938176197836,1200,48,80000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727182.fastq,,4c659765,3665800,5,protein,100,36658,True,0.726474223813982,0.9860129214418785,0.8562435726279303,0.9860129214418785,False
