intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
1003000,0.2584851686725253,0.008476154992548435,0.0023451794964306884,0.00010186983068615408,5.065934065934066,3.0,9.749389609298339,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.9342399403874814,9100,14,209000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.8142432401583725,0.9864877259135058,0.9003654830359391,0.9864877259135058,False
926800,0.23884751179032548,0.008790542588663231,0.002242094683400768,0.00015843962820384484,8.241379310344827,3.0,21.793685427992315,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.9364453874911589,8700,15,200300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.8014772145345006,0.9869530442759092,0.894215129405205,0.9869530442759092,False
719100,0.18532072262453933,0.010734163795388284,0.0020874674638558873,0.00020042502479900595,11.197530864197532,3.0,48.517635778731936,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.9529552080572489,8100,16,192200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7618190578710566,0.9904088161516442,0.8761139370113504,0.9904088161516442,False
836700,0.21562765765533592,0.008575942225231325,0.001958611447568487,0.0003268231661275963,19.460526315789473,3.0,120.38135027677602,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.9441435341909276,7600,17,184600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7852499708256357,0.9885704047411212,0.8869101877833785,0.9885704047411212,False
823200,0.2121485452155761,0.00787128139830999,0.0017524418215086462,8.618055090585703e-05,5.735294117647059,2.0,8.119724798036431,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.9528880657483505,6800,18,177800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7826994839650091,0.9903948595231911,0.8865471717441,0.9903948595231911,False
1183900,0.3051052753653068,0.005007949125596185,0.0016235858052212457,0.0001113717888629537,8.0,2.0,24.20350230461542,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.9410969793322734,6300,19,171500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.8416993256903859,0.9879315974624989,0.9148154615764423,0.9879315974624989,False
694700,0.1790325490297142,0.007655502392344498,0.001443187382418885,6.540882837982995e-05,5.285714285714286,3.0,6.1228911404962405,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.9496924128503076,5600,20,165900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7565775232204579,0.9897296791006917,0.8731536011605747,0.9897296791006917,False
822700,0.2120196891992887,0.006229810798338717,0.001391644975903925,7.933030198769916e-05,6.648148148148148,3.0,13.903313497158667,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.9491232118135672,5400,21,160500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.782604380744222,0.9896110111488678,0.8861076959465449,0.9896110111488678,False
656500,0.1691879493853568,0.007137758743754461,0.0012885601628740047,5.988443409099296e-05,5.42,3.0,8.423989553649744,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.9371877230549608,5000,22,155500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7480677310102405,0.9871094694452197,0.8675886002277301,0.9871094694452197,False
773900,0.19944334200963842,0.005764749172083895,0.0012112465531015644,8.816933284983835e-05,8.48936170212766,3.0,18.322027598965587,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9492211455905801,4700,23,150800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7730915821730232,0.9896314325953298,0.8813615073841765,0.9896314325953298,False
693300,0.17867175218410947,0.006015859994531037,0.001133932943329124,3.8228808478751964e-05,3.9318181818181817,2.5,4.956161121054404,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.9479081214109926,4400,24,146400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.756272337270283,0.9893574965216452,0.872814916895964,0.9893574965216452,False
1249900,0.3221142695152437,0.003071621216661672,0.0010566193335566838,5.656979751769077e-05,6.2439024390243905,2.0,16.53050467381349,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.9363949655379084,4100,25,142300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.8508813971206333,0.9869424157496209,0.9189119064351271,0.9869424157496209,False
520300,0.1340875705486689,0.006676290147961025,0.0009535345205267634,3.491417190544977e-05,4.27027027027027,2.0,6.029874494004039,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01669,889211e985f555100acebefe702ebe8a,0.9388307470227355,3700,26,138600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7140764991483866,0.9874553357731848,0.8507659174607857,0.9874553357731848,False
1031000,0.26570110558461973,0.0032048347220950462,0.0009019921140118033,4.331125122448199e-05,5.6,3.0,6.970140396208468,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9440527424228551,3500,27,135100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.8187394336568259,0.9885513912110232,0.9036454124339246,0.9885513912110232,False
517100,0.13326289204442957,0.006429096252755327,0.0009019921140118033,6.121028872031384e-05,7.914285714285715,3.0,23.37320985178352,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.9498530492285084,3500,28,131600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7131959736385769,0.9897631585374504,0.8514795660880137,0.9897631585374504,False
694100,0.17887792181016932,0.0042165397170837865,0.0007989073009818828,4.618393625467723e-05,6.741935483870968,2.0,16.020083649122117,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03574,04ef2d153248260c5dfcee6ede06a290,0.9440968443960827,3100,29,128500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7564467895450718,0.9885606271891393,0.8725037083671056,0.9885606271891393,False
512000,0.13194856067829808,0.005587632706276774,0.0007731360977244028,0.00014606498499684998,22.033333333333335,3.0,67.17215858440822,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9536226485379028,3000,30,125500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7117835836165537,0.9905475118247294,0.8511655477206416,0.9905475118247294,False
744400,0.1918408370486818,0.00367600456331601,0.0007473648944669227,2.6959044129524505e-05,4.206896551724138,3.0,5.047220541663997,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.943592343769806,2900,31,122600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7671057675350242,0.9884549524173474,0.8777803599761858,0.9884549524173474,False
802200,0.2067365925315053,0.0032535440390425285,0.0007215936912094425,2.8947826073505823e-05,4.678571428571429,2.5,8.124273907901692,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9321403671856844,2800,32,119800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7786647355700157,0.9860439282307865,0.882354331900401,0.9860439282307865,False
373000,0.09612658815040075,0.007077856420626896,0.0007215936912094425,3.071563224593366e-05,4.964285714285714,2.0,5.558019578289829,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.9428715874620829,2800,33,117000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.6680911848813946,0.9883039014000762,0.8281975431407353,0.9883039014000762,False
825300,0.2126897404839832,0.0028682882055988987,0.0006442800814370023,4.065954196584024e-05,7.36,5.0,7.567720925087024,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.9468793024323084,2500,34,114500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7830984135728163,0.98914264195187,0.8861205277623432,0.98914264195187,False
1131700,0.2916527072649022,0.0019206680584551148,0.0005927376749220422,2.6738068357971028e-05,5.260869565217392,3.0,6.898124454008262,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.9450521920668058,2300,35,112200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.8341424789189122,0.9887606145231898,0.911451546721051,0.9887606145231898,False
531900,0.1370770301265366,0.003844809507165327,0.000566966471664562,2.607514104331059e-05,5.363636363636363,2.0,7.963241999367837,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00700,48412ba2e5876c8d271b42f254f870b0,0.9295700803914715,2200,36,110000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7172325208976619,0.985499543334991,0.8513660321163264,0.985499543334991,False
779100,0.2007834445790274,0.0026413735142273983,0.000566966471664562,1.3921473607869212e-05,2.8636363636363638,2.0,2.2216998926999882,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01870,837b4705e182f892459787100d5a8f0d,0.9354064113338936,2200,37,107800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7741277147176271,0.9867339442460427,0.8804308294818348,0.9867339442460427,False
506600,0.13055691570239414,0.00407709414381023,0.000566966471664562,2.121367406913404e-05,4.363636363636363,3.0,5.811786257608948,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12308,a3aec7bf02fc912d1c68b204d3d47342,0.9388435878428466,2200,38,105600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7102757906292265,0.9874580369346039,0.8488669137819151,0.9874580369346039,False
779000,0.2007576733757699,0.002402691013935608,0.0005154240651496019,1.591025555185053e-05,3.6,2.0,3.5693136595149495,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01426,8a2b136712ec17fd0966d2e366cef11f,0.9358481499279193,2000,39,103600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7741078413390493,0.9868271221732257,0.8804674817561375,0.9868271221732257,False
693800,0.17880060820039687,0.002745367192862045,0.0005154240651496019,1.2816594750101814e-05,2.9,2.0,1.997498435543818,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04075,0e51ff49dfecf08df58b622dbf689ff5,0.9523678792038435,2000,40,101600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7563813888014607,0.9902867035638432,0.873334046182652,0.9902867035638432,False
596900,0.15382831224389867,0.002839564600094652,0.00046388165863464164,1.7899037495831844e-05,4.5,3.5,3.890872509976251,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01874,68cc91de668cb360ca411539424dffd4,0.9416311721091655,1800,41,99800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7339632091910778,0.9880437274874618,0.8610034683392698,0.9880437274874618,False
585800,0.15096770868231837,0.0028749401054144704,0.00046388165863464164,2.497026218554319e-05,6.277777777777778,3.0,6.966631224435806,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K05989,9d8ccad3fd228e250231b4b543c87536,0.9356332854176649,1800,42,98000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7312129067768394,0.9867818042225173,0.8589973554996784,0.9867818042225173,False
281300,0.0724943947632915,0.006124532153793808,0.00046388165863464164,1.480537669408313e-05,3.7222222222222223,2.0,3.3797691498344737,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21029,7f415bb8db96e4d0fdc7969ade96907d,0.9571282749234433,1800,43,96200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.6314339396602342,0.9912747165789995,0.8113543281196168,0.9912747165789995,False
627100,0.16161121562765765,0.0024513559062356366,0.0004123392521196815,1.1932691663887896e-05,3.375,3.0,1.996089927833914,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03750,c174d0a6898f87cea86e4852156acf89,0.9607783055002298,1600,44,94600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7412442462940576,0.9920296156882666,0.8666369309911621,0.9920296156882666,False
806800,0.20792206788134937,0.001754180797567536,0.0003865680488622014,1.480537669408313e-05,4.466666666666667,3.0,3.5188381921057723,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.9435153783183253,1500,45,93100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7795557029739634,0.9884388269444284,0.8839972649591958,0.9884388269444284,False
231600,0.05968610674432389,0.0061074918566775245,0.0003865680488622014,9.501958176799622e-06,2.8666666666666667,2.0,2.526306042866189,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9429967426710097,1500,46,91600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.6073537064247937,0.9883301371708842,0.797841921797839,0.9883301371708842,False
780500,0.2011442414246321,0.0016790597265531303,0.00036079684560472126,3.093660801748714e-05,10.0,5.0,12.01784387602749,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.9360757975533701,1400,47,90200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7744057279747174,0.9868751271825257,0.8806404275786215,0.9868751271825257,False
733500,0.18903177589361647,0.0018027298480556271,0.00036079684560472126,2.7621971444184946e-05,8.928571428571429,3.0,9.30026332741088,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01126,37ed17dc83e17470b323a74668ec37cb,0.9445016739634303,1400,48,88800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727179.fastq,,6be3a733,3880300,5,protein,100,38803,True,0.7648459982791788,0.9886453917869304,0.8767456950330546,0.9886453917869304,False
