intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
971900,0.2823484980535704,0.012292738707833047,0.0037476032769740283,0.0023289647033848037,11.565891472868216,3.0,35.14837761563793,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02238,6b2cbcb39051894b2b70ad54f282ce16,0.926148275204879,12900,11,198100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.8214537469198135,0.9847729356681931,0.9031133412940033,0.9847729356681931,False
581200,0.16884550578118646,0.018098110811239878,0.0033118354540700714,0.0021962823978970633,12.342105263157896,3.0,44.6730479103783,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07496,d40e5d79876e75fa8ca5c090c36b9aab,0.9226861406572472,11400,12,186700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7411803887868963,0.9840355751395051,0.8626079819632007,0.9840355751395051,False
971200,0.2821451397362152,0.009593889716840536,0.0029922723839405033,0.0009053616139163446,5.631067961165049,3.0,9.684328538820257,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01190,041027d2ba30cfb97b6fd99630bc6603,0.9046199701937406,10300,13,176400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.8213353842581305,0.980151557090332,0.9007434706742312,0.980151557090332,False
1006000,0.292254953227587,0.00815541097773298,0.0025855557492301434,0.0015812608877538916,11.382022471910112,3.0,34.62398519763124,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02529,911bf727ac373cb67911ac6ea3623865,0.9218363419774581,8900,14,167500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.8271388021749944,0.9838542479610106,0.9054965250680025,0.9838542479610106,False
903200,0.26239033176456916,0.007881176113973931,0.0022659926791005753,0.000661850559138845,5.435897435897436,2.5,7.335529525901866,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01953,77afce1d038e58c1744a1cdf3ffd4626,0.9125997777104173,7800,15,159700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.8094976349990691,0.9818747046116038,0.8956861698053364,0.9818747046116038,False
808900,0.2349950612980071,0.008218543812941313,0.002062634361745395,0.0004963879193541338,4.47887323943662,2.0,4.515572912755438,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.9363352239842574,7100,16,152600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7918406000485586,0.9869298221368412,0.8893852110926999,0.9869298221368412,False
703200,0.20428795537737493,0.008216273522395972,0.0018011736680030213,0.0007180454179336526,7.419354838709677,4.5,12.287612943197365,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04066,db2104c92bce85d091b4fb9da7ef4812,0.9318844420885237,6200,17,146400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7699713591623234,0.9859897773505795,0.8779805682564514,0.9859897773505795,False
801400,0.2328162221834873,0.006345177664974619,0.0015978153506478415,0.00040741272626235506,4.745454545454545,3.0,4.702874099249142,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07052,2e9f1c66e45833056d90e0b2cfebf19b,0.92455006922012,5500,18,140900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7903667582103001,0.9844328265202187,0.8873997923652595,0.9844328265202187,False
1207500,0.3507930974376852,0.0039706323044650885,0.0015397129742606474,0.0005229243804516818,6.320754716981132,3.0,6.482992509885575,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K21449,a80968007d7597801be00da03b6ade53,0.9046299071021876,5300,19,135600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.85789912795804,0.9801537103997466,0.9190264191788933,0.9801537103997466,False
818100,0.237667770611818,0.005303543218235162,0.0013654058450990646,0.005994118271446144,81.70212765957447,2.0,519.0666302038859,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01652,1aacbb716cff956aff0ec340054dabbd,0.9231550440081245,4700,20,130900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7936336562753806,0.9841355709649567,0.8888846136201687,0.9841355709649567,False
681600,0.19801289872755795,0.006151742993848257,0.0013073034687118702,0.00046985145825658575,6.688888888888889,3.0,9.205848919083326,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02342,2be23dd13a544eb2205dd6c421ff438d,0.931784005468216,4500,21,126400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7651819464863538,0.9859685228374709,0.8755752346619123,0.9859685228374709,False
640000,0.18592760443902157,0.005852962169878658,0.0011910987159374819,0.00032780334296971095,5.121951219512195,2.0,12.111665656433479,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01915,099f63757c2bcfcf2cd07c164b18828a,0.913633119200571,4100,22,122300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7556049481625821,0.9820969603401297,0.8688509542513558,0.9820969603401297,False
1103900,0.3206960664691186,0.003340292275574113,0.0011620475277438847,0.00046985145825658575,7.525,3.0,13.617979842840128,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03466,654d996cdbf4248ad43976fc66a169f9,0.9218371607515657,4000,23,118300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.8426451882054259,0.9838544227326184,0.9132498054690221,0.9838544227326184,False
1156300,0.33591888908256345,0.0027821939586645467,0.001016791586775899,0.00029970591357230715,5.485714285714286,4.0,6.124290879400667,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01990,731617d1d327d0bfb2eab36fcf55ae4c,0.9191573926868044,3500,24,114800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.8504972302489722,0.9832817461596509,0.9168894882043115,0.9832817461596509,False
517300,0.15028179652547788,0.005767214260747991,0.0009586892103887049,0.0004433149971590377,8.606060606060606,4.0,11.246384992088181,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00700,48412ba2e5876c8d271b42f254f870b0,0.9040545263893743,3300,25,111500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7241145835178028,0.9800289952932211,0.8520717894055119,0.9800289952932211,False
227200,0.06600429957585265,0.013029315960912053,0.0009296380221951078,0.00021853556197980732,4.375,2.0,4.662014049742879,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06940,e4daf8ad29599fa77b79f024476ef3c3,0.9250814332247557,3200,26,108300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.6142433507531889,0.9845459565655786,0.7993946536593838,0.9845459565655786,False
757700,0.22012085294288536,0.00367962713111738,0.0008715356458079135,0.0006509237810398546,13.9,5.5,32.42463055559256,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04763,9a3ec8cfdb951ef39e3a6a56c786baa5,0.9293511590825463,3000,27,105300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7815526787161418,0.9854531203311852,0.8835028995236635,0.9854531203311852,False
673400,0.195630701295683,0.0039649986327590925,0.0008424844576143165,0.00028097429397403795,6.206896551724138,2.0,9.37487217510955,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06400,753ef4e96edc1081e4b67c287c79db7b,0.9207000273448182,2900,28,102400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.763331915407782,0.9836115759015396,0.8734717456546608,0.9836115759015396,False
1010700,0.2936203590726861,0.002563867777676037,0.0008134332694207193,0.00028253526227389373,6.464285714285714,3.0,9.9802739114184,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01768,3a9a6fa7f643fd8e25fe2a1e2974c178,0.9254647010347038,2800,29,99600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.827910235109504,0.9846275239260095,0.9062688795177567,0.9846275239260095,False
508300,0.14766718958805417,0.004775900073475386,0.0007553308930335251,0.00016546263978471125,4.076923076923077,2.0,5.1658871970402505,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06877,ac951cf12dd52fd55df964c698d83203,0.9336884643644379,2600,30,97000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.72157723036565,0.986371234891547,0.8539742326285985,0.986371234891547,False
804200,0.23362965545290804,0.0027535566773749425,0.0006972285166463308,0.0003402910893685571,9.083333333333334,2.0,23.149724020433208,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01154,552017b55039a4a28ef440f832c517ce,0.9226709499770537,2400,31,94600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7909182781917108,0.9840323349763547,0.8874753065840327,0.9840323349763547,False
1039700,0.30204520364882925,0.0021238938053097347,0.0006972285166463308,0.00013424327378759593,3.5833333333333335,2.0,5.306573491644324,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K06147,847b12e2f74a4fa4fd161d252a5999fb,0.9200884955752212,2400,32,92200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.8326076699669891,0.9834808776103928,0.9080442737886909,0.9834808776103928,False
636900,0.18502701760502005,0.0035046728971962616,0.0006972285166463308,0.00016077973488514395,4.291666666666667,3.0,4.315467980287757,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07462,60eb4c8b00d1655ef088b88edb96ff35,0.930052570093458,2400,33,89800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7548715334982082,0.985601826035466,0.870236679766837,0.985601826035466,False
491500,0.14278658997152985,0.004262416604892513,0.0006681773284527337,0.00021853556197980732,6.086956521739131,3.0,6.990136177551788,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K12308,a3aec7bf02fc912d1c68b204d3d47342,0.9108598962194218,2300,34,87500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7167430705967266,0.9815000277924933,0.84912154919461,0.9815000277924933,False
501400,0.14566265760269595,0.003911342894393742,0.0006100749520655395,0.00016546263978471125,5.0476190476190474,2.0,7.299551130858537,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03327,d2f88b384edf109bb3f27029a1cb7da6,0.9338796796423915,2100,35,85400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7196074724063046,0.9864116324777664,0.8530095524420356,0.9864116324777664,False
506900,0.1472604729533438,0.0037085110328203227,0.0005810237638719423,9.83410028909133e-05,3.15,2.0,4.257640191467569,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07486,28e8ef6534fbe127ccafac73c3c1ba61,0.9399221212683108,2000,36,83400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7211793067287041,0.9876848089896519,0.854432057859178,0.9876848089896519,False
731400,0.21248039044796932,0.0022816580048168338,0.0005229213874847481,0.00015141392508600935,5.388888888888889,2.0,7.447138815894993,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07012,b118b3fdb6e99e8595241d013259c5ec,0.9271137026239067,1800,37,81600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7760501544607608,0.9849781578010791,0.88051415613092,0.9849781578010791,False
765200,0.22229969205740516,0.002038858239385944,0.0004938701992911511,0.00041833950436134543,15.764705882352942,2.0,25.946844785546848,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00666,a05b18231238bafa9921b047a4532bd8,0.9177260733988967,1700,38,79900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.783093809419273,0.982975320383264,0.8830345649012685,0.982975320383264,False
537100,0.1560339317878101,0.0029194573244032285,0.0004938701992911511,0.00015141392508600935,5.705882352941177,2.0,7.598488285274465,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00986,2763cd9cf54b66d00a2b136b968f2c1a,0.9223767817276318,1700,39,78200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7295748070630224,0.983969580645056,0.8567721938540391,0.983969580645056,False
773400,0.2246818894892801,0.001998589231130966,0.0004938701992911511,0.000515119538952403,19.41176470588235,2.0,67.19248804611263,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K07720,e710b8253adf9ed7fd6850b9ffce4faa,0.9092405360921703,1700,40,76500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7847650117057792,0.9811507900002597,0.8829579008530195,0.9811507900002597,False
361400,0.10499099413165998,0.004044489383215369,0.0004648190110975539,0.00029190107207302833,11.6875,2.0,18.526058505521352,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K04069,a30fcb10bfd4d1c7a60c0c96e237c3bf,0.9135490394337715,1600,41,74900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.6739946172606752,0.9820788836041848,0.82803675043243,0.9820788836041848,False
788400,0.22903956771831968,0.001754180797567536,0.00043576782290395677,7.648744669293256e-05,3.2666666666666666,3.0,2.4890872936792623,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K00558,2ec412a5cdbe24f17b833dc0acb64e21,0.9219974272014969,1500,42,73400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7877857515901181,0.9838886300521111,0.8858371908211147,0.9838886300521111,False
649500,0.1886874673174133,0.0021043771043771043,0.00043576782290395677,0.00012019455908889402,5.133333333333334,3.0,5.352465683111745,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01869,f9cdf8d65a712a1400faa71dcbd1bb7d,0.9111952861952862,1500,43,71900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7578349487430772,0.9815722972597645,0.8697036230014208,0.9815722972597645,False
779500,0.22645401196908954,0.0015105740181268882,0.00037766544651676254,0.00016546263978471125,8.153846153846153,5.0,7.155913679727836,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01187,5f7af0be5a83febe1e8e70f28da8e671,0.9057634208691611,1300,44,70600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.785999052288165,0.9803992166086007,0.8831991344483829,0.9803992166086007,False
525800,0.15275114752193364,0.0022935779816513763,0.00037766544651676254,0.00017326748128399007,8.538461538461538,5.0,10.1724770798871,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02355,27172c6cbb7c98400638dc10c62c8558,0.9276640790402259,1300,45,69300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7264787490506452,0.9850950755135197,0.8557869122820825,0.9850950755135197,False
466800,0.13561094648771135,0.002414972831555645,0.0003486142583231654,8.117035159249986e-05,4.333333333333333,2.0,5.79271573232759,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01092,c774cf06e42316bd1f555e38e664fa48,0.9394244314751459,1200,46,68100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.709389846240081,0.9875801907913943,0.8484850185157375,0.9875801907913943,False
546100,0.15864853872523385,0.00205726041488085,0.0003486142583231654,0.00014204811528687475,7.583333333333333,3.0,9.664870522786233,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K01465,ec24829caebd60f0d5c97801f4291f49,0.9362249271386937,1200,47,66900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727152.fastq,,2d9f0c3f,3442200,5,protein,100,34422,True,0.7320036284297627,0.9869065697005668,0.8594550990651648,0.9869065697005668,False
